permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
204226,2004 CK102,000000IZVAT1,20.853,0.0317,Li,149.3457842,3.2660037,2025-05-16 00:59:59.101000+00:00,60811.041656261776
204226,2004 CK102,000000IZVAT1,20.9,0.0254,Li,149.3458624,3.266,2025-05-16 01:00:39.868000+00:00,60811.04212810192
204226,2004 CK102,000000IZVAT1,20.89,0.0253,Li,149.3460128,3.265981,2025-05-16 01:02:02.364000+00:00,60811.04308291664
204226,2004 CK102,000000IZVAT1,20.901,0.0332,Li,149.3461708,3.265955,2025-05-16 01:03:24.232000+00:00,60811.04403046286
204226,2004 CK102,000000IZVAT1,20.872,0.0265,Li,149.3463149,3.2659382,2025-05-16 01:04:46.756000+00:00,60811.04498560168
204226,2004 CK102,000000IZVAT1,20.866,0.0339,Li,149.3463962,3.2659247,2025-05-16 01:05:27.952000+00:00,60811.04546240717
204226,2004 CK102,000000IZVAT1,20.869,0.0276,Li,149.3464727,3.2659267,2025-05-16 01:06:08.764000+00:00,60811.04593476839
204226,2004 CK102,000000IZVAT1,20.938,0.0384,Li,149.3465538,3.2659118,2025-05-16 01:06:49.982000+00:00,60811.0464118286
204226,2004 CK102,000000IZVAT1,20.908,0.0377,Li,149.346627,3.265897,2025-05-16 01:07:31.307000+00:00,60811.04689012747
204226,2004 CK102,000000IZVAT1,20.946,0.0304,Li,149.3466976,3.2658787,2025-05-16 01:08:12.159000+00:00,60811.04736295156
204226,2004 CK102,000000IZVAT1,20.909,0.0289,Li,149.3469357,3.2658623,2025-05-16 01:10:17.099000+00:00,60811.04880901612
204226,2004 CK102,000000IZVAT1,20.886,0.0321,Li,149.3470008,3.2658517,2025-05-16 01:10:58.272000+00:00,60811.049285555724
204226,2004 CK102,000000IZVAT1,20.931,0.0401,Li,149.3471752,3.2658252,2025-05-16 01:12:20.148000+00:00,60811.050233194605
204226,2004 CK102,000000IZVAT1,20.97,0.0395,Li,149.347232,3.2658207,2025-05-16 01:13:01.202000+00:00,60811.05070835631
204226,2004 CK102,000000IZVAT1,21.032,0.0368,Li,149.347315,3.2658078,2025-05-16 01:13:42.240000+00:00,60811.051183333155
204226,2004 CK102,000000IZVAT1,21.031,0.0472,Li,149.3474025,3.2657953,2025-05-16 01:14:23.642000+00:00,60811.0516625233
204226,2004 CK102,000000IZVAT1,20.861,0.0341,Li,149.3474709,3.2657898,2025-05-16 01:15:05.198000+00:00,60811.05214349553
204226,2004 CK102,000000IZVAT1,20.962,0.0452,Li,149.3475341,3.2657642,2025-05-16 01:15:46.120000+00:00,60811.052617129404
204226,2004 CK102,000000IZVAT1,20.861,0.0408,Li,149.3476182,3.2657821,2025-05-16 01:16:27.599000+00:00,60811.053097210824
204226,2004 CK102,000000IZVAT1,21.158,0.0573,Li,149.3476868,3.2657344,2025-05-16 01:17:11.382000+00:00,60811.05360395834
204226,2004 CK102,000000IZVAT1,20.831,0.0643,Lz,149.3486512,3.2656347,2025-05-16 01:25:33.578000+00:00,60811.05941641191
204226,2004 CK102,000000IZVAT1,20.906,0.1234,Lz,149.3487453,3.2656468,2025-05-16 01:26:14.832000+00:00,60811.05989388889
204226,2004 CK102,000000IZVAT1,20.965,0.0739,Lz,149.3488077,3.2655956,2025-05-16 01:26:55.959000+00:00,60811.06036989577
204226,2004 CK102,000000IZVAT1,20.844,0.0676,Lz,149.3490214,3.265572,2025-05-16 01:28:58.980000+00:00,60811.06179375015
204226,2004 CK102,000000IZVAT1,20.92,0.0813,Lz,149.3491005,3.2655811,2025-05-16 01:29:40.023000+00:00,60811.062268784735
204226,2004 CK102,000000IZVAT1,20.853,0.059,Lz,149.3491877,3.2655525,2025-05-16 01:30:21.069000+00:00,60811.06274385424
204226,2004 CK102,000000IZVAT1,21.17,0.1119,Lz,149.3492188,3.2655502,2025-05-16 01:31:02.343000+00:00,60811.063221562654
204226,2004 CK102,000000IZVAT1,20.914,0.0624,Lz,149.3493559,3.2655308,2025-05-16 01:31:43.301000+00:00,60811.063695613295
204226,2004 CK102,000000IZVAT1,20.894,0.1121,Lz,149.3494173,3.2655216,2025-05-16 01:32:24.531000+00:00,60811.06417281227
204226,2004 CK102,000000IZVAT1,20.993,0.0746,Lz,149.3494766,3.2654898,2025-05-16 01:33:05.612000+00:00,60811.064648286905
204226,2004 CK102,000000IZVAT1,20.835,0.0523,Lz,149.3495733,3.2654923,2025-05-16 01:33:48.151000+00:00,60811.06514063664
204226,2004 CK102,000000IZVAT1,20.94,0.0829,Lz,149.3497281,3.2654498,2025-05-16 01:35:10.027000+00:00,60811.06608827552
204226,2004 CK102,000000IZVAT1,20.861,0.0509,Lz,149.3498703,3.2654507,2025-05-16 01:36:32.409000+00:00,60811.06704177102
204226,2004 CK102,000000IZVAT1,20.943,0.1016,Lz,149.3499391,3.2654711,2025-05-16 01:37:13.632000+00:00,60811.06751888897
204226,2004 CK102,000000IZVAT1,21.001,0.0757,Lz,149.3500367,3.2654346,2025-05-16 01:37:54.648000+00:00,60811.0679936111
204226,2004 CK102,000000IZVAT1,20.847,0.0622,Lz,149.3503465,3.2654223,2025-05-16 01:40:42.195000+00:00,60811.06993281236
204226,2004 CK102,000000IZVAT1,20.855,0.0522,Lz,149.3504111,3.265391,2025-05-16 01:41:23.274000+00:00,60811.07040826371
204226,2004 CK102,000000IZVAT1,20.97,0.053,Lz,149.3505105,3.2653751,2025-05-16 01:42:07.053000+00:00,60811.07091496512
204226,2004 CK102,000000IZVAT1,20.86,0.0545,Lz,149.350566,3.2653697,2025-05-16 01:42:49.970000+00:00,60811.07141168974
204226,2004 CK102,000000IZVAT1,20.94,0.0693,Lz,149.3506446,3.2653576,2025-05-16 01:43:34.081000+00:00,60811.071922233794
204226,2004 CK102,000000IZVAT1,21.025,0.0994,Lz,149.3507765,3.2653604,2025-05-16 01:44:15.301000+00:00,60811.07239931729
204226,2004 CK102,000000IZVAT1,20.931,0.0513,Lz,149.350991,3.2653115,2025-05-16 01:46:29.025000+00:00,60811.073947048746
204226,2004 CK102,000000IZVAT1,20.856,0.076,Lz,149.351047,3.2652831,2025-05-16 01:47:13.206000+00:00,60811.07445840258
