permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
183972,2004 EA11,000000IZVLP1,21.427,0.0244,Lg,226.4585345,-41.1686112,2025-07-01 05:15:08.044000+00:00,60857.21884310199
183972,2004 EA11,000000IZVLP1,21.492,0.0276,Lg,226.4584674,-41.1685213,2025-07-01 05:16:24.900000+00:00,60857.219732638914
183972,2004 EA11,000000IZVLP1,21.456,0.0273,Lg,226.4583047,-41.1683783,2025-07-01 05:18:56.999000+00:00,60857.22149304394
183972,2004 EA11,000000IZVLP1,21.462,0.0242,Lg,226.4580285,-41.1680791,2025-07-01 05:23:58.741000+00:00,60857.224985428154
183972,2004 EA11,000000IZVLP1,21.458,0.0227,Lg,226.457697,-41.1677422,2025-07-01 05:29:44.493000+00:00,60857.22898718761
183972,2004 EA11,000000IZVLP2,20.716,0.0248,Li,226.4028362,-41.1075026,2025-07-01 23:41:57.305000+00:00,60857.98746880796
183972,2004 EA11,000000IZVLP2,20.622,0.0215,Li,226.402761,-41.1074395,2025-07-01 23:43:14.592000+00:00,60857.98836333351
183972,2004 EA11,000000IZVLP2,20.637,0.0202,Li,226.4026669,-41.1073389,2025-07-01 23:45:08.817000+00:00,60857.98968538176
183972,2004 EA11,000000IZVLP2,20.664,0.0252,Li,226.402624,-41.1072997,2025-07-01 23:45:48.060000+00:00,60857.990139583126
183972,2004 EA11,000000IZVLP2,20.581,0.0213,Li,226.4023344,-41.1070146,2025-07-01 23:51:00.502000+00:00,60857.99375580996
183972,2004 EA11,000000IZVLP2,20.527,0.023,Li,226.402186,-41.1068729,2025-07-01 23:53:39.112000+00:00,60857.99559157388
183972,2004 EA11,000000IZVLP2,20.568,0.0245,Li,226.4020711,-41.1067704,2025-07-01 23:55:38.096000+00:00,60857.99696870381
183972,2004 EA11,000000IZVLP2,20.637,0.0262,Li,226.401927,-41.1066149,2025-07-01 23:58:14.388000+00:00,60857.99877763912
183972,2004 EA11,000000IZVLP2,21.463,0.0332,Lg,226.4016503,-41.1063433,2025-07-02 00:03:24.153000+00:00,60858.00236288179
183972,2004 EA11,000000IZVLP2,21.463,0.0271,Lg,226.4014944,-41.1061954,2025-07-02 00:06:08.112000+00:00,60858.004260555375
183972,2004 EA11,000000IZVLP2,21.419,0.0285,Lg,226.401453,-41.1061551,2025-07-02 00:06:47.803000+00:00,60858.00471994234
183972,2004 EA11,000000IZVLP2,21.486,0.0333,Lg,226.401357,-41.106054,2025-07-02 00:08:45.269000+00:00,60858.006079502404
183972,2004 EA11,000000IZVLP2,21.438,0.0276,Lg,226.4013164,-41.1060172,2025-07-02 00:09:23.251000+00:00,60858.00651910901
183972,2004 EA11,000000IZVLP2,21.433,0.0319,Lg,226.4012157,-41.1059219,2025-07-02 00:11:17.603000+00:00,60858.007842627354
183972,2004 EA11,000000IZVLP2,21.498,0.035,Lg,226.4011043,-41.1058143,2025-07-02 00:13:16.004000+00:00,60858.00921300938
183972,2004 EA11,000000IZVLP2,21.462,0.0398,Lg,226.4010925,-41.1057663,2025-07-02 00:13:53.613000+00:00,60858.009648298845
183972,2004 EA11,000000IZVLP2,21.517,0.0369,Lg,226.4010237,-41.105722,2025-07-02 00:14:31.321000+00:00,60858.01008473383
183972,2004 EA11,000000IZVLP3,20.688,0.0271,Li,226.2776747,-40.9489834,2025-07-03 23:35:38.740000+00:00,60859.98308726866
183972,2004 EA11,000000IZVLP3,20.692,0.0286,Li,226.2775343,-40.9488038,2025-07-03 23:38:56.293000+00:00,60859.985373761505
183972,2004 EA11,000000IZVLP3,20.771,0.0319,Li,226.2775066,-40.9487761,2025-07-03 23:39:35.893000+00:00,60859.98583209468
183972,2004 EA11,000000IZVLP3,20.685,0.0259,Li,226.2770693,-40.9482362,2025-07-03 23:49:35.655000+00:00,60859.99277378479
183972,2004 EA11,000000IZVLP3,20.687,0.0275,Li,226.2770179,-40.9481597,2025-07-03 23:50:55.369000+00:00,60859.99369640043
183972,2004 EA11,000000IZVLP3,20.661,0.0266,Li,226.2769618,-40.9480898,2025-07-03 23:52:14.224000+00:00,60859.9946090742
183972,2004 EA11,000000IZVLP3,21.466,0.0375,Lg,226.2767041,-40.9477728,2025-07-03 23:57:57.061000+00:00,60859.9985770951
183972,2004 EA11,000000IZVLP3,21.473,0.0461,Lg,226.2765468,-40.947609,2025-07-04 00:01:21.158000+00:00,60860.00093932869
183972,2004 EA11,000000IZVLP3,21.466,0.0388,Lg,226.276493,-40.9474992,2025-07-04 00:03:23.565000+00:00,60860.00235607661
183972,2004 EA11,000000IZVLP3,21.53,0.0431,Lg,226.2764515,-40.9474647,2025-07-04 00:04:03.263000+00:00,60860.00281554414
183972,2004 EA11,000000IZVLP3,21.51,0.0425,Lg,226.2763715,-40.9473591,2025-07-04 00:06:03.351000+00:00,60860.00420545135
183972,2004 EA11,000000IZVLP3,21.478,0.0509,Lg,226.2762678,-40.9472426,2025-07-04 00:07:45.528000+00:00,60860.00538805546
183972,2004 EA11,000000IZVLP3,21.475,0.0416,Lg,226.2762414,-40.9472144,2025-07-04 00:08:25.314000+00:00,60860.005848541856
183972,2004 EA11,000000IZVLP3,21.6,0.0481,Lg,226.2760923,-40.9469624,2025-07-04 00:12:37.550000+00:00,60860.00876793964
183972,2004 EA11,000000IZVLP3,21.454,0.0349,Lg,226.2760454,-40.9469494,2025-07-04 00:13:16.761000+00:00,60860.0092217708
183972,2004 EA11,000000IZVLP3,21.496,0.0467,Lg,226.2759565,-40.9468706,2025-07-04 00:15:16.022000+00:00,60860.01060210634
183972,2004 EA11,000000IZVLP3,20.902,0.024,Lr,226.2731312,-40.9432882,2025-07-04 01:20:14.256000+00:00,60860.055720555596
183972,2004 EA11,000000IZVLP3,20.928,0.0245,Lr,226.2731123,-40.9432518,2025-07-04 01:20:53.419000+00:00,60860.056173831224
183972,2004 EA11,000000IZVLP3,20.889,0.0275,Lr,226.2730789,-40.9432126,2025-07-04 01:21:34.816000+00:00,60860.05665296316
183972,2004 EA11,000000IZVLP3,20.884,0.0264,Lr,226.272935,-40.9430074,2025-07-04 01:25:15.646000+00:00,60860.05920886574
183972,2004 EA11,000000IZVLP3,20.891,0.0277,Lr,226.2707367,-40.9401941,2025-07-04 02:15:58.982000+00:00,60860.09443266224
183972,2004 EA11,000000IZVLP3,20.897,0.0309,Lr,226.2707038,-40.9401525,2025-07-04 02:16:43.101000+00:00,60860.09494329849
183972,2004 EA11,000000IZVLP3,20.667,0.0365,Lz,226.2703307,-40.9396339,2025-07-04 02:26:03.886000+00:00,60860.101433865726
183972,2004 EA11,000000IZVLP3,20.68,0.0364,Lz,226.2701207,-40.9393761,2025-07-04 02:30:36.874000+00:00,60860.10459344927
183972,2004 EA11,000000IZVLP3,20.694,0.036,Lz,226.2700675,-40.9393076,2025-07-04 02:32:01.640000+00:00,60860.10557453707
183972,2004 EA11,000000IZVLP3,20.748,0.0379,Lz,226.27001,-40.9392079,2025-07-04 02:33:28.136000+00:00,60860.1065756483
183972,2004 EA11,000000IZVLP3,20.709,0.0391,Lz,226.2699832,-40.9391685,2025-07-04 02:34:08.584000+00:00,60860.10704379622
183972,2004 EA11,000000IZVLP3,20.563,0.035,Lz,226.2698665,-40.9390687,2025-07-04 02:36:08.880000+00:00,60860.108436110895
183972,2004 EA11,000000IZVLP3,20.681,0.032,Lz,226.2698124,-40.9389925,2025-07-04 02:37:31.111000+00:00,60860.10938785877
183972,2004 EA11,000000IZVLP3,20.649,0.0326,Lz,226.2697952,-40.9389513,2025-07-04 02:38:11.189000+00:00,60860.10985172447
183972,2004 EA11,000000IZVLP3,20.603,0.0315,Lz,226.2695702,-40.9386483,2025-07-04 02:43:37.776000+00:00,60860.11363166664
183972,2004 EA11,000000IZVLP4,20.799,0.0578,Li,226.1070455,-40.4875532,2025-07-09 23:03:32.300000+00:00,60865.96079050936
183972,2004 EA11,000000IZVLP4,20.724,0.0544,Li,226.1070496,-40.4875304,2025-07-09 23:04:11.812000+00:00,60865.96124782413
183972,2004 EA11,000000IZVLP4,20.757,0.0485,Li,226.1070112,-40.4874999,2025-07-09 23:04:51.316000+00:00,60865.96170504624
183972,2004 EA11,000000IZVLP4,20.803,0.0528,Li,226.1070198,-40.4874227,2025-07-09 23:06:10.740000+00:00,60865.96262430539
183972,2004 EA11,000000IZVLP4,20.751,0.041,Li,226.1070115,-40.4873296,2025-07-09 23:08:09.169000+00:00,60865.96399501152
183972,2004 EA11,000000IZVLP4,20.819,0.0507,Li,226.1070211,-40.4873064,2025-07-09 23:08:48.872000+00:00,60865.96445453726
183972,2004 EA11,000000IZVLP4,20.761,0.0387,Li,226.1070088,-40.487213,2025-07-09 23:10:08.005000+00:00,60865.96537042828
183972,2004 EA11,000000IZVLP4,20.756,0.041,Li,226.1069935,-40.4871844,2025-07-09 23:10:47.225000+00:00,60865.96582436329
183972,2004 EA11,000000IZVLP4,20.778,0.0461,Li,226.1069894,-40.4871557,2025-07-09 23:11:26.777000+00:00,60865.966282141395
183972,2004 EA11,000000IZVLP4,20.675,0.0523,Li,226.1069728,-40.4870433,2025-07-09 23:14:06.790000+00:00,60865.96813414339
183972,2004 EA11,000000IZVLP4,20.827,0.0497,Li,226.1069441,-40.4868409,2025-07-09 23:17:24.995000+00:00,60865.97042818274
183972,2004 EA11,000000IZVLP4,20.712,0.0448,Li,226.1069394,-40.4867868,2025-07-09 23:18:44.862000+00:00,60865.97135256929
183972,2004 EA11,000000IZVLP4,20.679,0.0449,Li,226.1069293,-40.4867141,2025-07-09 23:20:06.722000+00:00,60865.972300023306
183972,2004 EA11,000000IZVLP4,20.963,0.0653,Li,226.1068799,-40.4866678,2025-07-09 23:21:25.645000+00:00,60865.97321348358
183972,2004 EA11,000000IZVLP4,20.746,0.0432,Li,226.1068996,-40.4866195,2025-07-09 23:22:05.424000+00:00,60865.97367388895
183972,2004 EA11,000000IZVLP4,20.665,0.1379,Ly,226.1069145,-40.486432,2025-07-09 23:27:04.213000+00:00,60865.977132095024
183972,2004 EA11,000000IZVLP4,21.014,0.1521,Ly,226.1068439,-40.4862815,2025-07-09 23:28:28.001000+00:00,60865.978101863526
183972,2004 EA11,000000IZVLP4,20.963,0.1692,Ly,226.1068137,-40.486253,2025-07-09 23:29:51.839000+00:00,60865.979072210845
183972,2004 EA11,000000IZVLP4,20.891,0.1433,Ly,226.1067676,-40.486187,2025-07-09 23:30:31.091000+00:00,60865.97952651605
183972,2004 EA11,000000IZVLP4,20.856,0.1596,Ly,226.1067664,-40.4861203,2025-07-09 23:32:29.826000+00:00,60865.980900764
183972,2004 EA11,000000IZVLP4,20.873,0.1739,Ly,226.1067213,-40.4861004,2025-07-09 23:33:09.887000+00:00,60865.98136443272
183972,2004 EA11,000000IZVLP4,20.829,0.1587,Ly,226.1068106,-40.4860091,2025-07-09 23:33:53.932000+00:00,60865.98187421309
183972,2004 EA11,000000IZVLP4,21.14,0.2035,Ly,226.1068924,-40.4860144,2025-07-09 23:35:14.017000+00:00,60865.98280112259
183972,2004 EA11,000000IZVLP4,20.594,0.1142,Ly,226.1068225,-40.4858839,2025-07-09 23:36:34.635000+00:00,60865.983734201174
183972,2004 EA11,000000IZVLP4,21.133,0.1485,Ly,226.1068105,-40.4858386,2025-07-09 23:37:14.822000+00:00,60865.984199328814
183972,2004 EA11,000000IZVLP4,20.671,0.1055,Ly,226.1067819,-40.4857875,2025-07-09 23:37:54.048000+00:00,60865.9846533332
183972,2004 EA11,000000IZVLP4,20.898,0.1392,Ly,226.1067509,-40.4857682,2025-07-09 23:38:33.760000+00:00,60865.98511296278
183972,2004 EA11,000000IZVLP4,20.901,0.1499,Ly,226.1067456,-40.4856994,2025-07-09 23:39:12.612000+00:00,60865.985562638845
183972,2004 EA11,000000IZVLP4,20.784,0.1533,Ly,226.1067403,-40.4856749,2025-07-09 23:39:51.839000+00:00,60865.986016654875
183972,2004 EA11,000000IZVLP4,20.863,0.1301,Ly,226.1067011,-40.4856231,2025-07-09 23:40:31.551000+00:00,60865.98647628492
183972,2004 EA11,000000IZVLP4,20.843,0.0578,Lz,226.1066915,-40.4851812,2025-07-09 23:50:04.725000+00:00,60865.99311024323
183972,2004 EA11,000000IZVLP4,20.842,0.0628,Lz,226.1066123,-40.4851268,2025-07-09 23:50:44.634000+00:00,60865.993572152685
183972,2004 EA11,000000IZVLP4,20.884,0.0574,Lz,226.1066543,-40.4851101,2025-07-09 23:51:24.712000+00:00,60865.99403601838
183972,2004 EA11,000000IZVLP4,20.948,0.0576,Lz,226.1066602,-40.4850827,2025-07-09 23:52:04.988000+00:00,60865.994502176065
183972,2004 EA11,000000IZVLP4,20.743,0.0441,Lz,226.1066443,-40.4848801,2025-07-09 23:55:38.882000+00:00,60865.99697780097
183972,2004 EA11,000000IZVLP4,20.911,0.0487,Lz,226.1066275,-40.4848324,2025-07-09 23:56:58.119000+00:00,60865.99789489573
183972,2004 EA11,000000IZVLP4,20.921,0.0615,Lz,226.1066089,-40.4847886,2025-07-09 23:57:37.453000+00:00,60865.99835015042
183972,2004 EA11,000000IZVLP4,20.919,0.0536,Lz,226.1066128,-40.4847557,2025-07-09 23:58:21.582000+00:00,60865.99886090262
183972,2004 EA11,000000IZVLP4,20.831,0.0442,Lz,226.1066141,-40.4846765,2025-07-09 23:59:39.379000+00:00,60865.999761330895
183972,2004 EA11,000000IZVLP4,20.861,0.0465,Lz,226.1066012,-40.4846671,2025-07-10 00:00:19.457000+00:00,60866.00022519659
183972,2004 EA11,000000IZVLP4,20.847,0.0422,Lz,226.106585,-40.4846327,2025-07-10 00:00:59.948000+00:00,60866.00069384277
183972,2004 EA11,000000IZVLP4,20.892,0.0459,Lz,226.1065823,-40.4845855,2025-07-10 00:01:39.375000+00:00,60866.0011501736
183972,2004 EA11,000000IZVLP4,20.818,0.0459,Lz,226.1065691,-40.4844724,2025-07-10 00:03:55.681000+00:00,60866.00272778934
183972,2004 EA11,000000IZVLP4,20.796,0.0493,Lz,226.1065433,-40.4844303,2025-07-10 00:04:35.286000+00:00,60866.00318618072
183972,2004 EA11,000000IZVLP4,20.861,0.0491,Lz,226.1065641,-40.4843997,2025-07-10 00:05:22.080000+00:00,60866.00372777786
183972,2004 EA11,000000IZVLP4,20.793,0.0443,Lz,226.1065308,-40.4843535,2025-07-10 00:06:10.266000+00:00,60866.00428548595
183972,2004 EA11,000000IZVLP4,20.857,0.0486,Lz,226.1065273,-40.4841591,2025-07-10 00:09:31.990000+00:00,60866.00662025483
183972,2004 EA11,000000IZVLP4,20.829,0.0475,Lz,226.1065192,-40.4841381,2025-07-10 00:10:11.405000+00:00,60866.0070764469
183972,2004 EA11,000000IZVLP4,20.814,0.0404,Lz,226.1065072,-40.4841179,2025-07-10 00:10:51.013000+00:00,60866.00753487274
183972,2004 EA11,000000IZVLP5,21.007,0.1519,Lr,226.2330988,-40.0528828,2025-07-16 00:04:21.859000+00:00,60872.00303077558
183972,2004 EA11,000000IZVLP5,21.135,0.0718,Lr,226.2331549,-40.0527589,2025-07-16 00:06:27.214000+00:00,60872.00448164344
183972,2004 EA11,000000IZVLP5,21.099,0.0649,Lr,226.2331786,-40.0527446,2025-07-16 00:07:06.821000+00:00,60872.00494005764
183972,2004 EA11,000000IZVLP5,21.073,0.0306,Lr,226.2332001,-40.0527068,2025-07-16 00:07:50.498000+00:00,60872.0054455786
183972,2004 EA11,000000IZVLP5,21.132,0.0425,Lr,226.2332201,-40.0526732,2025-07-16 00:08:29.913000+00:00,60872.005901770666
183972,2004 EA11,000000IZVLP5,21.114,0.0487,Lr,226.2332412,-40.0526515,2025-07-16 00:09:08.951000+00:00,60872.006353599485
183972,2004 EA11,000000IZVLP5,21.009,0.159,Lr,226.2332365,-40.0525899,2025-07-16 00:10:35.572000+00:00,60872.00735615753
183972,2004 EA11,000000IZVLP5,21.171,0.1251,Lr,226.2332945,-40.0524542,2025-07-16 00:12:35.425000+00:00,60872.008743344806
183972,2004 EA11,000000IZVLP6,21.177,0.0248,Lr,226.2804969,-39.9867602,2025-07-16 23:21:58.401000+00:00,60872.973592604045
183972,2004 EA11,000000IZVLP6,22.89,0.0536,Lg,226.2815184,-39.9852279,2025-07-16 23:50:03.872000+00:00,60872.99310037028
183972,2004 EA11,000000IZVLP6,22.87,0.0493,Lg,226.2815297,-39.9851952,2025-07-16 23:51:22.569000+00:00,60872.9940112154
183972,2004 EA11,000000IZVLP6,22.725,0.0434,Lg,226.2815624,-39.9851694,2025-07-16 23:52:02.637000+00:00,60872.99447496515
183972,2004 EA11,000000IZVLP6,22.77,0.0446,Lg,226.2815756,-39.985138,2025-07-16 23:52:46.790000+00:00,60872.99498599535
183972,2004 EA11,000000IZVLP6,22.018,0.026,Lg,226.2814868,-39.9852603,2025-07-16 23:54:10.244000+00:00,60872.99595189793
183972,2004 EA11,000000IZVLP6,21.997,0.0242,Lg,226.2815456,-39.9851996,2025-07-16 23:55:36.068000+00:00,60872.99694523169
183972,2004 EA11,000000IZVLP6,22.026,0.0241,Lg,226.2815557,-39.9851567,2025-07-16 23:56:17.368000+00:00,60872.997423240915
183972,2004 EA11,000000IZVLP6,22.067,0.0248,Lg,226.2815776,-39.9851272,2025-07-16 23:56:55.383000+00:00,60872.997863229364
183972,2004 EA11,000000IZVLP6,22.016,0.0243,Lg,226.2816097,-39.985094,2025-07-16 23:57:36.154000+00:00,60872.99833511561
183972,2004 EA11,000000IZVLP6,21.994,0.024,Lg,226.2816298,-39.9850532,2025-07-16 23:58:15.931000+00:00,60872.9987954977
183972,2004 EA11,000000IZVLP6,22.009,0.0258,Lg,226.2816545,-39.9850095,2025-07-16 23:58:56.112000+00:00,60872.99926055549
183972,2004 EA11,000000IZVLP6,21.996,0.0236,Lg,226.2816729,-39.9849762,2025-07-16 23:59:33.733000+00:00,60872.999695983715
183972,2004 EA11,000000IZVLP6,22.033,0.0243,Lg,226.2817269,-39.9849096,2025-07-17 00:00:55.795000+00:00,60873.00064577535
183972,2004 EA11,000000IZVLP6,22.823,0.0708,Lg,226.2816863,-39.9849879,2025-07-17 00:04:07.592000+00:00,60873.00286564836
183972,2004 EA11,000000IZVLP6,20.879,0.0252,Li,226.2880753,-39.9753707,2025-07-17 03:20:44.410000+00:00,60873.13940289337
183972,2004 EA11,000000IZVLP6,20.885,0.0241,Li,226.2880952,-39.9753352,2025-07-17 03:21:24.027000+00:00,60873.13986142352
183972,2004 EA11,000000IZVLP6,20.878,0.0247,Li,226.2881065,-39.9752883,2025-07-17 03:22:03.636000+00:00,60873.140319861006
183972,2004 EA11,000000IZVLP6,20.907,0.0264,Li,226.2881301,-39.9752692,2025-07-17 03:22:43.255000+00:00,60873.14077841444
183972,2004 EA11,000000IZVLP6,20.797,0.0305,Li,226.28813,-39.9752261,2025-07-17 03:23:22.883000+00:00,60873.141237071715
183972,2004 EA11,000000IZVLP6,20.875,0.0267,Li,226.2881791,-39.9752017,2025-07-17 03:24:02.483000+00:00,60873.14169540489
183972,2004 EA11,000000IZVLP6,20.929,0.0289,Li,226.2883162,-39.9750167,2025-07-17 03:27:59.782000+00:00,60873.144441921264
183972,2004 EA11,000000IZVLP6,20.854,0.0265,Li,226.2883309,-39.9749842,2025-07-17 03:28:39.378000+00:00,60873.14490020834
183972,2004 EA11,000000IZVLP6,20.935,0.0257,Li,226.2883797,-39.9749186,2025-07-17 03:29:58.491000+00:00,60873.14581586793
183972,2004 EA11,000000IZVLP6,20.857,0.0282,Li,226.2884148,-39.9748376,2025-07-17 03:31:17.712000+00:00,60873.14673277782
183972,2004 EA11,000000IZVLP6,20.877,0.0258,Li,226.2885067,-39.9747095,2025-07-17 03:33:55.646000+00:00,60873.1485607177
183972,2004 EA11,000000IZVLP6,20.969,0.0228,Li,226.2885561,-39.9746508,2025-07-17 03:35:14.561000+00:00,60873.149474085774
183972,2004 EA11,000000IZVLP6,20.89,0.0227,Li,226.2885851,-39.9746162,2025-07-17 03:35:54.003000+00:00,60873.1499305903
183972,2004 EA11,000000IZVLP6,20.831,0.0261,Li,226.2886372,-39.9745465,2025-07-17 03:37:12.734000+00:00,60873.1508418289
183972,2004 EA11,000000IZVLP6,20.878,0.0253,Li,226.2886473,-39.9745285,2025-07-17 03:37:52.341000+00:00,60873.1513002431
183972,2004 EA11,000000IZVLP6,20.909,0.0261,Li,226.2887209,-39.9744303,2025-07-17 03:39:50.951000+00:00,60873.152673043776
183972,2004 EA11,000000IZVLP6,21.687,0.0316,Lg,226.2888306,-39.974252,2025-07-17 03:43:27.360000+00:00,60873.15517777763
183972,2004 EA11,000000IZVLP6,21.72,0.0287,Lg,226.2888936,-39.9741875,2025-07-17 03:44:46.790000+00:00,60873.156097106636
183972,2004 EA11,000000IZVLP6,21.716,0.0269,Lg,226.2890031,-39.9740352,2025-07-17 03:48:04.384000+00:00,60873.15838407399
183972,2004 EA11,000000IZVLP6,21.692,0.0271,Lg,226.289012,-39.9739944,2025-07-17 03:48:43.695000+00:00,60873.15883906232
183972,2004 EA11,000000IZVLP6,21.666,0.0269,Lg,226.2890228,-39.9739648,2025-07-17 03:49:23.211000+00:00,60873.15929642366
183972,2004 EA11,000000IZVLP6,21.721,0.0252,Lg,226.2890619,-39.9739257,2025-07-17 03:50:02.893000+00:00,60873.159755705856
183972,2004 EA11,000000IZVLP6,21.715,0.0266,Lg,226.2890994,-39.9738886,2025-07-17 03:50:42.387000+00:00,60873.16021281248
183972,2004 EA11,000000IZVLP6,21.668,0.027,Lg,226.289101,-39.9738633,2025-07-17 03:51:21.716000+00:00,60873.16066800943
183972,2004 EA11,000000IZVLP6,21.677,0.0243,Lg,226.2891426,-39.9738018,2025-07-17 03:52:40.926000+00:00,60873.16158479173
183972,2004 EA11,000000IZVLP6,21.668,0.0257,Lg,226.2891891,-39.9737306,2025-07-17 03:53:59.764000+00:00,60873.162497268524
183972,2004 EA11,000000IZVLP6,21.68,0.0244,Lg,226.2892367,-39.9736692,2025-07-17 03:55:18.766000+00:00,60873.163411643356
183972,2004 EA11,000000IZVLP6,21.699,0.0285,Lg,226.2892569,-39.9736325,2025-07-17 03:55:58.192000+00:00,60873.16386796301
183972,2004 EA11,000000IZVLP6,21.698,0.0272,Lg,226.2892719,-39.9736083,2025-07-17 03:56:37.618000+00:00,60873.1643242822
183972,2004 EA11,000000IZVLP6,21.703,0.0307,Lg,226.2892989,-39.9735788,2025-07-17 03:57:17.028000+00:00,60873.164780416526
183972,2004 EA11,000000IZVLP6,21.695,0.0246,Lg,226.2893296,-39.9735395,2025-07-17 03:57:56.729000+00:00,60873.16523991898
183972,2004 EA11,000000IZVLP6,21.733,0.0284,Lg,226.2893765,-39.9734829,2025-07-17 03:59:15.578000+00:00,60873.166152523365
183972,2004 EA11,000000IZVLP6,21.691,0.0389,Lg,226.2894699,-39.9733485,2025-07-17 04:01:53.593000+00:00,60873.16798140062
183972,2004 EA11,000000IZVLP6,21.049,0.0241,Lr,226.2895763,-39.9732011,2025-07-17 04:05:01.393000+00:00,60873.17015501158
183972,2004 EA11,000000IZVLP6,21.088,0.0347,Lr,226.289679,-39.9730616,2025-07-17 04:07:39.605000+00:00,60873.17198616918
