permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
175194,2005 EL268,000000IZXu11,19.137,0.0118,Li,228.4081748,-39.8345709,2025-06-04 03:27:54.398000+00:00,60830.14437960647
175194,2005 EL268,000000IZXu11,19.375,0.0365,Ly,228.3681676,-39.8261006,2025-06-04 06:48:49.819000+00:00,60830.28390994202
175194,2005 EL268,000000IZXu11,19.404,0.0266,Ly,228.3677678,-39.8260014,2025-06-04 06:50:52.472000+00:00,60830.285329537
175194,2005 EL268,000000IZXu11,19.317,0.0317,Ly,228.3656483,-39.8255247,2025-06-04 07:01:44.351000+00:00,60830.2928744331
175194,2005 EL268,000000IZXu11,19.495,0.0378,Ly,228.3641427,-39.8252011,2025-06-04 07:09:23.556000+00:00,60830.2981893057
175194,2005 EL268,000000IZXu11,19.447,0.0344,Ly,228.3637246,-39.825102,2025-06-04 07:11:26.780000+00:00,60830.29961550934
175194,2005 EL268,000000IZXu12,19.122,0.0241,Ly,228.1431979,-39.7774433,2025-06-05 02:31:58.714000+00:00,60831.105540671386
175194,2005 EL268,000000IZXu12,19.264,0.012,Li,228.1399566,-39.7767482,2025-06-05 02:48:28.290000+00:00,60831.11699409736
175194,2005 EL268,000000IZXu12,19.261,0.0121,Li,228.1392084,-39.776587,2025-06-05 02:52:17.427000+00:00,60831.11964614596
175194,2005 EL268,000000IZXu12,19.276,0.0124,Li,228.1390602,-39.7765575,2025-06-05 02:53:00.655000+00:00,60831.12014646968
175194,2005 EL268,000000IZXu12,19.273,0.0129,Li,228.1389372,-39.7765304,2025-06-05 02:53:41.143000+00:00,60831.12061508093
175194,2005 EL268,000000IZXu12,19.288,0.0129,Li,228.1387925,-39.7764909,2025-06-05 02:54:23.080000+00:00,60831.12110046297
175194,2005 EL268,000000IZXu12,19.285,0.0127,Li,228.1386543,-39.7764712,2025-06-05 02:55:04.737000+00:00,60831.12158260401
175194,2005 EL268,000000IZXu12,19.287,0.012,Li,228.1383747,-39.776408,2025-06-05 02:56:30.101000+00:00,60831.1225706134
175194,2005 EL268,000000IZXu12,19.262,0.0143,Lz,228.1351073,-39.7757073,2025-06-05 03:13:05.287000+00:00,60831.13408896979
175194,2005 EL268,000000IZXu12,19.282,0.015,Lz,228.1348226,-39.7756439,2025-06-05 03:14:34.505000+00:00,60831.1351215858
175194,2005 EL268,000000IZXu12,19.277,0.0149,Lz,228.1337325,-39.7754071,2025-06-05 03:20:07.671000+00:00,60831.138977673836
175194,2005 EL268,000000IZXu12,19.287,0.0152,Lz,228.1335983,-39.7753871,2025-06-05 03:20:48.542000+00:00,60831.13945071772
175194,2005 EL268,000000IZXu12,19.306,0.0151,Lz,228.1331526,-39.7752805,2025-06-05 03:23:05.108000+00:00,60831.14103134256
175194,2005 EL268,000000IZXu12,19.298,0.0154,Lz,228.133007,-39.7752567,2025-06-05 03:23:49.074000+00:00,60831.141540208366
175194,2005 EL268,000000IZXu12,19.287,0.0148,Lz,228.1327089,-39.7751922,2025-06-05 03:25:18.919000+00:00,60831.14258008124
175194,2005 EL268,000000IZXu12,19.35,0.016,Lz,228.131973,-39.7750321,2025-06-05 03:29:03.950000+00:00,60831.145184606314
175194,2005 EL268,000000IZXu12,19.356,0.0163,Lz,228.1311197,-39.7748378,2025-06-05 03:33:28.026000+00:00,60831.148241041694
175194,2005 EL268,000000IZXu13,20.349,0.0133,Lg,224.7975518,-38.6376584,2025-06-20 04:26:48.509000+00:00,60846.185283668805
175194,2005 EL268,000000IZXu13,20.319,0.0139,Lg,224.7974756,-38.6376169,2025-06-20 04:27:28.971000+00:00,60846.18575197924
175194,2005 EL268,000000IZXu13,20.33,0.0132,Lg,224.7973956,-38.6375787,2025-06-20 04:28:09.160000+00:00,60846.186217129696
175194,2005 EL268,000000IZXu13,20.341,0.0127,Lg,224.7973067,-38.6375379,2025-06-20 04:28:49.533000+00:00,60846.18668440962
175194,2005 EL268,000000IZXu13,20.322,0.0134,Lg,224.7972344,-38.6374964,2025-06-20 04:29:30.186000+00:00,60846.18715493055
175194,2005 EL268,000000IZXu13,20.33,0.0131,Lg,224.7971453,-38.6374523,2025-06-20 04:30:10.633000+00:00,60846.18762306729
