permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
61652,2000 QO112,000000IZSM21,19.169,0.0114,Li,269.5424833,-22.6630155,2025-04-26 06:39:09.161000+00:00,60791.27718936326
61652,2000 QO112,000000IZSM21,19.089,0.0117,Li,269.5424618,-22.6629885,2025-04-26 06:42:58.974000+00:00,60791.2798492359
61652,2000 QO112,000000IZSM22,21.392,0.0452,Lu,269.4077364,-22.5989212,2025-05-02 04:49:29.803000+00:00,60797.20103938645
61652,2000 QO112,000000IZSM22,21.315,0.042,Lu,269.4076452,-22.5988922,2025-05-02 04:52:04.122000+00:00,60797.202825486194
61652,2000 QO112,000000IZSM22,21.372,0.0461,Lu,269.4074925,-22.5988634,2025-05-02 04:56:25.909000+00:00,60797.20585542824
61652,2000 QO112,000000IZSM22,21.474,0.0623,Lu,269.4074352,-22.59886,2025-05-02 04:58:10.655000+00:00,60797.20706776623
61652,2000 QO112,000000IZSM22,21.326,0.0414,Lu,269.4072645,-22.5988296,2025-05-02 05:02:28.308000+00:00,60797.21004986111
61652,2000 QO112,000000IZSM22,21.436,0.0522,Lu,269.4071973,-22.5988147,2025-05-02 05:05:02.987000+00:00,60797.21184012713
61652,2000 QO112,000000IZSM22,21.391,0.048,Lu,269.4071479,-22.5988022,2025-05-02 05:06:49.033000+00:00,60797.21306751156
61652,2000 QO112,000000IZSM22,21.469,0.0526,Lu,269.407069,-22.5988131,2025-05-02 05:09:21.118000+00:00,60797.214827754535
61652,2000 QO112,000000IZSM22,21.331,0.0402,Lu,269.4069883,-22.5987839,2025-05-02 05:11:04.220000+00:00,60797.21602106467
61652,2000 QO112,000000IZSM22,21.319,0.0453,Lu,269.4068256,-22.5987525,2025-05-02 05:15:32.704000+00:00,60797.219128518365
61652,2000 QO112,000000IZSM22,21.397,0.0442,Lu,269.4067254,-22.5987288,2025-05-02 05:18:07.824000+00:00,60797.22092388896
61652,2000 QO112,000000IZSM22,21.363,0.0578,Lu,269.4066878,-22.598671,2025-05-02 05:19:52.111000+00:00,60797.22213091422
61652,2000 QO112,000000IZSM22,21.402,0.0456,Lu,269.4065736,-22.5986949,2025-05-02 05:22:24.375000+00:00,60797.223893229384
61652,2000 QO112,000000IZSM22,21.384,0.0531,Lu,269.4065293,-22.598706,2025-05-02 05:24:06.806000+00:00,60797.22507877322
61652,2000 QO112,000000IZSM22,21.397,0.0388,Lu,269.4063697,-22.598661,2025-05-02 05:28:24.979000+00:00,60797.228066886775
61652,2000 QO112,000000IZSM22,21.389,0.0445,Lu,269.4063099,-22.5986484,2025-05-02 05:30:58.082000+00:00,60797.22983891191
61652,2000 QO112,000000IZSM22,21.421,0.0433,Lu,269.406259,-22.5986335,2025-05-02 05:32:39.310000+00:00,60797.23101053247
61652,2000 QO112,000000IZSM22,21.313,0.0392,Lu,269.4061587,-22.5986288,2025-05-02 05:35:14.371000+00:00,60797.232805219945
61652,2000 QO112,000000IZSM22,21.324,0.0366,Lu,269.4060838,-22.5986031,2025-05-02 05:36:58.827000+00:00,60797.234014201444
61652,2000 QO112,000000IZSM22,21.308,0.0372,Lu,269.4059379,-22.5985881,2025-05-02 05:41:19.412000+00:00,60797.237030231394
61652,2000 QO112,000000IZSM22,21.403,0.0374,Lu,269.4058477,-22.5985635,2025-05-02 05:43:55.011000+00:00,60797.23883114569
61652,2000 QO112,000000IZSM22,21.223,0.0486,Lu,269.4057903,-22.5985428,2025-05-02 05:45:38.743000+00:00,60797.24003174761
61652,2000 QO112,000000IZSM22,21.341,0.0427,Lu,269.4056883,-22.5985507,2025-05-02 05:48:14.005000+00:00,60797.24182876153
61652,2000 QO112,000000IZSM22,21.469,0.0531,Lu,269.4056305,-22.598524,2025-05-02 05:49:57.030000+00:00,60797.24302118039
61652,2000 QO112,000000IZSM22,21.377,0.0482,Lu,269.4055379,-22.5985335,2025-05-02 05:52:32.289000+00:00,60797.244818159845
61652,2000 QO112,000000IZSM22,21.364,0.0376,Lu,269.4054923,-22.5984923,2025-05-02 05:54:17.652000+00:00,60797.246037638746
61652,2000 QO112,000000IZSM22,21.363,0.0447,Lu,269.4053967,-22.5984677,2025-05-02 05:56:53.184000+00:00,60797.247837777715
61652,2000 QO112,000000IZSM22,21.336,0.0383,Lu,269.4053267,-22.5984643,2025-05-02 05:58:36.949000+00:00,60797.24903876148
61652,2000 QO112,000000IZSM22,21.47,0.0422,Lu,269.4052435,-22.5984555,2025-05-02 06:01:11.097000+00:00,60797.25082288217
61652,2000 QO112,000000IZSM22,21.373,0.0398,Lu,269.4051722,-22.5984367,2025-05-02 06:02:55.038000+00:00,60797.25202590274
61652,2000 QO112,000000IZSM22,19.85,0.0117,Lg,269.4037365,-22.5981571,2025-05-02 06:43:39.281000+00:00,60797.28031575214
61652,2000 QO112,000000IZSM22,19.816,0.0118,Lg,269.4036104,-22.5981319,2025-05-02 06:47:11.588000+00:00,60797.282773009036
61652,2000 QO112,000000IZSM22,19.834,0.0116,Lg,269.4035316,-22.5981174,2025-05-02 06:49:20.370000+00:00,60797.284263541456
61652,2000 QO112,000000IZSM22,19.817,0.0117,Lg,269.4034823,-22.5981041,2025-05-02 06:50:47.777000+00:00,60797.28527519666
61652,2000 QO112,000000IZSM22,19.838,0.0115,Lg,269.4034058,-22.5980906,2025-05-02 06:52:56.476000+00:00,60797.28676476842
61652,2000 QO112,000000IZSM22,19.803,0.0116,Lg,269.4033514,-22.5980821,2025-05-02 06:54:23.667000+00:00,60797.28777392348
61652,2000 QO112,000000IZSM22,19.822,0.0118,Lg,269.403274,-22.5980673,2025-05-02 06:56:32.799000+00:00,60797.28926850716
61652,2000 QO112,000000IZSM22,19.825,0.0116,Lg,269.4032214,-22.598055,2025-05-02 06:58:02.322000+00:00,60797.29030465288
61652,2000 QO112,000000IZSM22,19.834,0.0118,Lg,269.4031416,-22.5980374,2025-05-02 07:00:13.568000+00:00,60797.291823703796
61652,2000 QO112,000000IZSM22,19.821,0.0122,Lg,269.4030928,-22.5980283,2025-05-02 07:01:41.520000+00:00,60797.292841666844
61652,2000 QO112,000000IZSM22,19.813,0.0118,Lg,269.4030131,-22.5980137,2025-05-02 07:03:53.066000+00:00,60797.29436418973
61652,2000 QO112,000000IZSM22,19.818,0.0125,Lg,269.4029574,-22.5980058,2025-05-02 07:05:27.233000+00:00,60797.295454085805
61652,2000 QO112,000000IZSM22,19.827,0.0115,Lg,269.4028807,-22.5979878,2025-05-02 07:07:35.779000+00:00,60797.296941886656
61652,2000 QO112,000000IZSM22,19.818,0.0117,Lg,269.4028247,-22.5979753,2025-05-02 07:09:05.233000+00:00,60797.29797723377
61652,2000 QO112,000000IZSM22,19.837,0.0116,Lg,269.4027496,-22.5979593,2025-05-02 07:11:13.828000+00:00,60797.2994656018
61652,2000 QO112,000000IZSM22,19.834,0.0114,Lg,269.4026161,-22.5979353,2025-05-02 07:14:58.339000+00:00,60797.30206410866
61652,2000 QO112,000000IZSM22,19.812,0.0116,Lg,269.4025575,-22.5979227,2025-05-02 07:16:30.079000+00:00,60797.303125914186
61652,2000 QO112,000000IZSM22,19.831,0.0116,Lg,269.402483,-22.5979078,2025-05-02 07:18:42.340000+00:00,60797.304656712804
61652,2000 QO112,000000IZSM22,19.85,0.0114,Lg,269.4024243,-22.5978968,2025-05-02 07:20:18.934000+00:00,60797.305774698965
61652,2000 QO112,000000IZSM22,19.827,0.0116,Lg,269.4023416,-22.5978768,2025-05-02 07:22:33.322000+00:00,60797.3073301157
61652,2000 QO112,000000IZSM22,19.858,0.0117,Lg,269.402289,-22.5978666,2025-05-02 07:24:07.240000+00:00,60797.308417129796
61652,2000 QO112,000000IZSM22,19.831,0.0117,Lg,269.4022086,-22.597847,2025-05-02 07:26:20.944000+00:00,60797.30996462982
61652,2000 QO112,000000IZSM23,19.201,0.0113,Lr,269.3607539,-22.587943,2025-05-03 04:42:07.554000+00:00,60798.195920764
61652,2000 QO112,000000IZSM23,19.205,0.0113,Lr,269.3606649,-22.5879259,2025-05-03 04:44:19.613000+00:00,60798.197449224535
61652,2000 QO112,000000IZSM23,19.184,0.0113,Lr,269.3606114,-22.5879128,2025-05-03 04:45:49.247000+00:00,60798.19848665502
61652,2000 QO112,000000IZSM23,19.204,0.0113,Lr,269.3605275,-22.5879034,2025-05-03 04:47:56.300000+00:00,60798.19995717611
61652,2000 QO112,000000IZSM23,19.224,0.0114,Lr,269.3604689,-22.5878914,2025-05-03 04:49:26.452000+00:00,60798.201000601985
61652,2000 QO112,000000IZSM23,19.195,0.0113,Lr,269.3603853,-22.5878792,2025-05-03 04:51:36.643000+00:00,60798.20250744233
61652,2000 QO112,000000IZSM23,19.215,0.0113,Lr,269.3603279,-22.5878704,2025-05-03 04:53:03.489000+00:00,60798.20351260435
61652,2000 QO112,000000IZSM23,19.22,0.0112,Lr,269.3602413,-22.5878562,2025-05-03 04:55:13.986000+00:00,60798.20502298605
61652,2000 QO112,000000IZSM23,19.224,0.0113,Lr,269.3601831,-22.5878474,2025-05-03 04:56:43.833000+00:00,60798.20606288174
61652,2000 QO112,000000IZSM23,19.203,0.0112,Lr,269.3600992,-22.5878332,2025-05-03 04:58:59.402000+00:00,60798.207631967496
61652,2000 QO112,000000IZSM23,19.222,0.0112,Lr,269.3599567,-22.587811,2025-05-03 05:02:37.717000+00:00,60798.21015876159
61652,2000 QO112,000000IZSM23,19.236,0.0113,Lr,269.3598924,-22.5878007,2025-05-03 05:04:14.520000+00:00,60798.21127916686
61652,2000 QO112,000000IZSM23,19.23,0.0111,Lr,269.3598118,-22.5877888,2025-05-03 05:06:23.892000+00:00,60798.21277652774
61652,2000 QO112,000000IZSM23,19.237,0.0113,Lr,269.3596669,-22.5877655,2025-05-03 05:10:01.788000+00:00,60798.21529847244
61652,2000 QO112,000000IZSM23,19.223,0.0112,Lr,269.3596119,-22.5877569,2025-05-03 05:11:27.407000+00:00,60798.21628943272
61652,2000 QO112,000000IZSM23,19.25,0.0112,Lr,269.3595243,-22.587738,2025-05-03 05:13:36.205000+00:00,60798.21778015047
61652,2000 QO112,000000IZSM23,19.287,0.0113,Lr,269.3588642,-22.5876304,2025-05-03 05:30:20.726000+00:00,60798.22940655099
61652,2000 QO112,000000IZSM23,19.297,0.0112,Lr,269.3588082,-22.5876225,2025-05-03 05:31:46.257000+00:00,60798.23039649287
61652,2000 QO112,000000IZSM23,19.274,0.0113,Lr,269.3587539,-22.5876096,2025-05-03 05:33:10.561000+00:00,60798.231372233946
61652,2000 QO112,000000IZSM23,19.307,0.0112,Lr,269.3586653,-22.5875959,2025-05-03 05:35:21.370000+00:00,60798.23288622685
