permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
167637,2004 CD114,000000IZV8I1,22.489,0.1232,Lu,148.8440629,3.3033776,2025-05-23 23:42:50.864000+00:00,60818.988088703714
167637,2004 CD114,000000IZV8I1,22.727,0.2016,Lu,148.8443758,3.3033964,2025-05-23 23:44:37.439000+00:00,60818.98932221066
167637,2004 CD114,000000IZV8I1,22.744,0.1742,Lu,148.8449188,3.3032405,2025-05-23 23:48:10.461000+00:00,60818.99178774282
167637,2004 CD114,000000IZV8I1,23.004,0.2063,Lu,148.8449733,3.3033228,2025-05-23 23:49:03.746000+00:00,60818.992404467426
167637,2004 CD114,000000IZV8I1,22.919,0.1656,Lu,148.8455114,3.3032658,2025-05-23 23:51:43.066000+00:00,60818.99424844887
167637,2004 CD114,000000IZV8I1,22.797,0.1382,Lu,148.845709,3.3032721,2025-05-23 23:53:29.261000+00:00,60818.99547755765
167637,2004 CD114,000000IZV8I1,22.692,0.1425,Lu,148.8458404,3.3031813,2025-05-23 23:54:22.364000+00:00,60818.996092176065
167637,2004 CD114,000000IZV8I1,22.972,0.1797,Lu,148.8459708,3.3031966,2025-05-23 23:55:15.384000+00:00,60818.99670583336
167637,2004 CD114,000000IZV8I1,22.825,0.1799,Lu,148.8461492,3.3031078,2025-05-23 23:56:08.316000+00:00,60818.99731847225
167637,2004 CD114,000000IZV8I1,22.898,0.192,Lu,148.84627,3.303127,2025-05-23 23:57:01.412000+00:00,60818.997933009174
167637,2004 CD114,000000IZV8I1,22.87,0.1492,Lu,148.8466242,3.3031953,2025-05-23 23:58:47.159000+00:00,60818.99915693281
167637,2004 CD114,000000IZV8I1,22.587,0.1347,Lu,148.8479222,3.3028973,2025-05-24 00:08:22.556000+00:00,60819.00581662031
167637,2004 CD114,000000IZV8I1,22.845,0.1345,Lu,148.8486951,3.3028934,2025-05-24 00:13:17.436000+00:00,60819.0092295832
167637,2004 CD114,000000IZV8I1,22.846,0.1427,Lu,148.848896,3.3028442,2025-05-24 00:14:10.625000+00:00,60819.009845196735
167637,2004 CD114,000000IZV8I1,22.833,0.139,Lu,148.8492774,3.3027943,2025-05-24 00:16:50.575000+00:00,60819.01169646997
167637,2004 CD114,000000IZV8I1,22.854,0.1676,Lu,148.8494198,3.3027816,2025-05-24 00:18:02.883000+00:00,60819.01253336808
167637,2004 CD114,000000IZV8I1,22.552,0.1421,Lu,148.849537,3.3028214,2025-05-24 00:18:56.010000+00:00,60819.01314826403
167637,2004 CD114,000000IZV8I1,22.756,0.1259,Lu,148.8502723,3.3027319,2025-05-24 00:23:22.648000+00:00,60819.01623435179
167637,2004 CD114,000000IZV8I1,23.475,0.2215,Lu,148.8504147,3.302705,2025-05-24 00:24:16.132000+00:00,60819.01685337955
167637,2004 CD114,000000IZV8I1,22.979,0.1652,Lu,148.8506428,3.3026301,2025-05-24 00:26:02.356000+00:00,60819.01808282407
167637,2004 CD114,000000IZV8I1,23.164,0.1774,Lu,148.8508149,3.3026905,2025-05-24 00:26:55.475000+00:00,60819.018697627354
167637,2004 CD114,000000IZV8I1,23.366,0.2082,Lu,148.8509667,3.3025875,2025-05-24 00:27:48.881000+00:00,60819.0193157522
167637,2004 CD114,000000IZV8I1,23.255,0.197,Lu,148.8510891,3.3026219,2025-05-24 00:28:41.897000+00:00,60819.01992936339
167637,2004 CD114,000000IZV8I1,23.023,0.156,Lu,148.8511975,3.3026095,2025-05-24 00:29:35.096000+00:00,60819.02054509241
167637,2004 CD114,000000IZV8I1,23.076,0.1665,Lu,148.8513065,3.3025398,2025-05-24 00:30:28.259000+00:00,60819.02116040513
167637,2004 CD114,000000IZV8I1,23.251,0.1866,Lu,148.8514991,3.3025946,2025-05-24 00:31:21.370000+00:00,60819.02177511575
167637,2004 CD114,000000IZV8I1,23.279,0.1717,Lu,148.8515828,3.30255,2025-05-24 00:32:14.561000+00:00,60819.0223907521
167637,2004 CD114,000000IZV8I1,22.925,0.1224,Lu,148.8518784,3.302518,2025-05-24 00:34:00.938000+00:00,60819.02362196753
167637,2004 CD114,000000IZV8I1,23.169,0.0675,Lg,148.8537335,3.3023053,2025-05-24 00:44:19.151000+00:00,60819.030777210835
167637,2004 CD114,000000IZV8I1,23.235,0.0792,Lg,148.8539477,3.3022681,2025-05-24 00:45:49.587000+00:00,60819.03182392381
167637,2004 CD114,000000IZV8I1,22.634,0.0462,Lg,148.8546302,3.3021987,2025-05-24 00:50:20.770000+00:00,60819.03496261593
167637,2004 CD114,000000IZV8I1,23.435,0.0956,Lg,148.8542336,3.3022422,2025-05-24 00:51:06.063000+00:00,60819.03548684018
167637,2004 CD114,000000IZV8I1,21.301,0.0182,Lg,148.8560128,3.3020394,2025-05-24 01:00:55.666000+00:00,60819.04231094895
167637,2004 CD114,000000IZV8I1,22.511,0.0564,Lr,148.8584408,3.3017678,2025-05-24 01:15:10.426000+00:00,60819.05220400449
167637,2004 CD114,000000IZV8I1,21.977,0.0377,Lr,148.8585274,3.3017518,2025-05-24 01:15:55.757000+00:00,60819.05272866879
167637,2004 CD114,000000IZV8I1,22.008,0.041,Lr,148.8582209,3.3017875,2025-05-24 01:16:41.037000+00:00,60819.05325274309
167637,2004 CD114,000000IZV8I1,22.299,0.0478,Lr,148.858333,3.3017811,2025-05-24 01:17:26.428000+00:00,60819.05377810169
167637,2004 CD114,000000IZV8I1,22.928,0.0844,Lr,148.8583997,3.3017731,2025-05-24 01:18:11.659000+00:00,60819.05430160882
167637,2004 CD114,000000IZV8I1,22.789,0.0705,Lr,148.8588596,3.3017146,2025-05-24 01:21:12.636000+00:00,60819.05639625015
167637,2004 CD114,000000IZV8I1,20.488,0.0175,Li,148.8603672,3.3015438,2025-05-24 01:29:17.234000+00:00,60819.062005023006
167637,2004 CD114,000000IZV8I1,20.553,0.018,Li,148.8605993,3.3015155,2025-05-24 01:30:48.409000+00:00,60819.06306028925
167637,2004 CD114,000000IZV8I1,20.486,0.0172,Li,148.8609497,3.3014768,2025-05-24 01:33:04.925000+00:00,60819.06464033574
167637,2004 CD114,000000IZV8I1,20.53,0.0172,Li,148.8610671,3.3014637,2025-05-24 01:33:50.420000+00:00,60819.06516689807
167637,2004 CD114,000000IZV8I1,20.536,0.0174,Li,148.8613035,3.3014361,2025-05-24 01:35:21.112000+00:00,60819.06621657405
167637,2004 CD114,000000IZV8I1,20.519,0.0168,Li,148.8614121,3.3014198,2025-05-24 01:36:06.140000+00:00,60819.06673773145
167637,2004 CD114,000000IZV8I1,20.532,0.0175,Li,148.8615327,3.3014116,2025-05-24 01:36:51.342000+00:00,60819.06726090284
167637,2004 CD114,000000IZV8I1,20.549,0.0178,Li,148.861761,3.3013819,2025-05-24 01:38:21.962000+00:00,60819.068309745286
167637,2004 CD114,000000IZV8I2,20.458,0.0176,Li,149.0682949,3.2774894,2025-05-24 23:30:57.576000+00:00,60819.97983305575
167637,2004 CD114,000000IZV8I2,20.464,0.0173,Li,149.0684079,3.277472,2025-05-24 23:31:42.675000+00:00,60819.98035503458
167637,2004 CD114,000000IZV8I2,20.464,0.0164,Li,149.068523,3.2774612,2025-05-24 23:32:27.875000+00:00,60819.98087818269
167637,2004 CD114,000000IZV8I2,20.468,0.0165,Li,149.0686376,3.2774466,2025-05-24 23:33:13.082000+00:00,60819.98140141182
167637,2004 CD114,000000IZV8I2,20.498,0.016,Li,149.0687535,3.2774327,2025-05-24 23:33:58.307000+00:00,60819.98192484956
167637,2004 CD114,000000IZV8I2,20.48,0.0158,Li,149.0688719,3.2774183,2025-05-24 23:34:43.503000+00:00,60819.98244795157
167637,2004 CD114,000000IZV8I2,20.501,0.0172,Li,149.0691056,3.2773886,2025-05-24 23:36:13.938000+00:00,60819.9834946529
167637,2004 CD114,000000IZV8I2,20.463,0.0156,Li,149.0702673,3.2772496,2025-05-24 23:43:42.395000+00:00,60819.98868512735
167637,2004 CD114,000000IZV8I2,20.486,0.0174,Li,149.0705004,3.2772191,2025-05-24 23:45:12.995000+00:00,60819.98973373836
167637,2004 CD114,000000IZV8I2,20.438,0.0169,Li,149.0706151,3.2772057,2025-05-24 23:45:58.219000+00:00,60819.99025716446
167637,2004 CD114,000000IZV8I2,20.488,0.0178,Li,149.070725,3.2771932,2025-05-24 23:46:43.396000+00:00,60819.99078004621
167637,2004 CD114,000000IZV8I2,20.451,0.0177,Li,149.070851,3.2771754,2025-05-24 23:47:28.478000+00:00,60819.99130182853
167637,2004 CD114,000000IZV8I2,20.457,0.0174,Li,149.0709681,3.2771623,2025-05-24 23:48:13.863000+00:00,60819.99182711821
167637,2004 CD114,000000IZV8I2,20.484,0.0172,Li,149.0710833,3.2771497,2025-05-24 23:48:59.153000+00:00,60819.992351308
167637,2004 CD114,000000IZV8I2,20.488,0.0167,Li,149.0711996,3.2771323,2025-05-24 23:49:43.966000+00:00,60819.99286997691
167637,2004 CD114,000000IZV8I2,20.501,0.0172,Li,149.0713141,3.2771222,2025-05-24 23:50:29.209000+00:00,60819.993393622804
167637,2004 CD114,000000IZV8I2,20.483,0.0165,Li,149.0714317,3.277106,2025-05-24 23:51:14.231000+00:00,60819.99391471082
167637,2004 CD114,000000IZV8I2,20.479,0.0176,Li,149.0715477,3.2770913,2025-05-24 23:51:59.054000+00:00,60819.994433495216
167637,2004 CD114,000000IZV8I2,20.497,0.0181,Li,149.0716629,3.2770832,2025-05-24 23:52:44.145000+00:00,60819.994955381844
167637,2004 CD114,000000IZV8I2,20.495,0.018,Li,149.071779,3.2770628,2025-05-24 23:53:29.260000+00:00,60819.99547754647
167637,2004 CD114,000000IZV8I2,20.474,0.0187,Li,149.0718987,3.2770479,2025-05-24 23:54:14.383000+00:00,60819.9959998033
167637,2004 CD114,000000IZV8I2,20.484,0.0178,Li,149.0720152,3.2770373,2025-05-24 23:54:59.207000+00:00,60819.996518599335
167637,2004 CD114,000000IZV8I2,20.455,0.0168,Li,149.0721297,3.2770168,2025-05-24 23:55:44.399000+00:00,60819.99704165524
167637,2004 CD114,000000IZV8I2,20.438,0.0167,Li,149.0722447,3.2770081,2025-05-24 23:56:29.207000+00:00,60819.997560266405
167637,2004 CD114,000000IZV8I2,20.473,0.0163,Li,149.0723603,3.276992,2025-05-24 23:57:14.497000+00:00,60819.998084456194
167637,2004 CD114,000000IZV8I2,20.484,0.0317,Lz,149.0732153,3.2768871,2025-05-25 00:02:43.672000+00:00,60820.001894352026
167637,2004 CD114,000000IZV8I2,20.356,0.0289,Lz,149.0733286,3.2768722,2025-05-25 00:03:28.895000+00:00,60820.00241776602
167637,2004 CD114,000000IZV8I2,20.479,0.0274,Lz,149.0735612,3.2768457,2025-05-25 00:04:59.003000+00:00,60820.00346068293
167637,2004 CD114,000000IZV8I2,20.399,0.0274,Lz,149.0737904,3.2768141,2025-05-25 00:06:29.337000+00:00,60820.00450621545
167637,2004 CD114,000000IZV8I2,20.431,0.0286,Lz,149.0739205,3.2768027,2025-05-25 00:07:14.448000+00:00,60820.005028333515
167637,2004 CD114,000000IZV8I2,20.445,0.0291,Lz,149.0740293,3.2767808,2025-05-25 00:07:59.571000+00:00,60820.005550590344
167637,2004 CD114,000000IZV8I2,20.471,0.0309,Lz,149.0741509,3.2767637,2025-05-25 00:08:44.781000+00:00,60820.00607385393
167637,2004 CD114,000000IZV8I2,20.452,0.0321,Lz,149.0742584,3.2767622,2025-05-25 00:09:29.970000+00:00,60820.00659687491
167637,2004 CD114,000000IZV8I2,20.445,0.0286,Lz,149.0743754,3.2767454,2025-05-25 00:10:14.970000+00:00,60820.00711770821
167637,2004 CD114,000000IZV8I2,22.401,0.1545,Lz,149.0755661,3.2766019,2025-05-25 00:16:16.296000+00:00,60820.01129972236
167637,2004 CD114,000000IZV8I2,22.032,0.1006,Lz,149.0756331,3.2765888,2025-05-25 00:17:01.107000+00:00,60820.01181836799
167637,2004 CD114,000000IZV8I2,22.092,0.1008,Lz,149.0757475,3.2765906,2025-05-25 00:17:46.403000+00:00,60820.01234262716
167637,2004 CD114,000000IZV8I2,20.702,0.0302,Lz,149.0756682,3.2765939,2025-05-25 00:18:31.517000+00:00,60820.01286478015
167637,2004 CD114,000000IZV8I2,20.651,0.0281,Lz,149.0757767,3.2765756,2025-05-25 00:19:16.517000+00:00,60820.01338561345
167637,2004 CD114,000000IZV8I2,22.139,0.1,Lz,149.0757112,3.2765993,2025-05-25 00:20:01.751000+00:00,60820.01390915504
167637,2004 CD114,000000IZV8I2,22.573,0.1464,Lz,149.0757936,3.276574,2025-05-25 00:20:46.986000+00:00,60820.01443270827
167637,2004 CD114,000000IZV8I2,22.326,0.1227,Lz,149.0760223,3.2765467,2025-05-25 00:22:17.660000+00:00,60820.015482176095
167637,2004 CD114,000000IZV8I2,20.441,0.0248,Lz,149.0770023,3.2764252,2025-05-25 00:27:09.863000+00:00,60820.01886415528
167637,2004 CD114,000000IZV8I2,20.438,0.025,Lz,149.0771207,3.276411,2025-05-25 00:27:55.271000+00:00,60820.019389710855
167637,2004 CD114,000000IZV8I2,20.652,0.0165,Lr,149.0778956,3.2763191,2025-05-25 00:32:55.133000+00:00,60820.02286033565
167637,2004 CD114,000000IZV8I2,20.659,0.017,Lr,149.078246,3.2762742,2025-05-25 00:35:10.534000+00:00,60820.024427476805
167637,2004 CD114,000000IZV8I2,20.683,0.017,Lr,149.0783632,3.2762586,2025-05-25 00:35:55.457000+00:00,60820.02494741883
167637,2004 CD114,000000IZV8I2,20.663,0.018,Lr,149.0784795,3.2762463,2025-05-25 00:36:40.832000+00:00,60820.02547259256
167637,2004 CD114,000000IZV8I2,20.637,0.018,Lr,149.0786011,3.2762377,2025-05-25 00:37:25.934000+00:00,60820.025994606316
167637,2004 CD114,000000IZV8I2,20.684,0.0171,Lr,149.0787163,3.2762187,2025-05-25 00:38:11.115000+00:00,60820.02651753463
167637,2004 CD114,000000IZV8I2,20.692,0.017,Lr,149.0788244,3.2762035,2025-05-25 00:38:56.026000+00:00,60820.02703733789
167637,2004 CD114,000000IZV8I2,20.628,0.0168,Lr,149.0789488,3.2761905,2025-05-25 00:39:41.508000+00:00,60820.02756374981
167637,2004 CD114,000000IZV8I2,20.654,0.0171,Lr,149.0792982,3.2761467,2025-05-25 00:41:57.406000+00:00,60820.029136643745
167637,2004 CD114,000000IZV8I2,20.651,0.0176,Lr,149.0794168,3.2761326,2025-05-25 00:42:42.631000+00:00,60820.029660081025
167637,2004 CD114,000000IZV8I2,20.677,0.018,Lr,149.0795273,3.2761218,2025-05-25 00:43:28.030000+00:00,60820.03018553229
167637,2004 CD114,000000IZV8I2,20.656,0.016,Lr,149.0796536,3.2761019,2025-05-25 00:44:13.049000+00:00,60820.03070658585
167637,2004 CD114,000000IZV8I3,21.318,0.0196,Lg,149.2953161,3.2497895,2025-05-25 23:17:07.138000+00:00,60820.97022150457
167637,2004 CD114,000000IZV8I3,21.435,0.0205,Lg,149.295436,3.2497785,2025-05-25 23:17:52.235000+00:00,60820.97074346058
167637,2004 CD114,000000IZV8I3,21.311,0.0197,Lg,149.2955534,3.249761,2025-05-25 23:18:37.524000+00:00,60820.97126763873
167637,2004 CD114,000000IZV8I3,21.305,0.0191,Lg,149.2956769,3.2497527,2025-05-25 23:19:22.811000+00:00,60820.97179179406
167637,2004 CD114,000000IZV8I3,21.278,0.0184,Lg,149.2957947,3.2497295,2025-05-25 23:20:08.013000+00:00,60820.972314965446
167637,2004 CD114,000000IZV8I3,21.297,0.0196,Lg,149.2959088,3.2497061,2025-05-25 23:20:52.913000+00:00,60820.972834641114
167637,2004 CD114,000000IZV8I3,21.305,0.0187,Lg,149.2960236,3.2497,2025-05-25 23:21:38.099000+00:00,60820.97335762717
167637,2004 CD114,000000IZV8I3,21.272,0.0187,Lg,149.2961471,3.2496885,2025-05-25 23:22:23.193000+00:00,60820.97387954872
167637,2004 CD114,000000IZV8I3,21.316,0.0199,Lg,149.2962702,3.2496668,2025-05-25 23:23:08.093000+00:00,60820.97439922439
167637,2004 CD114,000000IZV8I3,21.279,0.0183,Lg,149.2963824,3.2496555,2025-05-25 23:23:53.304000+00:00,60820.974922500085
167637,2004 CD114,000000IZV8I3,21.29,0.0178,Lg,149.2965024,3.2496451,2025-05-25 23:24:38.218000+00:00,60820.9754423378
167637,2004 CD114,000000IZV8I3,21.293,0.0181,Lg,149.2967356,3.2496073,2025-05-25 23:26:08.977000+00:00,60820.976492789574
167637,2004 CD114,000000IZV8I3,21.279,0.0175,Lg,149.2968587,3.249592,2025-05-25 23:26:54.379000+00:00,60820.9770182753
167637,2004 CD114,000000IZV8I3,21.306,0.0181,Lg,149.297099,3.2495683,2025-05-25 23:28:24.181000+00:00,60820.97805765038
167637,2004 CD114,000000IZV8I3,21.252,0.0171,Lg,149.2972074,3.2495517,2025-05-25 23:29:09.378000+00:00,60820.97858076403
167637,2004 CD114,000000IZV8I3,21.271,0.0181,Lg,149.297329,3.2495325,2025-05-25 23:29:54.197000+00:00,60820.97909950232
167637,2004 CD114,000000IZV8I3,22.831,0.1654,Lu,149.2981637,3.249414,2025-05-25 23:35:21.132000+00:00,60820.982883471996
167637,2004 CD114,000000IZV8I3,22.835,0.1801,Lu,149.2982426,3.2494238,2025-05-25 23:36:14.504000+00:00,60820.983501203824
167637,2004 CD114,000000IZV8I3,22.698,0.1531,Lu,149.2985135,3.2494045,2025-05-25 23:37:07.778000+00:00,60820.984117800836
167637,2004 CD114,000000IZV8I3,22.701,0.1482,Lu,149.2986096,3.2492903,2025-05-25 23:38:00.866000+00:00,60820.98473224556
167637,2004 CD114,000000IZV8I3,22.807,0.1221,Lu,149.298726,3.2493549,2025-05-25 23:38:54.162000+00:00,60820.98534909729
167637,2004 CD114,000000IZV8I3,22.805,0.1254,Lu,149.2989795,3.2492552,2025-05-25 23:40:40.666000+00:00,60820.986581782345
167637,2004 CD114,000000IZV8I3,22.685,0.1147,Lu,149.299152,3.2492944,2025-05-25 23:41:33.854000+00:00,60820.98719738424
167637,2004 CD114,000000IZV8I3,22.799,0.1307,Lu,149.2994291,3.249232,2025-05-25 23:43:19.864000+00:00,60820.988424351905
167637,2004 CD114,000000IZV8I3,22.892,0.1243,Lu,149.2995982,3.2492238,2025-05-25 23:44:12.885000+00:00,60820.98903802084
167637,2004 CD114,000000IZV8I3,22.881,0.1523,Lu,149.2996943,3.2492382,2025-05-25 23:45:05.982000+00:00,60820.989652569406
167637,2004 CD114,000000IZV8I3,22.813,0.1198,Lu,149.2999783,3.2491447,2025-05-25 23:46:52.455000+00:00,60820.9908848959
167637,2004 CD114,000000IZV8I3,22.615,0.1218,Lu,149.3001194,3.2491842,2025-05-25 23:47:45.574000+00:00,60820.99149969919
167637,2004 CD114,000000IZV8I3,23.267,0.2129,Lu,149.3002489,3.2491066,2025-05-25 23:48:38.496000+00:00,60820.99211222213
167637,2004 CD114,000000IZV8I3,22.639,0.1476,Lu,149.300384,3.2491131,2025-05-25 23:49:31.795000+00:00,60820.99272910878
167637,2004 CD114,000000IZV8I3,20.74,0.029,Lr,149.3012962,3.2490234,2025-05-25 23:55:12.371000+00:00,60820.99667096045
167637,2004 CD114,000000IZV8I3,20.717,0.035,Lr,149.3014159,3.249021,2025-05-25 23:55:57.482000+00:00,60820.99719307851
167637,2004 CD114,000000IZV8I3,20.725,0.0294,Lr,149.3015498,3.2489972,2025-05-25 23:56:42.577000+00:00,60820.997715011705
167637,2004 CD114,000000IZV8I3,20.758,0.0188,Lr,149.3016549,3.248982,2025-05-25 23:57:27.781000+00:00,60820.99823820591
167637,2004 CD114,000000IZV8I3,20.698,0.019,Lr,149.3017802,3.2489629,2025-05-25 23:58:13.182000+00:00,60820.99876368046
167637,2004 CD114,000000IZV8I3,20.692,0.021,Lr,149.3018936,3.2489507,2025-05-25 23:58:58.452000+00:00,60820.99928763881
167637,2004 CD114,000000IZV8I3,20.74,0.0206,Lr,149.3020108,3.2489425,2025-05-25 23:59:43.651000+00:00,60820.999810775276
167637,2004 CD114,000000IZV8I3,20.755,0.019,Lr,149.3021255,3.2489184,2025-05-26 00:00:29.034000+00:00,60821.000336041674
167637,2004 CD114,000000IZV8I3,20.696,0.0273,Lr,149.302246,3.2489111,2025-05-26 00:01:14.417000+00:00,60821.00086130807
167637,2004 CD114,000000IZV8I3,20.761,0.0183,Lr,149.3023647,3.2488896,2025-05-26 00:01:59.427000+00:00,60821.00138225686
167637,2004 CD114,000000IZV8I3,20.747,0.0178,Lr,149.3024851,3.2488775,2025-05-26 00:02:44.723000+00:00,60821.00190651603
167637,2004 CD114,000000IZV8I3,20.738,0.0175,Lr,149.3026061,3.2488601,2025-05-26 00:03:29.814000+00:00,60821.00242840266
167637,2004 CD114,000000IZV8I3,20.728,0.0175,Lr,149.3027173,3.2488469,2025-05-26 00:04:14.612000+00:00,60821.00294689834
167637,2004 CD114,000000IZV8I3,20.738,0.017,Lr,149.3028396,3.2488282,2025-05-26 00:04:59.902000+00:00,60821.00347108813
167637,2004 CD114,000000IZV8I3,20.734,0.0228,Lr,149.3029612,3.2488092,2025-05-26 00:05:45.097000+00:00,60821.00399417803
167637,2004 CD114,000000IZV8I3,20.742,0.0183,Lr,149.3030744,3.2488032,2025-05-26 00:06:30.376000+00:00,60821.00451824069
167637,2004 CD114,000000IZV8I3,20.791,0.0206,Lr,149.3031996,3.248785,2025-05-26 00:07:15.571000+00:00,60821.00504133105
167637,2004 CD114,000000IZV8I3,20.746,0.0209,Lr,149.3035514,3.2487379,2025-05-26 00:09:30.755000+00:00,60821.00660596043
167637,2004 CD114,000000IZV8I3,20.741,0.024,Lr,149.3036788,3.248723,2025-05-26 00:10:15.962000+00:00,60821.007129190024
167637,2004 CD114,000000IZV8I3,20.77,0.0213,Lr,149.3037828,3.2487073,2025-05-26 00:11:00.949000+00:00,60821.00764987245
167637,2004 CD114,000000IZV8I3,20.413,0.2282,Li,149.3045832,3.2486624,2025-05-26 00:15:26.422000+00:00,60821.01072247699
167637,2004 CD114,000000IZV8I3,20.544,0.1514,Li,149.3045232,3.2485366,2025-05-26 00:16:11.762000+00:00,60821.011247245595
167637,2004 CD114,000000IZV8I3,20.258,0.0951,Li,149.3046979,3.2485604,2025-05-26 00:16:57.041000+00:00,60821.01177130779
167637,2004 CD114,000000IZV8I3,20.479,0.1391,Li,149.3051102,3.2484982,2025-05-26 00:19:12.624000+00:00,60821.0133405556
167637,2004 CD114,000000IZV8I3,20.552,0.1511,Li,149.3051701,3.2484497,2025-05-26 00:19:58.103000+00:00,60821.01386693306
167637,2004 CD114,000000IZV8I3,20.24,0.2048,Li,149.3054317,3.2485846,2025-05-26 00:21:28.283000+00:00,60821.014910683036
167637,2004 CD114,000000IZV8I3,20.51,0.0454,Li,149.305672,3.2484601,2025-05-26 00:22:58.570000+00:00,60821.0159556712
167637,2004 CD114,000000IZV8I3,20.403,0.0838,Li,149.3058597,3.2484757,2025-05-26 00:23:43.753000+00:00,60821.0164786228
167637,2004 CD114,000000IZV8I3,20.447,0.1011,Li,149.3060653,3.2483859,2025-05-26 00:25:59.145000+00:00,60821.01804565964
167637,2004 CD114,000000IZV8I3,20.681,0.1,Li,149.3062859,3.2484077,2025-05-26 00:26:44.087000+00:00,60821.01856582193
167637,2004 CD114,000000IZV8I3,20.565,0.0465,Li,149.3074207,3.2482326,2025-05-26 00:34:05.581000+00:00,60821.02367570624
167637,2004 CD114,000000IZV8I3,20.535,0.0606,Li,149.3075195,3.2482605,2025-05-26 00:34:50.948000+00:00,60821.02420078684
167637,2004 CD114,000000IZV8I3,20.628,0.134,Li,149.3077829,3.2481871,2025-05-26 00:36:21.181000+00:00,60821.02524515055
167637,2004 CD114,000000IZV8I3,20.551,0.054,Li,149.3078998,3.2481585,2025-05-26 00:37:06.562000+00:00,60821.025770393666
167637,2004 CD114,000000IZV8I3,20.447,0.0725,Li,149.308019,3.2481629,2025-05-26 00:37:51.680000+00:00,60821.02629259275
167637,2004 CD114,000000IZV8I3,20.449,0.0946,Li,149.3081387,3.2481448,2025-05-26 00:38:37.072000+00:00,60821.02681796299
167637,2004 CD114,000000IZV8I3,20.7,0.1655,Li,149.3082502,3.2481235,2025-05-26 00:39:22.354000+00:00,60821.027342060115
167637,2004 CD114,000000IZV8I3,20.551,0.2019,Li,149.3084595,3.2480377,2025-05-26 00:40:07.740000+00:00,60821.02786736097
167637,2004 CD114,000000IZV8I3,20.321,0.1205,Li,149.3084932,3.2481075,2025-05-26 00:40:53.112000+00:00,60821.02839249978
167637,2004 CD114,000000IZV8I3,20.624,0.1395,Li,149.3087725,3.2480714,2025-05-26 00:42:43.800000+00:00,60821.02967361128
167637,2004 CD114,000000IZV8I3,20.569,0.0502,Li,149.3089127,3.2480717,2025-05-26 00:43:29.194000+00:00,60821.0301990048
167637,2004 CD114,000000IZV8I3,20.456,0.1003,Li,149.3089895,3.2480744,2025-05-26 00:44:14.568000+00:00,60821.03072416689
167637,2004 CD114,000000IZV8I3,20.532,0.0567,Li,149.309131,3.2480188,2025-05-26 00:44:59.949000+00:00,60821.03124940954
167637,2004 CD114,000000IZV8I3,20.577,0.0663,Li,149.3092321,3.2479885,2025-05-26 00:45:44.868000+00:00,60821.03176930547
167637,2004 CD114,000000IZV8I3,20.493,0.0402,Li,149.3093769,3.2480142,2025-05-26 00:46:30.241000+00:00,60821.032294455916
167637,2004 CD114,000000IZV8I4,20.525,0.0199,Li,150.0018505,3.1549835,2025-05-28 23:20:32.291000+00:00,60823.97259596083
167637,2004 CD114,000000IZV8I4,20.562,0.0205,Li,150.0021059,3.1549496,2025-05-28 23:22:02.765000+00:00,60823.97364311339
167637,2004 CD114,000000IZV8I4,20.6,0.0213,Li,150.0022217,3.1549298,2025-05-28 23:22:48.061000+00:00,60823.974167372566
167637,2004 CD114,000000IZV8I4,20.564,0.0203,Li,150.0023447,3.1549179,2025-05-28 23:23:33.162000+00:00,60823.97468937514
167637,2004 CD114,000000IZV8I4,20.554,0.0198,Li,150.0024633,3.1548983,2025-05-28 23:24:18.069000+00:00,60823.97520913184
167637,2004 CD114,000000IZV8I4,20.573,0.0219,Li,150.0027198,3.154858,2025-05-28 23:25:48.463000+00:00,60823.97625535866
167637,2004 CD114,000000IZV8I4,20.551,0.0199,Li,150.0028327,3.1548393,2025-05-28 23:26:33.648000+00:00,60823.97677833354
167637,2004 CD114,000000IZV8I4,20.549,0.0213,Li,150.0029631,3.1548229,2025-05-28 23:27:19.223000+00:00,60823.97730582161
167637,2004 CD114,000000IZV8I4,20.512,0.0215,Li,150.0030859,3.1548116,2025-05-28 23:28:04.411000+00:00,60823.977828830946
167637,2004 CD114,000000IZV8I4,20.66,0.0222,Li,150.0032023,3.15479,2025-05-28 23:28:49.505000+00:00,60823.9783507525
167637,2004 CD114,000000IZV8I4,20.577,0.0207,Li,150.0033221,3.1547654,2025-05-28 23:29:34.414000+00:00,60823.978870532475
