permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
117506,2005 CO25,000000IZXYm1,19.432,0.0119,Li,270.4829134,-22.4639203,2025-04-26 06:39:09.161000+00:00,60791.27718936326
117506,2005 CO25,000000IZXYm1,19.458,0.0122,Li,270.4830974,-22.4639959,2025-04-26 06:41:27.333000+00:00,60791.27878857637
117506,2005 CO25,000000IZXYm1,19.431,0.0123,Li,270.4834074,-22.4641152,2025-04-26 06:45:17.173000+00:00,60791.28144876147
117506,2005 CO25,000000IZXYm1,19.424,0.0124,Li,270.4835278,-22.4641673,2025-04-26 06:46:47.725000+00:00,60791.282496816944
117506,2005 CO25,000000IZXYm2,22.106,0.0928,Lu,271.0750992,-22.7405323,2025-05-02 04:49:29.803000+00:00,60797.20103938645
117506,2005 CO25,000000IZXYm2,22.24,0.1114,Lu,271.0751958,-22.7405658,2025-05-02 04:51:13.579000+00:00,60797.202240497805
117506,2005 CO25,000000IZXYm2,22.089,0.0817,Lu,271.0752117,-22.7405751,2025-05-02 04:52:04.122000+00:00,60797.202825486194
117506,2005 CO25,000000IZXYm2,22.057,0.0832,Lu,271.0752656,-22.7406563,2025-05-02 04:53:46.115000+00:00,60797.20400596084
117506,2005 CO25,000000IZXYm2,22.302,0.0957,Lu,271.0754161,-22.7407623,2025-05-02 04:56:25.909000+00:00,60797.20585542824
117506,2005 CO25,000000IZXYm2,22.011,0.0778,Lu,271.0755125,-22.7407926,2025-05-02 04:58:10.655000+00:00,60797.20706776623
117506,2005 CO25,000000IZXYm2,22.493,0.1694,Lu,271.0756273,-22.7408863,2025-05-02 04:59:50.708000+00:00,60797.20822578715
117506,2005 CO25,000000IZXYm2,22.168,0.0826,Lu,271.0756093,-22.7408882,2025-05-02 05:00:42.568000+00:00,60797.2088260185
117506,2005 CO25,000000IZXYm2,22.073,0.0745,Lu,271.0756585,-22.7409739,2025-05-02 05:02:28.308000+00:00,60797.21004986111
117506,2005 CO25,000000IZXYm2,21.995,0.0751,Lu,271.0757713,-22.7410404,2025-05-02 05:05:02.987000+00:00,60797.21184012713
117506,2005 CO25,000000IZXYm2,21.921,0.0835,Lu,271.0759744,-22.7411592,2025-05-02 05:08:30.623000+00:00,60797.21424332168
117506,2005 CO25,000000IZXYm2,22.093,0.0755,Lu,271.0760782,-22.7412578,2025-05-02 05:11:04.220000+00:00,60797.21602106467
117506,2005 CO25,000000IZXYm2,21.997,0.0836,Lu,271.0761592,-22.7413386,2025-05-02 05:12:45.651000+00:00,60797.21719503449
117506,2005 CO25,000000IZXYm2,22.161,0.0927,Lu,271.0761832,-22.7413463,2025-05-02 05:13:37.988000+00:00,60797.217800787184
117506,2005 CO25,000000IZXYm2,22.116,0.087,Lu,271.0762177,-22.7414321,2025-05-02 05:15:32.704000+00:00,60797.219128518365
117506,2005 CO25,000000IZXYm2,22.05,0.0836,Lu,271.0762895,-22.7415172,2025-05-02 05:17:16.081000+00:00,60797.22032501176
117506,2005 CO25,000000IZXYm2,22.118,0.0813,Lu,271.0763648,-22.7415339,2025-05-02 05:18:07.824000+00:00,60797.22092388896
117506,2005 CO25,000000IZXYm2,22.114,0.0772,Lu,271.07643,-22.7416123,2025-05-02 05:19:52.111000+00:00,60797.22213091422
117506,2005 CO25,000000IZXYm2,22.167,0.1249,Lu,271.0766032,-22.7416452,2025-05-02 05:21:33.981000+00:00,60797.22330996534
117506,2005 CO25,000000IZXYm2,22.051,0.0756,Lu,271.0765414,-22.7417209,2025-05-02 05:22:24.375000+00:00,60797.223893229384
117506,2005 CO25,000000IZXYm2,22.021,0.0704,Lu,271.0766204,-22.7417252,2025-05-02 05:24:06.806000+00:00,60797.22507877322
117506,2005 CO25,000000IZXYm2,22.045,0.0991,Lu,271.0766778,-22.7418142,2025-05-02 05:25:50.967000+00:00,60797.22628434049
117506,2005 CO25,000000IZXYm2,21.947,0.063,Lu,271.0767369,-22.7418542,2025-05-02 05:26:42.961000+00:00,60797.22688612249
117506,2005 CO25,000000IZXYm2,22.022,0.0614,Lu,271.076805,-22.7419223,2025-05-02 05:28:24.979000+00:00,60797.228066886775
117506,2005 CO25,000000IZXYm2,22.105,0.0695,Lu,271.0768927,-22.7419974,2025-05-02 05:30:58.082000+00:00,60797.22983891191
117506,2005 CO25,000000IZXYm2,22.086,0.0763,Lu,271.0770727,-22.7421213,2025-05-02 05:34:21.642000+00:00,60797.23219493078
117506,2005 CO25,000000IZXYm2,22.018,0.0618,Lu,271.0771538,-22.7422158,2025-05-02 05:36:58.827000+00:00,60797.234014201444
117506,2005 CO25,000000IZXYm2,21.986,0.068,Lu,271.0772229,-22.7422869,2025-05-02 05:38:38.461000+00:00,60797.235167372506
117506,2005 CO25,000000IZXYm2,22.012,0.0704,Lu,271.0772932,-22.7423045,2025-05-02 05:39:29.886000+00:00,60797.23576256959
117506,2005 CO25,000000IZXYm2,21.977,0.0633,Lu,271.0773507,-22.7423754,2025-05-02 05:41:19.412000+00:00,60797.237030231394
117506,2005 CO25,000000IZXYm2,22.033,0.0705,Lu,271.0774306,-22.7424234,2025-05-02 05:43:02.923000+00:00,60797.23822827544
117506,2005 CO25,000000IZXYm2,21.836,0.0526,Lu,271.0774735,-22.7424565,2025-05-02 05:43:55.011000+00:00,60797.23883114569
117506,2005 CO25,000000IZXYm2,21.937,0.0579,Lu,271.0775195,-22.7425327,2025-05-02 05:45:38.743000+00:00,60797.24003174761
117506,2005 CO25,000000IZXYm2,21.798,0.0554,Lu,271.0776414,-22.7426218,2025-05-02 05:48:14.005000+00:00,60797.24182876153
117506,2005 CO25,000000IZXYm2,21.852,0.0555,Lu,271.0777171,-22.7426733,2025-05-02 05:49:57.030000+00:00,60797.24302118039
117506,2005 CO25,000000IZXYm2,22.132,0.1034,Lu,271.0777854,-22.742719,2025-05-02 05:51:40.507000+00:00,60797.24421883095
117506,2005 CO25,000000IZXYm2,21.878,0.0731,Lu,271.0778477,-22.7427708,2025-05-02 05:52:32.289000+00:00,60797.244818159845
117506,2005 CO25,000000IZXYm2,21.941,0.054,Lu,271.0778949,-22.7428366,2025-05-02 05:54:17.652000+00:00,60797.246037638746
117506,2005 CO25,000000IZXYm2,21.879,0.0521,Lu,271.078068,-22.7429921,2025-05-02 05:58:36.949000+00:00,60797.24903876148
117506,2005 CO25,000000IZXYm2,21.935,0.063,Lu,271.0781369,-22.7430761,2025-05-02 06:00:21.619000+00:00,60797.25025021983
117506,2005 CO25,000000IZXYm2,21.922,0.0561,Lu,271.0782904,-22.7431678,2025-05-02 06:02:55.038000+00:00,60797.25202590274
117506,2005 CO25,000000IZXYm2,22.058,0.0866,Lu,271.0783273,-22.74321,2025-05-02 06:04:39.159000+00:00,60797.25323100714
117506,2005 CO25,000000IZXYm2,21.887,0.0673,Lu,271.0783452,-22.7432795,2025-05-02 06:05:30.865000+00:00,60797.253829455934
117506,2005 CO25,000000IZXYm2,20.162,0.0125,Lg,271.0799365,-22.7446056,2025-05-02 06:43:39.281000+00:00,60797.28031575214
117506,2005 CO25,000000IZXYm2,20.164,0.0126,Lg,271.0800226,-22.7446797,2025-05-02 06:45:45.280000+00:00,60797.28177407384
117506,2005 CO25,000000IZXYm2,20.159,0.0125,Lg,271.080082,-22.7447301,2025-05-02 06:47:11.588000+00:00,60797.282773009036
117506,2005 CO25,000000IZXYm2,20.158,0.0125,Lg,271.0805225,-22.7451137,2025-05-02 06:58:02.322000+00:00,60797.29030465288
117506,2005 CO25,000000IZXYm2,20.185,0.0126,Lg,271.0805817,-22.7451638,2025-05-02 06:59:30.367000+00:00,60797.29132369207
117506,2005 CO25,000000IZXYm2,20.143,0.0127,Lg,271.0806088,-22.7451902,2025-05-02 07:00:13.568000+00:00,60797.291823703796
117506,2005 CO25,000000IZXYm2,20.155,0.0131,Lg,271.080669,-22.7452402,2025-05-02 07:01:41.520000+00:00,60797.292841666844
117506,2005 CO25,000000IZXYm2,20.154,0.0131,Lg,271.0807344,-22.7452925,2025-05-02 07:03:09.950000+00:00,60797.29386516195
117506,2005 CO25,000000IZXYm2,20.155,0.0124,Lg,271.0807623,-22.7453179,2025-05-02 07:03:53.066000+00:00,60797.29436418973
117506,2005 CO25,000000IZXYm2,20.168,0.0134,Lg,271.0808172,-22.7453719,2025-05-02 07:05:27.233000+00:00,60797.295454085805
117506,2005 CO25,000000IZXYm2,20.145,0.0124,Lg,271.0808862,-22.7454205,2025-05-02 07:06:53.684000+00:00,60797.29645467596
117506,2005 CO25,000000IZXYm2,20.185,0.012,Lg,271.0809099,-22.7454502,2025-05-02 07:07:35.779000+00:00,60797.296941886656
117506,2005 CO25,000000IZXYm2,20.188,0.0127,Lg,271.0810291,-22.7455491,2025-05-02 07:10:31.634000+00:00,60797.29897724558
117506,2005 CO25,000000IZXYm2,20.164,0.0125,Lg,271.0811162,-22.7456274,2025-05-02 07:12:45.477000+00:00,60797.300526353996
117506,2005 CO25,000000IZXYm2,20.185,0.0122,Lg,271.0811826,-22.7456806,2025-05-02 07:14:14.842000+00:00,60797.30156067107
117506,2005 CO25,000000IZXYm2,20.205,0.0121,Lg,271.0812125,-22.745707,2025-05-02 07:14:58.339000+00:00,60797.30206410866
117506,2005 CO25,000000IZXYm2,20.183,0.0122,Lg,271.0812747,-22.7457611,2025-05-02 07:16:30.079000+00:00,60797.303125914186
117506,2005 CO25,000000IZXYm2,20.177,0.0124,Lg,271.0813357,-22.7458134,2025-05-02 07:17:59.668000+00:00,60797.30416282406
117506,2005 CO25,000000IZXYm2,20.154,0.0121,Lg,271.0813582,-22.7458393,2025-05-02 07:18:42.340000+00:00,60797.304656712804
117506,2005 CO25,000000IZXYm2,20.169,0.0121,Lg,271.0814276,-22.7458945,2025-05-02 07:20:18.934000+00:00,60797.305774698965
