permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
444087,2004 SY46,000000IZWOT1,21.33,0.0384,Li,290.3277269,-20.1163257,2025-05-28 07:27:45.537000+00:00,60823.310943715274
444087,2004 SY46,000000IZWOT1,21.187,0.0338,Li,290.3276107,-20.11629,2025-05-28 07:29:15.344000+00:00,60823.3119831481
444087,2004 SY46,000000IZWOT1,21.229,0.0357,Li,290.3275669,-20.1162665,2025-05-28 07:30:02.516000+00:00,60823.312529120594
444087,2004 SY46,000000IZWOT1,21.156,0.0349,Li,290.3260496,-20.1158951,2025-05-28 07:52:22.530000+00:00,60823.3280385416
444087,2004 SY46,000000IZWOT1,21.147,0.0299,Li,290.3259554,-20.11585,2025-05-28 07:53:52.704000+00:00,60823.32908222219
444087,2004 SY46,000000IZWOT1,21.199,0.0299,Li,290.325858,-20.1158303,2025-05-28 07:55:22.814000+00:00,60823.33012516191
444087,2004 SY46,000000IZWOT1,21.149,0.0279,Li,290.3258001,-20.1158267,2025-05-28 07:56:09.533000+00:00,60823.33066589106
444087,2004 SY46,000000IZWOT1,21.175,0.0314,Li,290.3256505,-20.1157828,2025-05-28 07:58:24.354000+00:00,60823.33222631924
444087,2004 SY46,000000IZWOT1,21.155,0.0299,Li,290.3256046,-20.1157558,2025-05-28 07:59:09.834000+00:00,60823.332752708346
444087,2004 SY46,000000IZWOT1,21.179,0.0298,Li,290.325539,-20.1157517,2025-05-28 07:59:52.364000+00:00,60823.33324495377
444087,2004 SY46,000000IZWOT1,21.248,0.0411,Li,290.3254504,-20.1157257,2025-05-28 08:01:22.468000+00:00,60823.33428782411
444087,2004 SY46,000000IZWOT1,21.176,0.0292,Li,290.3252873,-20.1156816,2025-05-28 08:03:42.307000+00:00,60823.33590633096
444087,2004 SY46,000000IZWOT1,21.212,0.0283,Li,290.3252434,-20.115665,2025-05-28 08:04:26.929000+00:00,60823.336422789376
444087,2004 SY46,000000IZWOT1,21.135,0.0272,Li,290.3250382,-20.115612,2025-05-28 08:07:31.773000+00:00,60823.33856218727
444087,2004 SY46,000000IZWOT1,21.393,0.0299,Lr,290.3244921,-20.1154703,2025-05-28 08:15:34.900000+00:00,60823.34415393509
444087,2004 SY46,000000IZWOT1,21.415,0.0283,Lr,290.3244345,-20.1154643,2025-05-28 08:16:19.806000+00:00,60823.34467368061
444087,2004 SY46,000000IZWOT1,21.377,0.0253,Lr,290.324386,-20.1154483,2025-05-28 08:17:04.930000+00:00,60823.34519594908
444087,2004 SY46,000000IZWOT1,21.365,0.0278,Lr,290.3243334,-20.1154284,2025-05-28 08:17:51.157000+00:00,60823.34573098365
444087,2004 SY46,000000IZWOT1,21.345,0.025,Lr,290.3242813,-20.1154193,2025-05-28 08:18:35.695000+00:00,60823.346246469766
444087,2004 SY46,000000IZWOT1,21.343,0.0275,Lr,290.3241375,-20.1153716,2025-05-28 08:20:50.492000+00:00,60823.34780662041
444087,2004 SY46,000000IZWOT1,21.383,0.0263,Lr,290.324087,-20.1153612,2025-05-28 08:21:35.990000+00:00,60823.34833321767
444087,2004 SY46,000000IZWOT1,21.356,0.027,Lr,290.3240445,-20.1153498,2025-05-28 08:22:21.099000+00:00,60823.34885531245
444087,2004 SY46,000000IZWOT1,21.415,0.0266,Lr,290.3238784,-20.1153108,2025-05-28 08:24:38.327000+00:00,60823.350443599746
444087,2004 SY46,000000IZWOT1,21.341,0.0243,Lr,290.323821,-20.1152998,2025-05-28 08:25:23.612000+00:00,60823.35096773133
444087,2004 SY46,000000IZWOT1,21.322,0.0264,Lr,290.3237126,-20.1152669,2025-05-28 08:26:53.589000+00:00,60823.35200913204
444087,2004 SY46,000000IZWOT1,21.309,0.0272,Lr,290.3236755,-20.1152578,2025-05-28 08:27:38.315000+00:00,60823.35252679419
444087,2004 SY46,000000IZWOT1,21.402,0.0276,Lr,290.3235156,-20.1152103,2025-05-28 08:29:56.175000+00:00,60823.35412239563
444087,2004 SY46,000000IZWOT1,21.377,0.0258,Lr,290.3234661,-20.1151958,2025-05-28 08:30:41.382000+00:00,60823.35464562522
444087,2004 SY46,000000IZWOT2,22.013,0.0251,Lg,290.2318164,-20.090733,2025-05-29 07:50:52.414000+00:00,60824.326995532494
444087,2004 SY46,000000IZWOT2,21.925,0.0255,Lg,290.2317549,-20.0907207,2025-05-29 07:51:37.468000+00:00,60824.327516990714
444087,2004 SY46,000000IZWOT2,21.966,0.027,Lg,290.2316977,-20.0907135,2025-05-29 07:52:22.399000+00:00,60824.32803702541
444087,2004 SY46,000000IZWOT2,21.881,0.0278,Lg,290.2316402,-20.0906941,2025-05-29 07:53:08.641000+00:00,60824.32857223367
444087,2004 SY46,000000IZWOT2,21.917,0.0274,Lg,290.2315882,-20.0906815,2025-05-29 07:53:55.252000+00:00,60824.329111712985
444087,2004 SY46,000000IZWOT2,21.845,0.0284,Lg,290.2315244,-20.0906621,2025-05-29 07:54:40.712000+00:00,60824.32963787019
444087,2004 SY46,000000IZWOT2,21.876,0.0281,Lg,290.2314105,-20.0906375,2025-05-29 07:56:09.747000+00:00,60824.33066836791
444087,2004 SY46,000000IZWOT2,21.851,0.0248,Lg,290.2313799,-20.0906396,2025-05-29 07:56:55.053000+00:00,60824.33119274303
444087,2004 SY46,000000IZWOT2,21.783,0.0238,Lg,290.2313245,-20.0906248,2025-05-29 07:57:40.416000+00:00,60824.331717778
444087,2004 SY46,000000IZWOT2,23.556,0.2182,Lu,290.2299902,-20.0903364,2025-05-29 08:15:33.572000+00:00,60824.34413856501
444087,2004 SY46,000000IZWOT2,23.128,0.1451,Lu,290.2295616,-20.0901606,2025-05-29 08:21:47.279000+00:00,60824.348463877104
444087,2004 SY46,000000IZWOT2,23.026,0.1364,Lu,290.2295347,-20.090191,2025-05-29 08:22:40.279000+00:00,60824.34907730343
444087,2004 SY46,000000IZWOT2,22.873,0.1199,Lu,290.2290931,-20.0900591,2025-05-29 08:28:01.410000+00:00,60824.35279409727
444087,2004 SY46,000000IZWOT3,21.802,0.0293,Lg,290.1459783,-20.0690877,2025-05-30 04:47:19.322000+00:00,60825.19952918962
444087,2004 SY46,000000IZWOT3,21.771,0.0274,Lg,290.1459201,-20.0690689,2025-05-30 04:48:04.711000+00:00,60825.2000545254
444087,2004 SY46,000000IZWOT3,21.779,0.0264,Lg,290.1458778,-20.0690546,2025-05-30 04:48:50.281000+00:00,60825.20058195619
444087,2004 SY46,000000IZWOT3,21.766,0.0255,Lg,290.1458158,-20.0690406,2025-05-30 04:49:36.169000+00:00,60825.2011130671
444087,2004 SY46,000000IZWOT4,20.895,0.081,Lz,290.0266168,-20.0415086,2025-05-31 08:07:22.160000+00:00,60826.33845092589
444087,2004 SY46,000000IZWOT4,20.985,0.0864,Lz,290.0265688,-20.0414771,2025-05-31 08:08:02.816000+00:00,60826.33892148128
444087,2004 SY46,000000IZWOT4,20.868,0.1,Lz,290.0264623,-20.0414544,2025-05-31 08:09:25.071000+00:00,60826.33987350715
444087,2004 SY46,000000IZWOT4,20.884,0.0953,Lz,290.0263672,-20.0414105,2025-05-31 08:10:06.305000+00:00,60826.34035075223
444087,2004 SY46,000000IZWOT4,20.884,0.0796,Lz,290.0263589,-20.0414479,2025-05-31 08:10:46.764000+00:00,60826.34081902774
444087,2004 SY46,000000IZWOT5,21.129,0.0223,Li,289.9160944,-20.0174936,2025-06-01 08:19:49.255000+00:00,60827.34709785879
444087,2004 SY46,000000IZWOT5,21.037,0.0251,Li,289.9159788,-20.0174753,2025-06-01 08:21:14.643000+00:00,60827.34808614571
444087,2004 SY46,000000IZWOT5,21.086,0.0258,Li,289.9159236,-20.0174593,2025-06-01 08:21:55.388000+00:00,60827.3485577316
444087,2004 SY46,000000IZWOT5,21.025,0.0237,Li,289.9158647,-20.0174534,2025-06-01 08:22:36.337000+00:00,60827.3490316784
444087,2004 SY46,000000IZWOT5,21.043,0.026,Li,289.9158037,-20.0174373,2025-06-01 08:23:17.304000+00:00,60827.34950583335
444087,2004 SY46,000000IZWOT5,21.089,0.0282,Li,289.9157547,-20.017428,2025-06-01 08:23:58.067000+00:00,60827.3499776274
444087,2004 SY46,000000IZWOT5,21.088,0.0247,Li,289.9156456,-20.0174035,2025-06-01 08:25:20.058000+00:00,60827.35092659714
444087,2004 SY46,000000IZWOT5,21.095,0.0261,Li,289.9155857,-20.0173931,2025-06-01 08:26:00.808000+00:00,60827.351398240775
444087,2004 SY46,000000IZWOT5,21.035,0.0253,Li,289.9155348,-20.0173829,2025-06-01 08:26:41.838000+00:00,60827.35187312495
444087,2004 SY46,000000IZWOT5,21.064,0.026,Li,289.9154795,-20.0173735,2025-06-01 08:27:23.051000+00:00,60827.35235012742
444087,2004 SY46,000000IZWOT5,21.068,0.0246,Li,289.9153679,-20.0173484,2025-06-01 08:28:44.927000+00:00,60827.3532977663
444087,2004 SY46,000000IZWOT5,21.052,0.0235,Li,289.915312,-20.0173373,2025-06-01 08:29:26.052000+00:00,60827.3537737499
