permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
95975,2004 LX17,000000IZVVD1,18.724,0.0105,Lg,223.91548,-41.1647469,2025-06-20 04:27:28.971000+00:00,60846.18575197924
95975,2004 LX17,000000IZVVD1,18.728,0.0105,Lg,223.9154503,-41.1646652,2025-06-20 04:28:09.160000+00:00,60846.186217129696
95975,2004 LX17,000000IZVVD1,18.747,0.0108,Lg,223.9154334,-41.1645832,2025-06-20 04:28:49.533000+00:00,60846.18668440962
95975,2004 LX17,000000IZVVD2,18.141,0.0103,Lr,223.8581372,-40.8644173,2025-06-22 00:44:13.099000+00:00,60848.0307071642
95975,2004 LX17,000000IZVVD2,18.141,0.0103,Lr,223.8581207,-40.864351,2025-06-22 00:44:50.635000+00:00,60848.03114160895
95975,2004 LX17,000000IZVVD2,18.144,0.0103,Lr,223.8580603,-40.8640609,2025-06-22 00:47:25.594000+00:00,60848.03293511551
95975,2004 LX17,000000IZVVD2,18.141,0.0103,Lr,223.8580429,-40.8639882,2025-06-22 00:48:04.637000+00:00,60848.033387002535
95975,2004 LX17,000000IZVVD2,18.134,0.0103,Lr,223.8580272,-40.8639166,2025-06-22 00:48:42.169000+00:00,60848.033821400255
95975,2004 LX17,000000IZVVD2,18.152,0.0103,Lr,223.8580141,-40.8638479,2025-06-22 00:49:19.703000+00:00,60848.03425582172
95975,2004 LX17,000000IZVVD2,18.138,0.0103,Lr,223.8579938,-40.8637624,2025-06-22 00:50:04.140000+00:00,60848.03477013903
95975,2004 LX17,000000IZVVD2,18.151,0.0104,Lr,223.8579101,-40.8633781,2025-06-22 00:53:29.954000+00:00,60848.037152245175
95975,2004 LX17,000000IZVVD2,18.189,0.0103,Lr,223.8577644,-40.8626992,2025-06-22 00:59:31.039000+00:00,60848.04133147001
95975,2004 LX17,000000IZVVD2,18.19,0.0103,Lr,223.8577334,-40.8625567,2025-06-22 01:00:48.042000+00:00,60848.042222708464
95975,2004 LX17,000000IZVVD2,18.875,0.0104,Lg,223.8576264,-40.8620587,2025-06-22 01:05:15.258000+00:00,60848.04531548591
95975,2004 LX17,000000IZVVD2,18.884,0.0105,Lg,223.8576079,-40.8619824,2025-06-22 01:05:55.338000+00:00,60848.045779374894
95975,2004 LX17,000000IZVVD2,18.893,0.0105,Lg,223.857576,-40.8618253,2025-06-22 01:07:18.894000+00:00,60848.04674645839
95975,2004 LX17,000000IZVVD2,18.888,0.0106,Lg,223.85754,-40.8616619,2025-06-22 01:08:45.280000+00:00,60848.04774629651
95975,2004 LX17,000000IZVVD2,18.922,0.0138,Lg,223.8574747,-40.861355,2025-06-22 01:11:28.740000+00:00,60848.0496381945
95975,2004 LX17,000000IZVVD2,18.94,0.0135,Lg,223.8574447,-40.8612192,2025-06-22 01:12:46.350000+00:00,60848.05053645838
