permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
167186,2003 SO288,000000IZUTC1,23.063,0.1969,Lu,271.7273375,-23.5783835,2025-05-02 04:52:04.122000+00:00,60797.202825486194
167186,2003 SO288,000000IZUTC1,23.117,0.188,Lu,271.727271,-23.5785063,2025-05-02 04:55:31.078000+00:00,60797.20522081014
167186,2003 SO288,000000IZUTC1,22.871,0.1565,Lu,271.7271535,-23.578499,2025-05-02 04:56:25.909000+00:00,60797.20585542824
167186,2003 SO288,000000IZUTC1,23.188,0.2104,Lu,271.7270196,-23.5785375,2025-05-02 04:58:10.655000+00:00,60797.20706776623
167186,2003 SO288,000000IZUTC1,22.576,0.1585,Lu,271.7270248,-23.5785582,2025-05-02 04:59:01.611000+00:00,60797.20765753463
167186,2003 SO288,000000IZUTC1,22.867,0.1558,Lu,271.7270289,-23.5785025,2025-05-02 04:59:50.708000+00:00,60797.20822578715
167186,2003 SO288,000000IZUTC1,23.132,0.1976,Lu,271.72717,-23.5785071,2025-05-02 05:00:42.568000+00:00,60797.2088260185
167186,2003 SO288,000000IZUTC1,22.957,0.1619,Lu,271.7269508,-23.5785127,2025-05-02 05:02:28.308000+00:00,60797.21004986111
167186,2003 SO288,000000IZUTC1,23.325,0.2161,Lu,271.7268423,-23.578589,2025-05-02 05:04:12.627000+00:00,60797.21125725703
167186,2003 SO288,000000IZUTC1,22.586,0.1259,Lu,271.7268826,-23.5786142,2025-05-02 05:05:02.987000+00:00,60797.21184012713
167186,2003 SO288,000000IZUTC1,22.825,0.1517,Lu,271.7267428,-23.5786958,2025-05-02 05:06:49.033000+00:00,60797.21306751156
167186,2003 SO288,000000IZUTC1,22.88,0.1447,Lu,271.7266943,-23.578615,2025-05-02 05:07:39.676000+00:00,60797.213653657585
167186,2003 SO288,000000IZUTC1,22.841,0.1557,Lu,271.7267075,-23.5786559,2025-05-02 05:08:30.623000+00:00,60797.21424332168
167186,2003 SO288,000000IZUTC1,22.857,0.1473,Lu,271.72665,-23.5786589,2025-05-02 05:09:21.118000+00:00,60797.214827754535
167186,2003 SO288,000000IZUTC1,22.834,0.1409,Lu,271.7265812,-23.5788014,2025-05-02 05:11:04.220000+00:00,60797.21602106467
167186,2003 SO288,000000IZUTC1,22.882,0.182,Lu,271.7264766,-23.5787841,2025-05-02 05:13:37.988000+00:00,60797.217800787184
167186,2003 SO288,000000IZUTC1,22.916,0.1808,Lu,271.7263794,-23.5787345,2025-05-02 05:15:32.704000+00:00,60797.219128518365
167186,2003 SO288,000000IZUTC1,23.107,0.1961,Lu,271.7263159,-23.5788055,2025-05-02 05:18:07.824000+00:00,60797.22092388896
167186,2003 SO288,000000IZUTC1,22.773,0.1564,Lu,271.7261623,-23.5786352,2025-05-02 05:18:59.700000+00:00,60797.22152430564
167186,2003 SO288,000000IZUTC1,22.58,0.1175,Lu,271.7262237,-23.5787215,2025-05-02 05:19:52.111000+00:00,60797.22213091422
167186,2003 SO288,000000IZUTC1,23.081,0.194,Lu,271.7261129,-23.5787127,2025-05-02 05:20:41.910000+00:00,60797.2227072916
