permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
34239,2000 QX96,000000IZSSj1,21.528,0.0743,Lu,272.0568104,-24.1298557,2025-05-02 04:49:29.803000+00:00,60797.20103938645
34239,2000 QX96,000000IZSSj1,21.64,0.0715,Lu,272.056754,-24.1299445,2025-05-02 04:51:13.579000+00:00,60797.202240497805
34239,2000 QX96,000000IZSSj1,21.677,0.0621,Lu,272.0567656,-24.1299423,2025-05-02 04:52:04.122000+00:00,60797.202825486194
34239,2000 QX96,000000IZSSj1,21.607,0.0552,Lu,272.0566663,-24.1299724,2025-05-02 04:55:31.078000+00:00,60797.20522081014
34239,2000 QX96,000000IZSSj1,21.663,0.0581,Lu,272.0566237,-24.1299693,2025-05-02 04:56:25.909000+00:00,60797.20585542824
34239,2000 QX96,000000IZSSj1,21.651,0.0752,Lu,272.0566139,-24.1300111,2025-05-02 04:57:20.479000+00:00,60797.2064870256
34239,2000 QX96,000000IZSSj1,21.601,0.0573,Lu,272.0565744,-24.1300184,2025-05-02 04:58:10.655000+00:00,60797.20706776623
34239,2000 QX96,000000IZSSj1,21.709,0.0594,Lu,272.0565657,-24.1300186,2025-05-02 04:59:50.708000+00:00,60797.20822578715
34239,2000 QX96,000000IZSSj1,21.555,0.0547,Lu,272.0565147,-24.1300278,2025-05-02 05:00:42.568000+00:00,60797.2088260185
34239,2000 QX96,000000IZSSj1,21.583,0.0588,Lu,272.0564903,-24.1300287,2025-05-02 05:01:36.537000+00:00,60797.20945065981
34239,2000 QX96,000000IZSSj1,21.629,0.0536,Lu,272.0564479,-24.130062,2025-05-02 05:02:28.308000+00:00,60797.21004986111
34239,2000 QX96,000000IZSSj1,21.657,0.0579,Lu,272.0564437,-24.1300492,2025-05-02 05:03:23.013000+00:00,60797.21068302076
34239,2000 QX96,000000IZSSj1,21.59,0.0524,Lu,272.0564257,-24.130061,2025-05-02 05:04:12.627000+00:00,60797.21125725703
34239,2000 QX96,000000IZSSj1,21.584,0.057,Lu,272.0564179,-24.1300926,2025-05-02 05:05:02.987000+00:00,60797.21184012713
34239,2000 QX96,000000IZSSj1,21.576,0.0622,Lu,272.0563948,-24.1300825,2025-05-02 05:05:57.334000+00:00,60797.21246914333
34239,2000 QX96,000000IZSSj1,21.612,0.0541,Lu,272.0563225,-24.1301208,2025-05-02 05:08:30.623000+00:00,60797.21424332168
34239,2000 QX96,000000IZSSj1,21.672,0.0562,Lu,272.0562875,-24.1301381,2025-05-02 05:10:12.056000+00:00,60797.21541731479
34239,2000 QX96,000000IZSSj1,21.551,0.0889,Lu,272.0562767,-24.130115,2025-05-02 05:11:04.220000+00:00,60797.21602106467
34239,2000 QX96,000000IZSSj1,21.522,0.0562,Lu,272.0562452,-24.1301449,2025-05-02 05:11:55.182000+00:00,60797.21661090292
34239,2000 QX96,000000IZSSj1,21.61,0.0532,Lu,272.0562028,-24.1301722,2025-05-02 05:12:45.651000+00:00,60797.21719503449
34239,2000 QX96,000000IZSSj1,21.494,0.0581,Lu,272.0562075,-24.1301493,2025-05-02 05:13:37.988000+00:00,60797.217800787184
34239,2000 QX96,000000IZSSj1,21.632,0.073,Lu,272.0561965,-24.1301349,2025-05-02 05:14:33.258000+00:00,60797.21844048612
34239,2000 QX96,000000IZSSj1,21.537,0.0726,Lu,272.0561704,-24.1301925,2025-05-02 05:15:32.704000+00:00,60797.219128518365
34239,2000 QX96,000000IZSSj1,21.627,0.0845,Lu,272.0561516,-24.1301991,2025-05-02 05:16:25.537000+00:00,60797.21974001173
34239,2000 QX96,000000IZSSj1,21.589,0.0563,Lu,272.0560901,-24.1302171,2025-05-02 05:17:16.081000+00:00,60797.22032501176
34239,2000 QX96,000000IZSSj1,21.518,0.0541,Lu,272.0560776,-24.1302127,2025-05-02 05:18:07.824000+00:00,60797.22092388896
34239,2000 QX96,000000IZSSj1,21.498,0.0507,Lu,272.0560111,-24.1302578,2025-05-02 05:20:41.910000+00:00,60797.2227072916
34239,2000 QX96,000000IZSSj1,21.486,0.0479,Lu,272.0559697,-24.1302646,2025-05-02 05:21:33.981000+00:00,60797.22330996534
34239,2000 QX96,000000IZSSj1,21.602,0.0537,Lu,272.0559716,-24.1302842,2025-05-02 05:22:24.375000+00:00,60797.223893229384
34239,2000 QX96,000000IZSSj1,21.527,0.0601,Lu,272.0559463,-24.1302492,2025-05-02 05:23:14.581000+00:00,60797.22447431693
34239,2000 QX96,000000IZSSj1,21.677,0.0562,Lu,272.0559078,-24.1302916,2025-05-02 05:24:06.806000+00:00,60797.22507877322
34239,2000 QX96,000000IZSSj1,21.595,0.047,Lu,272.0558817,-24.1303177,2025-05-02 05:25:50.967000+00:00,60797.22628434049
34239,2000 QX96,000000IZSSj1,21.612,0.0512,Lu,272.0558425,-24.1303114,2025-05-02 05:26:42.961000+00:00,60797.22688612249
34239,2000 QX96,000000IZSSj1,21.571,0.0442,Lu,272.055814,-24.1303354,2025-05-02 05:28:24.979000+00:00,60797.228066886775
34239,2000 QX96,000000IZSSj1,21.644,0.0468,Lu,272.0558165,-24.1303491,2025-05-02 05:29:15.166000+00:00,60797.22864775453
34239,2000 QX96,000000IZSSj1,21.579,0.0474,Lu,272.0557652,-24.1303591,2025-05-02 05:30:05.461000+00:00,60797.22922987258
34239,2000 QX96,000000IZSSj1,21.604,0.0507,Lu,272.055749,-24.1303567,2025-05-02 05:30:58.082000+00:00,60797.22983891191
34239,2000 QX96,000000IZSSj1,21.654,0.0644,Lu,272.0557159,-24.130383,2025-05-02 05:31:48.173000+00:00,60797.23041866906
34239,2000 QX96,000000IZSSj1,21.598,0.0463,Lu,272.0556568,-24.1304034,2025-05-02 05:34:21.642000+00:00,60797.23219493078
34239,2000 QX96,000000IZSSj1,21.626,0.0465,Lu,272.0556129,-24.1304272,2025-05-02 05:36:07.513000+00:00,60797.23342028912
34239,2000 QX96,000000IZSSj1,21.636,0.0804,Lu,272.0555867,-24.1304452,2025-05-02 05:36:58.827000+00:00,60797.234014201444
34239,2000 QX96,000000IZSSj1,21.705,0.0589,Lu,272.055569,-24.1304482,2025-05-02 05:37:49.042000+00:00,60797.234595393296
34239,2000 QX96,000000IZSSj1,21.629,0.0459,Lu,272.0555503,-24.1304645,2025-05-02 05:38:38.461000+00:00,60797.235167372506
34239,2000 QX96,000000IZSSj1,21.635,0.0548,Lu,272.0555327,-24.1304535,2025-05-02 05:39:29.886000+00:00,60797.23576256959
34239,2000 QX96,000000IZSSj1,21.529,0.0562,Lu,272.0555008,-24.1304485,2025-05-02 05:40:20.085000+00:00,60797.23634357657
34239,2000 QX96,000000IZSSj1,21.636,0.0708,Lu,272.0554627,-24.1304995,2025-05-02 05:41:19.412000+00:00,60797.237030231394
34239,2000 QX96,000000IZSSj1,21.573,0.0662,Lu,272.0554412,-24.1303891,2025-05-02 05:42:11.511000+00:00,60797.23763322923
34239,2000 QX96,000000IZSSj1,21.608,0.0484,Lu,272.0554304,-24.1305129,2025-05-02 05:43:02.923000+00:00,60797.23822827544
34239,2000 QX96,000000IZSSj1,21.609,0.046,Lu,272.0554233,-24.130508,2025-05-02 05:43:55.011000+00:00,60797.23883114569
34239,2000 QX96,000000IZSSj1,21.525,0.049,Lu,272.0553638,-24.130527,2025-05-02 05:45:38.743000+00:00,60797.24003174761
34239,2000 QX96,000000IZSSj1,21.519,0.0475,Lu,272.055337,-24.1305536,2025-05-02 05:47:22.718000+00:00,60797.24123516213
34239,2000 QX96,000000IZSSj1,21.591,0.0477,Lu,272.0552945,-24.1305738,2025-05-02 05:48:14.005000+00:00,60797.24182876153
34239,2000 QX96,000000IZSSj1,21.591,0.0618,Lu,272.0552716,-24.1305594,2025-05-02 05:49:05.526000+00:00,60797.24242506921
34239,2000 QX96,000000IZSSj1,21.603,0.0485,Lu,272.0552397,-24.1305879,2025-05-02 05:49:57.030000+00:00,60797.24302118039
34239,2000 QX96,000000IZSSj1,21.595,0.0471,Lu,272.0552111,-24.1305928,2025-05-02 05:51:40.507000+00:00,60797.24421883095
34239,2000 QX96,000000IZSSj1,21.648,0.066,Lu,272.0551821,-24.1305985,2025-05-02 05:52:32.289000+00:00,60797.244818159845
34239,2000 QX96,000000IZSSj1,21.45,0.0488,Lu,272.0551536,-24.1306139,2025-05-02 05:53:25.121000+00:00,60797.2454296411
34239,2000 QX96,000000IZSSj1,21.547,0.0413,Lu,272.0551351,-24.1306413,2025-05-02 05:54:17.652000+00:00,60797.246037638746
34239,2000 QX96,000000IZSSj1,21.54,0.0411,Lu,272.0551156,-24.1306324,2025-05-02 05:55:09.333000+00:00,60797.24663579883
34239,2000 QX96,000000IZSSj1,21.644,0.0485,Lu,272.0550975,-24.1306622,2025-05-02 05:56:01.026000+00:00,60797.247234097216
34239,2000 QX96,000000IZSSj1,21.491,0.0452,Lu,272.0550692,-24.1306687,2025-05-02 05:56:53.184000+00:00,60797.247837777715
34239,2000 QX96,000000IZSSj1,21.524,0.0516,Lu,272.0550455,-24.1306618,2025-05-02 05:57:45.248000+00:00,60797.24844037043
34239,2000 QX96,000000IZSSj1,21.584,0.0429,Lu,272.0549767,-24.1307013,2025-05-02 06:00:21.619000+00:00,60797.25025021983
34239,2000 QX96,000000IZSSj1,21.585,0.0401,Lu,272.0549339,-24.1307108,2025-05-02 06:02:03.185000+00:00,60797.251425752416
34239,2000 QX96,000000IZSSj1,21.478,0.0672,Lu,272.0549129,-24.1307411,2025-05-02 06:02:55.038000+00:00,60797.25202590274
34239,2000 QX96,000000IZSSj1,21.481,0.0453,Lu,272.0548906,-24.1307336,2025-05-02 06:03:47.285000+00:00,60797.25263061328
34239,2000 QX96,000000IZSSj1,21.569,0.0511,Lu,272.0548816,-24.1307589,2025-05-02 06:04:39.159000+00:00,60797.25323100714
34239,2000 QX96,000000IZSSj1,21.546,0.055,Lu,272.0548575,-24.130766,2025-05-02 06:05:30.865000+00:00,60797.253829455934
34239,2000 QX96,000000IZSSj1,21.655,0.0803,Lu,272.0548239,-24.1307342,2025-05-02 06:06:23.027000+00:00,60797.254433183
34239,2000 QX96,000000IZSSj1,20.134,0.0131,Lg,272.0538222,-24.1311653,2025-05-02 06:43:39.281000+00:00,60797.28031575214
34239,2000 QX96,000000IZSSj1,20.058,0.0127,Lg,272.0538042,-24.131177,2025-05-02 06:44:22.511000+00:00,60797.28081609961
34239,2000 QX96,000000IZSSj1,20.123,0.0123,Lg,272.0537854,-24.1311849,2025-05-02 06:45:03.400000+00:00,60797.28128935164
34239,2000 QX96,000000IZSSj1,20.078,0.0124,Lg,272.0537687,-24.1311922,2025-05-02 06:45:45.280000+00:00,60797.28177407384
34239,2000 QX96,000000IZSSj1,20.076,0.0124,Lg,272.0537301,-24.1312067,2025-05-02 06:47:11.588000+00:00,60797.282773009036
34239,2000 QX96,000000IZSSj1,20.11,0.0128,Lg,272.0537158,-24.1312124,2025-05-02 06:47:54.798000+00:00,60797.28327312507
34239,2000 QX96,000000IZSSj1,20.091,0.0121,Lg,272.0536922,-24.1312234,2025-05-02 06:48:36.116000+00:00,60797.283751342446
34239,2000 QX96,000000IZSSj1,20.098,0.0121,Lg,272.0536705,-24.1312325,2025-05-02 06:49:20.370000+00:00,60797.284263541456
34239,2000 QX96,000000IZSSj1,20.069,0.0121,Lg,272.0536341,-24.1312484,2025-05-02 06:50:47.777000+00:00,60797.28527519666
34239,2000 QX96,000000IZSSj1,20.124,0.0124,Lg,272.0536173,-24.1312547,2025-05-02 06:51:31.366000+00:00,60797.28577969922
34239,2000 QX96,000000IZSSj1,20.081,0.012,Lg,272.0535931,-24.1312635,2025-05-02 06:52:15.040000+00:00,60797.286285185255
34239,2000 QX96,000000IZSSj1,20.096,0.012,Lg,272.0535773,-24.1312704,2025-05-02 06:52:56.476000+00:00,60797.28676476842
34239,2000 QX96,000000IZSSj1,20.128,0.0122,Lg,272.0535583,-24.1312784,2025-05-02 06:53:40.176000+00:00,60797.28727055574
34239,2000 QX96,000000IZSSj1,20.099,0.0123,Lg,272.0535341,-24.1312857,2025-05-02 06:54:23.667000+00:00,60797.28777392348
34239,2000 QX96,000000IZSSj1,20.164,0.0125,Lg,272.0534986,-24.1312978,2025-05-02 06:55:48.830000+00:00,60797.288759606425
34239,2000 QX96,000000IZSSj1,20.174,0.0126,Lg,272.0534804,-24.1313044,2025-05-02 06:56:32.799000+00:00,60797.28926850716
34239,2000 QX96,000000IZSSj1,20.146,0.0123,Lg,272.0534626,-24.1313155,2025-05-02 06:57:17.089000+00:00,60797.28978112247
34239,2000 QX96,000000IZSSj1,20.176,0.0122,Lg,272.0534194,-24.1313305,2025-05-02 06:58:46.405000+00:00,60797.29081487283
34239,2000 QX96,000000IZSSj1,20.133,0.0123,Lg,272.0534014,-24.1313362,2025-05-02 06:59:30.367000+00:00,60797.29132369207
34239,2000 QX96,000000IZSSj1,20.139,0.0127,Lg,272.0533589,-24.1313524,2025-05-02 07:00:57.533000+00:00,60797.29233255796
34239,2000 QX96,000000IZSSj1,20.123,0.0135,Lg,272.0533413,-24.1313638,2025-05-02 07:01:41.520000+00:00,60797.292841666844
34239,2000 QX96,000000IZSSj1,20.109,0.0141,Lg,272.0533209,-24.1313704,2025-05-02 07:02:25.959000+00:00,60797.293356006965
34239,2000 QX96,000000IZSSj1,20.152,0.0127,Lg,272.0533038,-24.1313798,2025-05-02 07:03:09.950000+00:00,60797.29386516195
34239,2000 QX96,000000IZSSj1,20.155,0.0127,Lg,272.0532821,-24.1313871,2025-05-02 07:03:53.066000+00:00,60797.29436418973
34239,2000 QX96,000000IZSSj1,20.133,0.0135,Lg,272.0532649,-24.1313906,2025-05-02 07:04:36.837000+00:00,60797.294870798476
34239,2000 QX96,000000IZSSj1,20.117,0.0128,Lg,272.0532233,-24.1314133,2025-05-02 07:06:12.263000+00:00,60797.295975266024
34239,2000 QX96,000000IZSSj1,20.144,0.012,Lg,272.0532055,-24.1314192,2025-05-02 07:06:53.684000+00:00,60797.29645467596
34239,2000 QX96,000000IZSSj1,20.11,0.0123,Lg,272.0531225,-24.1314495,2025-05-02 07:09:50.157000+00:00,60797.29849718744
34239,2000 QX96,000000IZSSj1,20.118,0.0122,Lg,272.0531015,-24.1314532,2025-05-02 07:10:31.634000+00:00,60797.29897724558
34239,2000 QX96,000000IZSSj1,20.139,0.0122,Lg,272.053083,-24.1314641,2025-05-02 07:11:13.828000+00:00,60797.2994656018
34239,2000 QX96,000000IZSSj1,20.014,0.0122,Lg,272.0530629,-24.1314761,2025-05-02 07:11:59.806000+00:00,60797.29999775486
34239,2000 QX96,000000IZSSj1,20.107,0.0126,Lg,272.0530399,-24.131481,2025-05-02 07:12:45.477000+00:00,60797.300526353996
34239,2000 QX96,000000IZSSj1,19.959,0.012,Lg,272.0530248,-24.1314888,2025-05-02 07:13:30.669000+00:00,60797.3010494099
