permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
307602,2003 QT31,000000IZU421,22.989,0.2067,Lu,270.4336159,-23.9752937,2025-05-02 04:49:29.803000+00:00,60797.20103938645
307602,2003 QT31,000000IZU421,23.029,0.2075,Lu,270.4336066,-23.9752634,2025-05-02 04:53:46.115000+00:00,60797.20400596084
307602,2003 QT31,000000IZU421,22.789,0.2143,Lu,270.4336599,-23.9752925,2025-05-02 04:55:31.078000+00:00,60797.20522081014
307602,2003 QT31,000000IZU421,22.944,0.1697,Lu,270.433552,-23.9752812,2025-05-02 05:00:42.568000+00:00,60797.2088260185
307602,2003 QT31,000000IZU421,23.079,0.1881,Lu,270.4334833,-23.9753152,2025-05-02 05:02:28.308000+00:00,60797.21004986111
307602,2003 QT31,000000IZU421,22.795,0.1703,Lu,270.4334958,-23.975334,2025-05-02 05:04:12.627000+00:00,60797.21125725703
307602,2003 QT31,000000IZU421,23.055,0.1856,Lu,270.4334818,-23.9752558,2025-05-02 05:06:49.033000+00:00,60797.21306751156
307602,2003 QT31,000000IZU421,23.098,0.2058,Lu,270.4333385,-23.9752738,2025-05-02 05:09:21.118000+00:00,60797.214827754535
307602,2003 QT31,000000IZU421,23.04,0.1787,Lu,270.4334304,-23.97515,2025-05-02 05:11:04.220000+00:00,60797.21602106467
307602,2003 QT31,000000IZU421,22.763,0.1571,Lu,270.4333987,-23.975231,2025-05-02 05:13:37.988000+00:00,60797.217800787184
307602,2003 QT31,000000IZU421,22.778,0.2012,Lu,270.4334245,-23.9752455,2025-05-02 05:17:16.081000+00:00,60797.22032501176
307602,2003 QT31,000000IZU421,22.858,0.1725,Lu,270.4334156,-23.9752205,2025-05-02 05:18:07.824000+00:00,60797.22092388896
307602,2003 QT31,000000IZU421,22.955,0.1691,Lu,270.4334219,-23.9751935,2025-05-02 05:19:52.111000+00:00,60797.22213091422
307602,2003 QT31,000000IZU421,23.016,0.1603,Lu,270.4333119,-23.9751777,2025-05-02 05:26:42.961000+00:00,60797.22688612249
307602,2003 QT31,000000IZU421,23.21,0.1743,Lu,270.4332353,-23.9751646,2025-05-02 05:28:24.979000+00:00,60797.228066886775
307602,2003 QT31,000000IZU421,23.283,0.2118,Lu,270.4332837,-23.9751475,2025-05-02 05:30:58.082000+00:00,60797.22983891191
307602,2003 QT31,000000IZU421,22.852,0.1318,Lu,270.4332696,-23.975158,2025-05-02 05:32:39.310000+00:00,60797.23101053247
307602,2003 QT31,000000IZU421,23.185,0.1813,Lu,270.4332147,-23.975156,2025-05-02 05:35:14.371000+00:00,60797.232805219945
307602,2003 QT31,000000IZU421,22.815,0.1272,Lu,270.4332662,-23.9751693,2025-05-02 05:36:58.827000+00:00,60797.234014201444
307602,2003 QT31,000000IZU421,23.21,0.2043,Lu,270.4332062,-23.9751945,2025-05-02 05:38:38.461000+00:00,60797.235167372506
307602,2003 QT31,000000IZU421,22.733,0.134,Lu,270.4331824,-23.9750801,2025-05-02 05:39:29.886000+00:00,60797.23576256959
307602,2003 QT31,000000IZU421,23.287,0.2131,Lu,270.4331536,-23.9751414,2025-05-02 05:41:19.412000+00:00,60797.237030231394
307602,2003 QT31,000000IZU421,22.652,0.1486,Lu,270.4332042,-23.9751289,2025-05-02 05:43:02.923000+00:00,60797.23822827544
307602,2003 QT31,000000IZU421,22.975,0.1428,Lu,270.4331771,-23.9751297,2025-05-02 05:43:55.011000+00:00,60797.23883114569
307602,2003 QT31,000000IZU421,23.092,0.1698,Lu,270.4331616,-23.9751067,2025-05-02 05:45:38.743000+00:00,60797.24003174761
307602,2003 QT31,000000IZU421,22.679,0.1858,Lu,270.433135,-23.9751499,2025-05-02 05:47:22.718000+00:00,60797.24123516213
307602,2003 QT31,000000IZU421,23.033,0.1698,Lu,270.4331839,-23.9750739,2025-05-02 05:48:14.005000+00:00,60797.24182876153
307602,2003 QT31,000000IZU421,22.92,0.1443,Lu,270.4331386,-23.9750523,2025-05-02 05:49:57.030000+00:00,60797.24302118039
307602,2003 QT31,000000IZU421,22.974,0.184,Lu,270.4331032,-23.9751587,2025-05-02 05:52:32.289000+00:00,60797.244818159845
307602,2003 QT31,000000IZU421,22.825,0.1184,Lu,270.4330791,-23.9750811,2025-05-02 05:54:17.652000+00:00,60797.246037638746
307602,2003 QT31,000000IZU421,23.094,0.1929,Lu,270.4330126,-23.9750879,2025-05-02 05:56:01.026000+00:00,60797.247234097216
307602,2003 QT31,000000IZU421,22.797,0.1389,Lu,270.4330494,-23.975111,2025-05-02 05:56:53.184000+00:00,60797.247837777715
307602,2003 QT31,000000IZU421,22.786,0.1194,Lu,270.4330198,-23.9750719,2025-05-02 05:58:36.949000+00:00,60797.24903876148
307602,2003 QT31,000000IZU421,23.037,0.1486,Lu,270.4331621,-23.9750837,2025-05-02 06:01:11.097000+00:00,60797.25082288217
307602,2003 QT31,000000IZU421,22.664,0.1068,Lu,270.432976,-23.9750449,2025-05-02 06:02:55.038000+00:00,60797.25202590274
307602,2003 QT31,000000IZU421,23.134,0.217,Lu,270.4329558,-23.9750247,2025-05-02 06:04:39.159000+00:00,60797.25323100714
307602,2003 QT31,000000IZU421,22.889,0.1566,Lu,270.4330078,-23.975106,2025-05-02 06:05:30.865000+00:00,60797.253829455934
307602,2003 QT31,000000IZU421,21.548,0.0244,Lg,270.4326315,-23.9748688,2025-05-02 06:43:39.281000+00:00,60797.28031575214
307602,2003 QT31,000000IZU421,21.528,0.0257,Lg,270.4326258,-23.9748661,2025-05-02 06:45:03.400000+00:00,60797.28128935164
307602,2003 QT31,000000IZU421,21.533,0.0244,Lg,270.4326075,-23.9748571,2025-05-02 06:45:45.280000+00:00,60797.28177407384
