permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
307682,2003 TF1,000000IZUl41,21.34,0.1802,Ly,149.0542741,1.0132376,2025-05-20 01:13:55.718000+00:00,60815.051339328755
307682,2003 TF1,000000IZUl41,21.553,0.2088,Ly,149.0546074,1.0131579,2025-05-20 01:16:14.411000+00:00,60815.05294457171
307682,2003 TF1,000000IZUl41,21.517,0.2088,Ly,149.0550235,1.0130526,2025-05-20 01:18:24.954000+00:00,60815.054455486126
307682,2003 TF1,000000IZUl41,21.544,0.2088,Ly,149.0567413,1.0126674,2025-05-20 01:29:49.488000+00:00,60815.062378333416
307682,2003 TF1,000000IZUl41,21.271,0.1564,Ly,149.0580277,1.0123769,2025-05-20 01:37:55.173000+00:00,60815.06799968751
307682,2003 TF1,000000IZUl41,21.293,0.1681,Ly,149.0581149,1.0123699,2025-05-20 01:38:36.111000+00:00,60815.06847350672
307682,2003 TF1,000000IZUl41,21.346,0.1767,Ly,149.0582576,1.0123903,2025-05-20 01:39:18.969000+00:00,60815.06896954868
307682,2003 TF1,000000IZUl41,21.409,0.1836,Ly,149.0584508,1.0123556,2025-05-20 01:40:50.891000+00:00,60815.070033460855
307682,2003 TF1,000000IZUl41,21.526,0.2104,Ly,149.0585618,1.0123288,2025-05-20 01:41:31.772000+00:00,60815.07050662022
307682,2003 TF1,000000IZUl41,21.372,0.2189,Ly,149.0590042,1.0123229,2025-05-20 01:43:41.491000+00:00,60815.07200799789
307682,2003 TF1,000000IZUl41,21.196,0.1781,Ly,149.0598048,1.0120588,2025-05-20 01:49:21.671000+00:00,60815.07594526606
307682,2003 TF1,000000IZUl41,21.491,0.1976,Ly,149.0600448,1.0119534,2025-05-20 01:50:49.058000+00:00,60815.07695668982
307682,2003 TF1,000000IZUl41,21.436,0.2159,Ly,149.0601586,1.0119485,2025-05-20 01:51:30.014000+00:00,60815.07743071765
307682,2003 TF1,000000IZUl41,21.389,0.1978,Ly,149.0602375,1.0118651,2025-05-20 01:52:16.154000+00:00,60815.07796474546
307682,2003 TF1,000000IZUl41,21.243,0.1878,Ly,149.0604959,1.0118604,2025-05-20 01:53:52.324000+00:00,60815.07907782402
307682,2003 TF1,000000IZUl41,21.43,0.2066,Ly,149.060736,1.0117663,2025-05-20 01:55:14.504000+00:00,60815.080028981436
307682,2003 TF1,000000IZUl41,21.434,0.1967,Ly,149.0609601,1.0117445,2025-05-20 01:56:44.909000+00:00,60815.08107533585
307682,2003 TF1,000000IZUl42,22.479,0.0681,Lg,149.2712039,0.9650933,2025-05-20 23:56:09.639000+00:00,60815.99733378459
307682,2003 TF1,000000IZUl42,22.246,0.0509,Lg,149.2712979,0.9650056,2025-05-20 23:57:15.858000+00:00,60815.99810020812
307682,2003 TF1,000000IZUl42,22.448,0.0482,Lg,149.2714064,0.9650027,2025-05-20 23:57:56.988000+00:00,60815.99857624993
307682,2003 TF1,000000IZUl42,22.279,0.0353,Lg,149.2715298,0.964966,2025-05-20 23:58:43.039000+00:00,60815.9991092477
307682,2003 TF1,000000IZUl42,22.343,0.0392,Lg,149.2716944,0.964938,2025-05-20 23:59:49.097000+00:00,60815.999873807654
307682,2003 TF1,000000IZUl42,22.301,0.0365,Lg,149.271833,0.9649117,2025-05-21 00:00:35.154000+00:00,60816.00040687481
307682,2003 TF1,000000IZUl42,22.401,0.0446,Lg,149.272116,0.9648418,2025-05-21 00:02:22.012000+00:00,60816.00164365722
307682,2003 TF1,000000IZUl42,22.335,0.039,Lg,149.2722243,0.9648188,2025-05-21 00:03:08.142000+00:00,60816.00217756955
307682,2003 TF1,000000IZUl42,22.327,0.0381,Lg,149.2725878,0.9647115,2025-05-21 00:05:32.042000+00:00,60816.003843078855
307682,2003 TF1,000000IZUl42,22.323,0.04,Lg,149.2727133,0.9646848,2025-05-21 00:06:13.197000+00:00,60816.00431940984
307682,2003 TF1,000000IZUl42,22.241,0.0385,Lg,149.272809,0.9646753,2025-05-21 00:06:54.505000+00:00,60816.004797511734
307682,2003 TF1,000000IZUl42,22.255,0.0397,Lg,149.2730084,0.9646202,2025-05-21 00:08:10.606000+00:00,60816.00567831006
307682,2003 TF1,000000IZUl42,22.318,0.0394,Lg,149.2731753,0.9645969,2025-05-21 00:09:11.843000+00:00,60816.006387071684
307682,2003 TF1,000000IZUl42,22.265,0.0411,Lg,149.2734376,0.9645413,2025-05-21 00:10:53.968000+00:00,60816.007569074165
307682,2003 TF1,000000IZUl42,22.134,0.0431,Lg,149.2735457,0.9645237,2025-05-21 00:11:35.217000+00:00,60816.008046492934
307682,2003 TF1,000000IZUl42,22.276,0.0536,Lg,149.2736763,0.9644598,2025-05-21 00:12:26.275000+00:00,60816.00863744225
307682,2003 TF1,000000IZUl42,22.266,0.046,Lg,149.2737732,0.9644262,2025-05-21 00:13:07.337000+00:00,60816.00911269663
307682,2003 TF1,000000IZUl42,22.247,0.0443,Lg,149.2739141,0.964422,2025-05-21 00:13:58.390000+00:00,60816.00970358774
307682,2003 TF1,000000IZUl42,22.359,0.0501,Lg,149.2740462,0.9644074,2025-05-21 00:14:49.442000+00:00,60816.01029446768
307682,2003 TF1,000000IZUl42,22.268,0.0414,Lg,149.2741518,0.9643697,2025-05-21 00:15:35.565000+00:00,60816.01082829852
307682,2003 TF1,000000IZUl42,22.249,0.0375,Lg,149.2742869,0.964341,2025-05-21 00:16:16.404000+00:00,60816.0113009722
307682,2003 TF1,000000IZUl42,22.306,0.0396,Lg,149.274386,0.9643047,2025-05-21 00:16:57.245000+00:00,60816.01177366916
307682,2003 TF1,000000IZUl42,22.263,0.0436,Lg,149.2745093,0.9642843,2025-05-21 00:17:47.841000+00:00,60816.012359270826
307682,2003 TF1,000000IZUl42,22.224,0.0399,Lg,149.2746575,0.964253,2025-05-21 00:18:38.907000+00:00,60816.012950312346
307682,2003 TF1,000000IZUl42,22.263,0.0445,Lg,149.2747732,0.9642312,2025-05-21 00:19:19.777000+00:00,60816.01342334505
307682,2003 TF1,000000IZUl42,22.252,0.0442,Lg,149.2749083,0.96421,2025-05-21 00:20:14.133000+00:00,60816.01405246509
307682,2003 TF1,000000IZUl42,22.312,0.039,Lg,149.2749998,0.9642028,2025-05-21 00:20:55.345000+00:00,60816.01452945592
307682,2003 TF1,000000IZUl42,21.989,0.0436,Lr,149.2859723,0.9616608,2025-05-21 01:30:43.647000+00:00,60816.06300517358
307682,2003 TF1,000000IZUl42,21.954,0.0467,Lr,149.2860589,0.9616602,2025-05-21 01:31:24.889000+00:00,60816.06348251179
307682,2003 TF1,000000IZUl42,21.913,0.0573,Lr,149.2861647,0.961607,2025-05-21 01:32:05.928000+00:00,60816.063957499806
307682,2003 TF1,000000IZUl42,21.9,0.0693,Lr,149.2872217,0.9613585,2025-05-21 01:38:40.774000+00:00,60816.06852747686
