permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
248061,2004 MD4,000000IZVVV1,21.427,0.0422,Lu,225.3984925,-40.3000262,2025-05-21 03:15:40.695000+00:00,60816.13588767359
248061,2004 MD4,000000IZVVV1,19.485,0.0125,Li,225.3677012,-40.2827126,2025-05-21 06:33:40.069000+00:00,60816.27338042809
248061,2004 MD4,000000IZVVV1,19.5,0.0122,Li,225.3675727,-40.2826407,2025-05-21 06:34:26.956000+00:00,60816.273923101835
248061,2004 MD4,000000IZVVV1,19.493,0.0126,Li,225.3673059,-40.2824844,2025-05-21 06:36:12.031000+00:00,60816.27513924753
248061,2004 MD4,000000IZVVV1,19.48,0.0132,Li,225.367088,-40.2823586,2025-05-21 06:37:36.414000+00:00,60816.2761159027
248061,2004 MD4,000000IZVVV1,19.497,0.0143,Li,225.3669806,-40.2823016,2025-05-21 06:38:18.502000+00:00,60816.27660303237
248061,2004 MD4,000000IZVVV1,19.477,0.0127,Li,225.3667589,-40.2821719,2025-05-21 06:39:44.659000+00:00,60816.27760021994
248061,2004 MD4,000000IZVVV1,19.48,0.0128,Li,225.3666208,-40.2820937,2025-05-21 06:40:37.761000+00:00,60816.27821482625
248061,2004 MD4,000000IZVVV1,19.481,0.0128,Li,225.3664042,-40.2819672,2025-05-21 06:42:02.933000+00:00,60816.2792006135
248061,2004 MD4,000000IZVVV1,19.458,0.0166,Li,225.3657013,-40.2815667,2025-05-21 06:46:33.193000+00:00,60816.28232862288
248061,2004 MD4,000000IZVVV1,19.517,0.0131,Li,225.3652632,-40.2813152,2025-05-21 06:49:25.563000+00:00,60816.284323645756
248061,2004 MD4,000000IZVVV1,19.513,0.0136,Li,225.3651519,-40.2812507,2025-05-21 06:50:08.403000+00:00,60816.2848194791
248061,2004 MD4,000000IZVVV1,19.531,0.0138,Li,225.3649288,-40.2811237,2025-05-21 06:51:34.477000+00:00,60816.28581570601
248061,2004 MD4,000000IZVVV1,19.666,0.0242,Lr,225.3639073,-40.280531,2025-05-21 06:58:12.782000+00:00,60816.290425717365
248061,2004 MD4,000000IZVVV1,19.676,0.0168,Lr,225.3638014,-40.280473,2025-05-21 06:58:53.736000+00:00,60816.29089972237
248061,2004 MD4,000000IZVVV1,19.64,0.0237,Lr,225.3636838,-40.2804063,2025-05-21 06:59:41.023000+00:00,60816.29144702526
248061,2004 MD4,000000IZVVV1,19.641,0.018,Lr,225.3635661,-40.2803348,2025-05-21 07:00:23.368000+00:00,60816.29193712957
248061,2004 MD4,000000IZVVV1,19.661,0.013,Lr,225.3634656,-40.280279,2025-05-21 07:01:05.650000+00:00,60816.29242650466
248061,2004 MD4,000000IZVVV1,19.651,0.0122,Lr,225.3632499,-40.2801505,2025-05-21 07:02:29.901000+00:00,60816.29340163199
248061,2004 MD4,000000IZVVV1,19.662,0.012,Lr,225.3631296,-40.2800833,2025-05-21 07:03:17.544000+00:00,60816.293953055516
248061,2004 MD4,000000IZVVV1,19.651,0.0121,Lr,225.3630047,-40.2800127,2025-05-21 07:04:04.530000+00:00,60816.29449687479
248061,2004 MD4,000000IZVVV1,19.649,0.0119,Lr,225.36279,-40.2798905,2025-05-21 07:05:28.472000+00:00,60816.295468425844
248061,2004 MD4,000000IZVVV1,19.638,0.0123,Lr,225.3626848,-40.2798287,2025-05-21 07:06:11.674000+00:00,60816.29596844921
248061,2004 MD4,000000IZVVV1,19.668,0.0115,Lr,225.3622392,-40.279574,2025-05-21 07:09:02.155000+00:00,60816.29794160882
248061,2004 MD4,000000IZVVV1,19.677,0.0201,Lr,225.3616944,-40.2792556,2025-05-21 07:12:34.960000+00:00,60816.30040462967
248061,2004 MD4,000000IZVVV1,19.668,0.0161,Lr,225.361471,-40.2791342,2025-05-21 07:14:00.332000+00:00,60816.30139273126
248061,2004 MD4,000000IZVVV1,19.646,0.0184,Lr,225.3613671,-40.2790701,2025-05-21 07:14:42.330000+00:00,60816.30187881924
248061,2004 MD4,000000IZVVV1,19.414,0.0188,Lz,225.3606171,-40.2786342,2025-05-21 07:19:33.500000+00:00,60816.305248842575
248061,2004 MD4,000000IZVVV1,19.422,0.024,Lz,225.3599291,-40.2782389,2025-05-21 07:24:05.433000+00:00,60816.308396215085
248061,2004 MD4,000000IZVVV1,19.454,0.0248,Lz,225.3597958,-40.278166,2025-05-21 07:24:51.903000+00:00,60816.30893406272
248061,2004 MD4,000000IZVVV1,19.51,0.0142,Lz,225.3581847,-40.2772321,2025-05-21 07:35:23.879000+00:00,60816.31624859944
248061,2004 MD4,000000IZVVV1,19.48,0.0195,Lz,225.3577408,-40.27697,2025-05-21 07:38:17.729000+00:00,60816.31826075213
248061,2004 MD4,000000IZVVV1,19.47,0.0185,Lz,225.3576382,-40.2769065,2025-05-21 07:38:59.546000+00:00,60816.31874474557
248061,2004 MD4,000000IZVVV1,19.466,0.0193,Lz,225.3574035,-40.2767748,2025-05-21 07:40:29.574000+00:00,60816.319786736276
248061,2004 MD4,000000IZVVV1,19.477,0.0154,Lz,225.3569751,-40.2765275,2025-05-21 07:43:17.708000+00:00,60816.321732731536
248061,2004 MD4,000000IZVVV1,19.466,0.0153,Lz,225.3568639,-40.2764641,2025-05-21 07:44:00.466000+00:00,60816.32222761586
248061,2004 MD4,000000IZVVV2,21.57,0.0653,Lu,225.1796012,-40.172582,2025-05-22 03:29:55.039000+00:00,60817.14577591419
248061,2004 MD4,000000IZVVV2,21.493,0.048,Lu,225.1790294,-40.1722736,2025-05-22 03:33:29.962000+00:00,60817.14826344885
248061,2004 MD4,000000IZVVV2,21.547,0.0421,Lu,225.1783355,-40.1718525,2025-05-22 03:38:07.155000+00:00,60817.15147170145
248061,2004 MD4,000000IZVVV2,21.548,0.0454,Lu,225.1695309,-40.1667967,2025-05-22 04:35:18.688000+00:00,60817.19118851842
248061,2004 MD4,000000IZVVV2,21.579,0.0463,Lu,225.1693326,-40.1666589,2025-05-22 04:36:32.133000+00:00,60817.192038576584
248061,2004 MD4,000000IZVVV2,21.55,0.0414,Lu,225.1687918,-40.166384,2025-05-22 04:39:47.937000+00:00,60817.194304826204
248061,2004 MD4,000000IZVVV2,21.429,0.0505,Lu,225.1674396,-40.1655892,2025-05-22 04:48:42.678000+00:00,60817.20049395831
248061,2004 MD4,000000IZVVV2,21.51,0.0395,Lu,225.1672925,-40.1654891,2025-05-22 04:49:40.698000+00:00,60817.20116548613
248061,2004 MD4,000000IZVVV2,21.619,0.0481,Lu,225.1659466,-40.1647274,2025-05-22 04:58:27.989000+00:00,60817.20726839127
248061,2004 MD4,000000IZVVV2,21.531,0.0402,Lu,225.1654837,-40.1644576,2025-05-22 05:01:26.207000+00:00,60817.20933109941
248061,2004 MD4,000000IZVVV2,21.461,0.0421,Lu,225.1648904,-40.1641037,2025-05-22 05:05:19.381000+00:00,60817.21202987246
248061,2004 MD4,000000IZVVV2,21.444,0.0495,Lu,225.1642261,-40.1637334,2025-05-22 05:09:31.667000+00:00,60817.21494984953
248061,2004 MD4,000000IZVVV2,21.46,0.0397,Lu,225.1640605,-40.1636256,2025-05-22 05:10:36.688000+00:00,60817.21570240753
248061,2004 MD4,000000IZVVV2,21.494,0.0425,Lu,225.1639283,-40.1635405,2025-05-22 05:11:31.762000+00:00,60817.21633983776
248061,2004 MD4,000000IZVVV2,21.628,0.0506,Lu,225.1638033,-40.1634596,2025-05-22 05:12:31.570000+00:00,60817.21703206003
248061,2004 MD4,000000IZVVV2,21.504,0.0444,Lu,225.1635453,-40.1633523,2025-05-22 05:13:56.816000+00:00,60817.21801870363
248061,2004 MD4,000000IZVVV2,21.482,0.041,Lu,225.1634598,-40.1632606,2025-05-22 05:14:51.810000+00:00,60817.218655208126
248061,2004 MD4,000000IZVVV2,21.431,0.0583,Lu,225.1633247,-40.1631844,2025-05-22 05:15:41.620000+00:00,60817.2192317131
248061,2004 MD4,000000IZVVV2,19.661,0.0121,Lr,225.1567344,-40.1593419,2025-05-22 05:58:26.674000+00:00,60817.24891983811
248061,2004 MD4,000000IZVVV2,19.456,0.0175,Lz,225.1474693,-40.1538623,2025-05-22 06:59:08.387000+00:00,60817.29106929386
248061,2004 MD4,000000IZVVV2,19.468,0.0168,Lz,225.1472401,-40.1537461,2025-05-22 07:00:33.919000+00:00,60817.29205924785
248061,2004 MD4,000000IZVVV2,19.432,0.0164,Lz,225.1471436,-40.1536808,2025-05-22 07:01:16.134000+00:00,60817.292547847144
248061,2004 MD4,000000IZVVV2,19.416,0.0163,Lz,225.1470174,-40.153605,2025-05-22 07:02:03.339000+00:00,60817.29309420148
248061,2004 MD4,000000IZVVV2,19.44,0.0165,Lz,225.1469066,-40.153541,2025-05-22 07:02:46.665000+00:00,60817.29359565955
248061,2004 MD4,000000IZVVV2,19.433,0.0169,Lz,225.1467783,-40.1534617,2025-05-22 07:03:38.780000+00:00,60817.29419884272
248061,2004 MD4,000000IZVVV2,19.47,0.0169,Lz,225.146671,-40.1533943,2025-05-22 07:04:21.540000+00:00,60817.294693749864
248061,2004 MD4,000000IZVVV2,19.439,0.017,Lz,225.1465437,-40.1533349,2025-05-22 07:05:08.537000+00:00,60817.29523769673
248061,2004 MD4,000000IZVVV2,19.45,0.0171,Lz,225.1463092,-40.1531908,2025-05-22 07:06:38.963000+00:00,60817.296284293756
248061,2004 MD4,000000IZVVV3,21.824,0.0352,Li,224.7668313,-39.9207811,2025-05-24 02:07:42.277000+00:00,60819.088683761656
248061,2004 MD4,000000IZVVV3,19.398,0.0134,Lz,224.7641968,-39.9191884,2025-05-24 02:23:16.917000+00:00,60819.099501354154
248061,2004 MD4,000000IZVVV3,21.199,0.0349,Lz,224.7627208,-39.9183066,2025-05-24 02:34:44.315000+00:00,60819.10745734954
248061,2004 MD4,000000IZVVV3,21.278,0.038,Lz,224.7626207,-39.9182376,2025-05-24 02:35:27.702000+00:00,60819.10795951402
248061,2004 MD4,000000IZVVV3,19.703,0.0117,Lr,224.7605871,-39.9169995,2025-05-24 02:47:20.372000+00:00,60819.11620800942
248061,2004 MD4,000000IZVVV3,19.687,0.0117,Lr,224.7604779,-39.9169345,2025-05-24 02:48:02.738000+00:00,60819.116698356345
248061,2004 MD4,000000IZVVV3,19.731,0.0114,Lr,224.7603728,-39.9168665,2025-05-24 02:48:45.193000+00:00,60819.11718973378
248061,2004 MD4,000000IZVVV3,19.736,0.0113,Lr,224.7602713,-39.9168068,2025-05-24 02:49:27.365000+00:00,60819.11767783575
248061,2004 MD4,000000IZVVV3,19.759,0.0114,Lr,224.7601589,-39.9167379,2025-05-24 02:50:10.106000+00:00,60819.1181725231
248061,2004 MD4,000000IZVVV3,19.711,0.0112,Lr,224.7578806,-39.9153555,2025-05-24 03:05:19.098000+00:00,60819.12869326398
248061,2004 MD4,000000IZVVV3,19.729,0.0111,Lr,224.7577795,-39.9152946,2025-05-24 03:06:00.697000+00:00,60819.129174734
248061,2004 MD4,000000IZVVV3,19.718,0.0113,Lr,224.7576552,-39.9152175,2025-05-24 03:06:49.958000+00:00,60819.12974488409
