permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
32361,2000 QF135,000000IZSH11,19.677,0.0156,Lu,228.3597409,-40.0401961,2025-05-21 03:16:55.462000+00:00,60816.13675303245
32361,2000 QF135,000000IZSH11,17.504,0.0103,Li,228.3242931,-40.0332766,2025-05-21 06:35:24.958000+00:00,60816.2745944215
32361,2000 QF135,000000IZSH11,17.5,0.0103,Li,228.3218045,-40.0327721,2025-05-21 06:49:25.563000+00:00,60816.284323645756
32361,2000 QF135,000000IZSH11,17.778,0.0112,Lr,228.3202409,-40.032448,2025-05-21 06:58:12.782000+00:00,60816.290425717365
32361,2000 QF135,000000IZSH11,17.817,0.011,Lr,228.3198516,-40.0323719,2025-05-21 07:00:23.368000+00:00,60816.29193712957
32361,2000 QF135,000000IZSH11,17.809,0.011,Lr,228.3178273,-40.0319556,2025-05-21 07:11:51.941000+00:00,60816.2999067246
32361,2000 QF135,000000IZSH11,17.396,0.0106,Lz,228.31315,-40.0309885,2025-05-21 07:38:17.729000+00:00,60816.31826075213
32361,2000 QF135,000000IZSH12,19.615,0.0155,Lu,228.1080294,-39.9890747,2025-05-22 03:33:29.962000+00:00,60817.14826344885
32361,2000 QF135,000000IZSH12,19.664,0.0157,Lu,228.1078149,-39.989032,2025-05-22 03:34:38.868000+00:00,60817.149060972035
32361,2000 QF135,000000IZSH12,17.699,0.0102,Lr,228.0795049,-39.9831326,2025-05-22 06:14:30.623000+00:00,60817.260076655075
32361,2000 QF135,000000IZSH12,17.319,0.0103,Lz,228.0723235,-39.9815773,2025-05-22 06:55:17.111000+00:00,60817.28839248838
32361,2000 QF135,000000IZSH12,17.333,0.0103,Lz,228.0722004,-39.9815534,2025-05-22 06:55:59.248000+00:00,60817.288880185224
32361,2000 QF135,000000IZSH12,17.313,0.0103,Lz,228.0720465,-39.9815148,2025-05-22 06:56:52.185000+00:00,60817.28949288186
32361,2000 QF135,000000IZSH12,17.316,0.0103,Lz,228.0714001,-39.9813734,2025-05-22 07:00:33.919000+00:00,60817.29205924785
32361,2000 QF135,000000IZSH12,17.313,0.0104,Lz,228.070206,-39.9811156,2025-05-22 07:07:21.325000+00:00,60817.296774595045
32361,2000 QF135,000000IZSH12,17.309,0.0103,Lz,228.0696692,-39.9809965,2025-05-22 07:10:24.387000+00:00,60817.29889336787
32361,2000 QF135,000000IZSH13,19.298,0.0109,Li,227.6341863,-39.8830968,2025-05-24 01:56:24.185000+00:00,60819.080835474655
32361,2000 QF135,000000IZSH13,18.978,0.0107,Li,227.6339521,-39.883051,2025-05-24 01:57:48.911000+00:00,60819.081816099584
32361,2000 QF135,000000IZSH13,17.634,0.0102,Li,227.6338867,-39.883044,2025-05-24 01:59:56.085000+00:00,60819.08328802092
32361,2000 QF135,000000IZSH13,17.591,0.0102,Li,227.6320493,-39.8826298,2025-05-24 02:10:31.542000+00:00,60819.09064284712
32361,2000 QF135,000000IZSH13,17.569,0.0102,Li,227.6316835,-39.8825494,2025-05-24 02:12:37.758000+00:00,60819.092103680596
32361,2000 QF135,000000IZSH13,17.577,0.0103,Li,227.6314387,-39.8824981,2025-05-24 02:14:01.928000+00:00,60819.09307787055
32361,2000 QF135,000000IZSH13,17.753,0.0101,Lr,227.6222616,-39.8804243,2025-05-24 03:06:49.958000+00:00,60819.12974488409
32361,2000 QF135,000000IZSH13,17.743,0.0101,Lr,227.6217728,-39.8803155,2025-05-24 03:09:39.918000+00:00,60819.131712013856
32361,2000 QF135,000000IZSH13,17.717,0.0101,Lr,227.6212445,-39.8801937,2025-05-24 03:12:41.711000+00:00,60819.133816099726
32361,2000 QF135,000000IZSH13,17.657,0.0102,Lr,227.6209928,-39.8801389,2025-05-24 03:14:08.017000+00:00,60819.13481501164
32361,2000 QF135,000000IZSH13,17.71,0.0102,Lr,227.6208633,-39.8801082,2025-05-24 03:14:54.093000+00:00,60819.13534829859
32361,2000 QF135,000000IZSH13,17.691,0.0102,Lr,227.6202343,-39.8799639,2025-05-24 03:18:30.050000+00:00,60819.13784780074
32361,2000 QF135,000000IZSH13,18.298,0.0104,Lg,227.6192786,-39.8797475,2025-05-24 03:23:59.568000+00:00,60819.1416616668
32361,2000 QF135,000000IZSH13,18.283,0.0102,Lg,227.6191577,-39.8797188,2025-05-24 03:24:41.442000+00:00,60819.14214631962
32361,2000 QF135,000000IZSH13,18.291,0.0102,Lg,227.61891,-39.879662,2025-05-24 03:26:06.178000+00:00,60819.14312706003
32361,2000 QF135,000000IZSH13,18.312,0.0102,Lg,227.6186378,-39.8796021,2025-05-24 03:27:41.117000+00:00,60819.144225891214
32361,2000 QF135,000000IZSH13,18.289,0.0102,Lg,227.6182488,-39.8795106,2025-05-24 03:29:55.007000+00:00,60819.14577554399
32361,2000 QF135,000000IZSH13,18.26,0.0102,Lg,227.6176181,-39.8793664,2025-05-24 03:33:33.186000+00:00,60819.148300763685
32361,2000 QF135,000000IZSH13,18.27,0.0102,Lg,227.6171233,-39.8792556,2025-05-24 03:36:23.555000+00:00,60819.15027262736
32361,2000 QF135,000000IZSH13,18.25,0.0102,Lg,227.6165774,-39.8791261,2025-05-24 03:39:31.544000+00:00,60819.152448426
32361,2000 QF135,000000IZSH13,18.278,0.0103,Lg,227.6164444,-39.8790959,2025-05-24 03:40:15.036000+00:00,60819.15295180539
32361,2000 QF135,000000IZSH13,18.244,0.0103,Lg,227.6163244,-39.8790705,2025-05-24 03:40:58.337000+00:00,60819.153452974744
32361,2000 QF135,000000IZSH13,19.655,0.0146,Lu,227.6149638,-39.8787577,2025-05-24 03:48:47.149000+00:00,60819.15887903934
32361,2000 QF135,000000IZSH13,19.628,0.0141,Lu,227.6148181,-39.8787233,2025-05-24 03:49:37.407000+00:00,60819.15946072899
32361,2000 QF135,000000IZSH13,19.66,0.015,Lu,227.6146738,-39.8786908,2025-05-24 03:50:27.007000+00:00,60819.16003480321
32361,2000 QF135,000000IZSH13,19.657,0.0143,Lu,227.6143596,-39.8786154,2025-05-24 03:52:17.918000+00:00,60819.161318495404
32361,2000 QF135,000000IZSH13,21.017,0.0281,Lu,227.6118154,-39.8780268,2025-05-24 04:05:28.102000+00:00,60819.17046414362
32361,2000 QF135,000000IZSH13,20.745,0.025,Lu,227.611693,-39.8779973,2025-05-24 04:06:22.223000+00:00,60819.1710905442
32361,2000 QF135,000000IZSH13,20.905,0.0243,Lu,227.6118412,-39.8780374,2025-05-24 04:08:05.220000+00:00,60819.17228263896
32361,2000 QF135,000000IZSH13,21.031,0.0354,Lu,227.6116996,-39.8780002,2025-05-24 04:08:57.002000+00:00,60819.17288196739
32361,2000 QF135,000000IZSH13,21.263,0.0408,Lu,227.6114538,-39.8779429,2025-05-24 04:10:39.921000+00:00,60819.174073159695
32361,2000 QF135,000000IZSH14,18.288,0.0103,Lg,227.105296,-39.7499419,2025-05-26 06:49:57.382000+00:00,60821.284691921435
32361,2000 QF135,000000IZSH14,18.289,0.0103,Lg,227.1051778,-39.7499089,2025-05-26 06:50:39.742000+00:00,60821.285182198975
32361,2000 QF135,000000IZSH14,18.297,0.0103,Lg,227.1050593,-39.7498742,2025-05-26 06:51:22.030000+00:00,60821.28567164345
32361,2000 QF135,000000IZSH14,18.301,0.0103,Lg,227.1049413,-39.7498441,2025-05-26 06:52:04.394000+00:00,60821.28616196755
32361,2000 QF135,000000IZSH14,18.294,0.0103,Lg,227.1047078,-39.7497789,2025-05-26 06:53:28.832000+00:00,60821.28713925928
32361,2000 QF135,000000IZSH14,18.285,0.0103,Lg,227.1043499,-39.7496825,2025-05-26 06:55:35.731000+00:00,60821.28860799782
32361,2000 QF135,000000IZSH14,18.29,0.0103,Lg,227.1042357,-39.7496497,2025-05-26 06:56:18.105000+00:00,60821.28909843741
32361,2000 QF135,000000IZSH14,18.285,0.0103,Lg,227.1037644,-39.7495194,2025-05-26 06:59:07.069000+00:00,60821.29105403926
32361,2000 QF135,000000IZSH14,18.288,0.0103,Lg,227.1036431,-39.7494848,2025-05-26 06:59:49.359000+00:00,60821.29154350702
32361,2000 QF135,000000IZSH14,18.284,0.0103,Lg,227.1032917,-39.7493865,2025-05-26 07:01:56.786000+00:00,60821.29301835643
32361,2000 QF135,000000IZSH14,18.288,0.0103,Lg,227.1029341,-39.7492896,2025-05-26 07:04:03.830000+00:00,60821.294488773216
32361,2000 QF135,000000IZSH14,18.287,0.0103,Lg,227.1028153,-39.7492578,2025-05-26 07:04:46.084000+00:00,60821.294977824204
32361,2000 QF135,000000IZSH14,18.274,0.0103,Lg,227.102701,-39.7492252,2025-05-26 07:05:28.078000+00:00,60821.29546386562
32361,2000 QF135,000000IZSH14,18.26,0.0103,Lg,227.1025856,-39.7491935,2025-05-26 07:06:10.315000+00:00,60821.2959527201
32361,2000 QF135,000000IZSH14,18.263,0.0103,Lg,227.1024637,-39.7491632,2025-05-26 07:06:52.664000+00:00,60821.296442870516
32361,2000 QF135,000000IZSH14,18.282,0.0103,Lg,227.1023478,-39.7491283,2025-05-26 07:07:34.736000+00:00,60821.29692981485
32361,2000 QF135,000000IZSH14,18.278,0.0103,Lg,227.1022322,-39.749096,2025-05-26 07:08:16.694000+00:00,60821.29741543997
32361,2000 QF135,000000IZSH15,17.441,0.0102,Li,226.6664684,-39.6261845,2025-05-28 04:11:06.246000+00:00,60823.174377847
32361,2000 QF135,000000IZSH15,17.442,0.0102,Li,226.6663508,-39.6261494,2025-05-28 04:11:48.602000+00:00,60823.1748680789
32361,2000 QF135,000000IZSH15,17.457,0.0102,Li,226.6662371,-39.6261156,2025-05-28 04:12:30.872000+00:00,60823.17535731476
32361,2000 QF135,000000IZSH15,17.44,0.0102,Li,226.6661171,-39.6260809,2025-05-28 04:13:13.142000+00:00,60823.17584655108
32361,2000 QF135,000000IZSH15,17.438,0.0102,Li,226.6658863,-39.6260146,2025-05-28 04:14:39.190000+00:00,60823.17684247671
32361,2000 QF135,000000IZSH15,17.44,0.0102,Li,226.6653907,-39.6258671,2025-05-28 04:17:40.444000+00:00,60823.17894032411
32361,2000 QF135,000000IZSH15,17.458,0.0102,Li,226.6652726,-39.6258357,2025-05-28 04:18:22.359000+00:00,60823.17942545144
32361,2000 QF135,000000IZSH15,17.443,0.0102,Li,226.6645722,-39.6256338,2025-05-28 04:22:35.529000+00:00,60823.18235565955
32361,2000 QF135,000000IZSH15,17.446,0.0102,Li,226.6640906,-39.6254927,2025-05-28 04:25:33.227000+00:00,60823.18441234948
32361,2000 QF135,000000IZSH15,17.43,0.0102,Li,226.6639709,-39.6254567,2025-05-28 04:26:16.436000+00:00,60823.18491245387
32361,2000 QF135,000000IZSH15,17.434,0.0102,Li,226.6638568,-39.6254235,2025-05-28 04:26:59.371000+00:00,60823.18540938664
32361,2000 QF135,000000IZSH15,17.448,0.0102,Li,226.6636239,-39.6253579,2025-05-28 04:28:25.002000+00:00,60823.186400486156
32361,2000 QF135,000000IZSH15,17.456,0.0102,Li,226.6635035,-39.6253249,2025-05-28 04:29:06.976000+00:00,60823.18688629614
32361,2000 QF135,000000IZSH15,17.439,0.0102,Li,226.6633899,-39.6252873,2025-05-28 04:29:49.446000+00:00,60823.187377847265
32361,2000 QF135,000000IZSH15,17.444,0.0102,Li,226.6630371,-39.6251846,2025-05-28 04:31:59.039000+00:00,60823.18887776602
32361,2000 QF135,000000IZSH15,17.45,0.0102,Li,226.6628324,-39.6251266,2025-05-28 04:33:12.821000+00:00,60823.18973172456
32361,2000 QF135,000000IZSH15,17.438,0.0102,Li,226.6627155,-39.6250924,2025-05-28 04:33:54.900000+00:00,60823.19021874992
32361,2000 QF135,000000IZSH15,17.433,0.0102,Li,226.6626012,-39.6250572,2025-05-28 04:34:37.291000+00:00,60823.19070938649
32361,2000 QF135,000000IZSH16,18.33,0.0103,Lg,226.4174529,-39.5503563,2025-05-29 06:26:44.324000+00:00,60824.26856856467
32361,2000 QF135,000000IZSH16,18.35,0.0103,Lg,226.4173362,-39.550322,2025-05-29 06:27:26.693000+00:00,60824.269058946986
32361,2000 QF135,000000IZSH16,18.343,0.0103,Lg,226.4172221,-39.5502845,2025-05-29 06:28:09.063000+00:00,60824.269549340475
32361,2000 QF135,000000IZSH16,18.357,0.0103,Lg,226.4171068,-39.5502502,2025-05-29 06:28:51.323000+00:00,60824.27003846085
32361,2000 QF135,000000IZSH16,18.35,0.0103,Lg,226.4165445,-39.5500697,2025-05-29 06:32:22.795000+00:00,60824.27248605341
32361,2000 QF135,000000IZSH16,18.36,0.0103,Lg,226.4163243,-39.549998,2025-05-29 06:33:47.113000+00:00,60824.273461956065
32361,2000 QF135,000000IZSH16,18.355,0.0104,Lg,226.4161013,-39.5499266,2025-05-29 06:35:11.378000+00:00,60824.27443724545
32361,2000 QF135,000000IZSH16,18.369,0.0103,Lg,226.4158767,-39.5498561,2025-05-29 06:36:35.924000+00:00,60824.27541578701
32361,2000 QF135,000000IZSH16,19.803,0.0175,Lu,226.4142132,-39.5493311,2025-05-29 06:46:59.615000+00:00,60824.28263443289
32361,2000 QF135,000000IZSH16,19.775,0.0178,Lu,226.4140851,-39.5492804,2025-05-29 06:47:49.783000+00:00,60824.28321508085
32361,2000 QF135,000000IZSH16,19.8,0.0202,Lu,226.4135305,-39.5491037,2025-05-29 06:51:10.769000+00:00,60824.28554130765
32361,2000 QF135,000000IZSH16,19.797,0.0168,Lu,226.4132823,-39.5490286,2025-05-29 06:52:51.411000+00:00,60824.28670614585
32361,2000 QF135,000000IZSH16,19.786,0.0167,Lu,226.4131528,-39.5489847,2025-05-29 06:53:41.500000+00:00,60824.28728587972
32361,2000 QF135,000000IZSH16,19.773,0.0208,Lu,226.4130175,-39.5489482,2025-05-29 06:54:31.569000+00:00,60824.28786538215
32361,2000 QF135,000000IZSH16,19.797,0.0168,Lu,226.4126147,-39.5488134,2025-05-29 06:57:02.667000+00:00,60824.28961420152
32361,2000 QF135,000000IZSH16,19.82,0.0167,Lu,226.4124828,-39.548775,2025-05-29 06:57:53.606000+00:00,60824.29020377295
32361,2000 QF135,000000IZSH16,19.821,0.0186,Lu,226.4122229,-39.5486877,2025-05-29 06:59:33.558000+00:00,60824.291360625066
32361,2000 QF135,000000IZSH16,19.812,0.0161,Lu,226.4120874,-39.548644,2025-05-29 07:00:23.830000+00:00,60824.29194247676
32361,2000 QF135,000000IZSH16,17.818,0.0103,Lr,226.4088154,-39.5475882,2025-05-29 07:20:57.135000+00:00,60824.30621684017
32361,2000 QF135,000000IZSH16,17.847,0.0102,Lr,226.4087011,-39.5475516,2025-05-29 07:21:39.438000+00:00,60824.30670645833
32361,2000 QF135,000000IZSH16,17.825,0.0102,Lr,226.4085823,-39.547516,2025-05-29 07:22:21.817000+00:00,60824.30719695613
32361,2000 QF135,000000IZSH16,17.844,0.0102,Lr,226.4083634,-39.5474464,2025-05-29 07:23:46.635000+00:00,60824.308178646024
32361,2000 QF135,000000IZSH17,17.778,0.0102,Lr,226.24043,-39.4935025,2025-05-30 01:38:25.245000+00:00,60825.06834774325
32361,2000 QF135,000000IZSH17,17.782,0.0102,Lr,226.2403161,-39.4934672,2025-05-30 01:39:07.328000+00:00,60825.06883481471
32361,2000 QF135,000000IZSH17,17.75,0.0102,Lr,226.2402057,-39.4934325,2025-05-30 01:39:49.690000+00:00,60825.06932511553
32361,2000 QF135,000000IZSH17,17.775,0.0102,Lr,226.2400944,-39.4933987,2025-05-30 01:40:31.957000+00:00,60825.06981431693
32361,2000 QF135,000000IZSH17,17.77,0.0102,Lr,226.2399814,-39.4933642,2025-05-30 01:41:14.209000+00:00,60825.0703033451
32361,2000 QF135,000000IZSH17,17.791,0.0102,Lr,226.2398687,-39.49333,2025-05-30 01:41:56.271000+00:00,60825.070790173486
32361,2000 QF135,000000IZSH17,17.789,0.0102,Lr,226.2395331,-39.4932255,2025-05-30 01:44:02.883000+00:00,60825.072255590465
32361,2000 QF135,000000IZSH17,17.776,0.0102,Lr,226.2394213,-39.4931921,2025-05-30 01:44:44.788000+00:00,60825.07274060184
32361,2000 QF135,000000IZSH17,17.793,0.0102,Lr,226.2393133,-39.4931589,2025-05-30 01:45:26.879000+00:00,60825.07322776597
