permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
828734,2005 GG241,000000IZXis1,23.278,0.2045,Lu,271.5202124,-22.7541108,2025-05-02 05:28:24.979000+00:00,60797.228066886775
828734,2005 GG241,000000IZXis1,23.436,0.2115,Lu,271.5202789,-22.754119,2025-05-02 05:32:39.310000+00:00,60797.23101053247
828734,2005 GG241,000000IZXis1,23.417,0.2128,Lu,271.5204622,-22.7538281,2025-05-02 05:56:53.184000+00:00,60797.247837777715
828734,2005 GG241,000000IZXis1,22.276,0.0427,Lg,271.5206973,-22.7534588,2025-05-02 06:43:39.281000+00:00,60797.28031575214
828734,2005 GG241,000000IZXis1,22.286,0.0421,Lg,271.5207058,-22.7534337,2025-05-02 06:45:03.400000+00:00,60797.28128935164
828734,2005 GG241,000000IZXis1,22.221,0.0405,Lg,271.5206976,-22.7534385,2025-05-02 06:45:45.280000+00:00,60797.28177407384
828734,2005 GG241,000000IZXis1,22.182,0.0378,Lg,271.5207044,-22.75341,2025-05-02 06:47:11.588000+00:00,60797.282773009036
828734,2005 GG241,000000IZXis1,22.289,0.0411,Lg,271.5207176,-22.7534046,2025-05-02 06:48:36.116000+00:00,60797.283751342446
828734,2005 GG241,000000IZXis1,22.314,0.0374,Lg,271.520715,-22.7533911,2025-05-02 06:49:20.370000+00:00,60797.284263541456
828734,2005 GG241,000000IZXis1,22.212,0.0364,Lg,271.5207344,-22.7533788,2025-05-02 06:50:47.777000+00:00,60797.28527519666
828734,2005 GG241,000000IZXis1,22.328,0.0401,Lg,271.5207248,-22.7533614,2025-05-02 06:52:15.040000+00:00,60797.286285185255
828734,2005 GG241,000000IZXis1,22.302,0.0352,Lg,271.5207275,-22.7533622,2025-05-02 06:52:56.476000+00:00,60797.28676476842
828734,2005 GG241,000000IZXis1,22.296,0.0396,Lg,271.5207496,-22.7533397,2025-05-02 06:54:23.667000+00:00,60797.28777392348
828734,2005 GG241,000000IZXis1,22.267,0.0464,Lg,271.5207474,-22.7533274,2025-05-02 06:55:48.830000+00:00,60797.288759606425
