permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
308159,2005 AS73,000000IZXJy1,22.661,0.1658,Lu,271.0538244,-24.610138,2025-05-02 04:55:31.078000+00:00,60797.20522081014
308159,2005 AS73,000000IZXJy1,22.969,0.2084,Lu,271.0538487,-24.6101798,2025-05-02 05:02:28.308000+00:00,60797.21004986111
308159,2005 AS73,000000IZXJy1,23.162,0.2069,Lu,271.0534384,-24.6105567,2025-05-02 05:28:24.979000+00:00,60797.228066886775
308159,2005 AS73,000000IZXJy1,23.039,0.2001,Lu,271.0533264,-24.6105609,2025-05-02 05:35:14.371000+00:00,60797.232805219945
308159,2005 AS73,000000IZXJy1,23.057,0.1931,Lu,271.0533907,-24.610595,2025-05-02 05:36:58.827000+00:00,60797.234014201444
308159,2005 AS73,000000IZXJy1,22.919,0.1895,Lu,271.0533392,-24.6106549,2025-05-02 05:39:29.886000+00:00,60797.23576256959
308159,2005 AS73,000000IZXJy1,23.106,0.2159,Lu,271.0533054,-24.6107,2025-05-02 05:43:02.923000+00:00,60797.23822827544
308159,2005 AS73,000000IZXJy1,23.097,0.21,Lu,271.0531746,-24.6108121,2025-05-02 05:49:57.030000+00:00,60797.24302118039
308159,2005 AS73,000000IZXJy1,23.176,0.2086,Lu,271.0531667,-24.6108082,2025-05-02 05:51:40.507000+00:00,60797.24421883095
308159,2005 AS73,000000IZXJy1,23.098,0.1875,Lu,271.0530652,-24.6107944,2025-05-02 05:54:17.652000+00:00,60797.246037638746
308159,2005 AS73,000000IZXJy1,21.884,0.0352,Lg,271.0525073,-24.6114603,2025-05-02 06:45:03.400000+00:00,60797.28128935164
308159,2005 AS73,000000IZXJy1,21.938,0.0375,Lg,271.0524859,-24.6114727,2025-05-02 06:45:45.280000+00:00,60797.28177407384
308159,2005 AS73,000000IZXJy1,21.745,0.0349,Lg,271.0524799,-24.6114838,2025-05-02 06:47:11.588000+00:00,60797.282773009036
308159,2005 AS73,000000IZXJy1,21.973,0.0355,Lg,271.0524552,-24.6115092,2025-05-02 06:48:36.116000+00:00,60797.283751342446
308159,2005 AS73,000000IZXJy1,21.752,0.0289,Lg,271.0524496,-24.6115067,2025-05-02 06:49:20.370000+00:00,60797.284263541456
308159,2005 AS73,000000IZXJy1,21.832,0.0322,Lg,271.0524322,-24.6115215,2025-05-02 06:50:47.777000+00:00,60797.28527519666
308159,2005 AS73,000000IZXJy1,21.779,0.0289,Lg,271.052415,-24.6115438,2025-05-02 06:52:15.040000+00:00,60797.286285185255
308159,2005 AS73,000000IZXJy1,21.81,0.0288,Lg,271.0524037,-24.6115659,2025-05-02 06:52:56.476000+00:00,60797.28676476842
308159,2005 AS73,000000IZXJy1,21.805,0.0297,Lg,271.0523824,-24.6115734,2025-05-02 06:54:23.667000+00:00,60797.28777392348
308159,2005 AS73,000000IZXJy1,21.85,0.035,Lg,271.0523613,-24.6115763,2025-05-02 06:55:48.830000+00:00,60797.288759606425
308159,2005 AS73,000000IZXJy1,21.795,0.0327,Lg,271.0523619,-24.6115862,2025-05-02 06:56:32.799000+00:00,60797.28926850716
308159,2005 AS73,000000IZXJy1,21.759,0.0338,Lg,271.0523338,-24.6116217,2025-05-02 06:58:02.322000+00:00,60797.29030465288
308159,2005 AS73,000000IZXJy1,21.833,0.0346,Lg,271.0523344,-24.6116211,2025-05-02 06:58:46.405000+00:00,60797.29081487283
308159,2005 AS73,000000IZXJy1,21.879,0.0322,Lg,271.052324,-24.6116226,2025-05-02 06:59:30.367000+00:00,60797.29132369207
308159,2005 AS73,000000IZXJy1,21.859,0.0413,Lg,271.0523028,-24.6116535,2025-05-02 07:00:57.533000+00:00,60797.29233255796
308159,2005 AS73,000000IZXJy1,21.838,0.0418,Lg,271.0523051,-24.6116555,2025-05-02 07:01:41.520000+00:00,60797.292841666844
308159,2005 AS73,000000IZXJy1,21.992,0.0406,Lg,271.05227,-24.6116859,2025-05-02 07:03:09.950000+00:00,60797.29386516195
308159,2005 AS73,000000IZXJy1,22.038,0.0358,Lg,271.0522555,-24.6116878,2025-05-02 07:03:53.066000+00:00,60797.29436418973
308159,2005 AS73,000000IZXJy1,21.867,0.0472,Lg,271.0522188,-24.6117056,2025-05-02 07:05:27.233000+00:00,60797.295454085805
308159,2005 AS73,000000IZXJy1,22.028,0.0323,Lg,271.052229,-24.6117205,2025-05-02 07:06:53.684000+00:00,60797.29645467596
308159,2005 AS73,000000IZXJy1,21.912,0.0326,Lg,271.0522085,-24.6117245,2025-05-02 07:07:35.779000+00:00,60797.296941886656
308159,2005 AS73,000000IZXJy1,21.969,0.0391,Lg,271.0522033,-24.6117473,2025-05-02 07:09:05.233000+00:00,60797.29797723377
308159,2005 AS73,000000IZXJy1,21.934,0.0334,Lg,271.0521806,-24.611778,2025-05-02 07:10:31.634000+00:00,60797.29897724558
308159,2005 AS73,000000IZXJy1,21.916,0.0353,Lg,271.0521558,-24.6117718,2025-05-02 07:11:13.828000+00:00,60797.2994656018
308159,2005 AS73,000000IZXJy1,22.074,0.0366,Lg,271.0521383,-24.6117965,2025-05-02 07:12:45.477000+00:00,60797.300526353996
308159,2005 AS73,000000IZXJy1,22.599,0.034,Lg,271.0521286,-24.6118122,2025-05-02 07:14:14.842000+00:00,60797.30156067107
308159,2005 AS73,000000IZXJy1,21.903,0.0324,Lg,271.0520834,-24.6118554,2025-05-02 07:17:59.668000+00:00,60797.30416282406
308159,2005 AS73,000000IZXJy1,21.887,0.0309,Lg,271.0520651,-24.6118671,2025-05-02 07:18:42.340000+00:00,60797.304656712804
308159,2005 AS73,000000IZXJy1,21.882,0.0319,Lg,271.0520459,-24.611883,2025-05-02 07:20:18.934000+00:00,60797.305774698965
308159,2005 AS73,000000IZXJy1,21.886,0.0306,Lg,271.0520326,-24.6118882,2025-05-02 07:21:06.580000+00:00,60797.30632615741
308159,2005 AS73,000000IZXJy1,21.933,0.0315,Lg,271.052029,-24.6118985,2025-05-02 07:21:49.088000+00:00,60797.30681814812
308159,2005 AS73,000000IZXJy1,21.902,0.0338,Lg,271.0519778,-24.6119462,2025-05-02 07:25:37.643000+00:00,60797.309463460464
