permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
351333,2004 XV48,000000IZXAc1,22.383,0.1126,Li,149.3946691,2.2420401,2025-05-16 00:59:59.101000+00:00,60811.041656261776
351333,2004 XV48,000000IZXAc1,22.466,0.0911,Li,149.3947233,2.2420259,2025-05-16 01:00:39.868000+00:00,60811.04212810192
351333,2004 XV48,000000IZXAc1,22.333,0.0779,Li,149.3947652,2.2419993,2025-05-16 01:01:20.880000+00:00,60811.04260277795
351333,2004 XV48,000000IZXAc1,22.342,0.0788,Li,149.3948163,2.2420141,2025-05-16 01:02:02.364000+00:00,60811.04308291664
351333,2004 XV48,000000IZXAc1,22.236,0.0747,Li,149.3948822,2.2420033,2025-05-16 01:02:43.314000+00:00,60811.04355687508
351333,2004 XV48,000000IZXAc1,22.445,0.1177,Li,149.3949547,2.2420007,2025-05-16 01:03:24.232000+00:00,60811.04403046286
351333,2004 XV48,000000IZXAc1,22.388,0.1295,Li,149.3949818,2.2419842,2025-05-16 01:04:05.626000+00:00,60811.044509560335
351333,2004 XV48,000000IZXAc1,22.254,0.0834,Li,149.3950494,2.2419642,2025-05-16 01:04:46.756000+00:00,60811.04498560168
351333,2004 XV48,000000IZXAc1,22.49,0.1384,Li,149.3950913,2.2419766,2025-05-16 01:05:27.952000+00:00,60811.04546240717
351333,2004 XV48,000000IZXAc1,22.354,0.0898,Li,149.3951503,2.2419837,2025-05-16 01:06:08.764000+00:00,60811.04593476839
351333,2004 XV48,000000IZXAc1,22.492,0.1342,Li,149.3952235,2.2419808,2025-05-16 01:06:49.982000+00:00,60811.0464118286
351333,2004 XV48,000000IZXAc1,22.337,0.1479,Li,149.3953214,2.2419571,2025-05-16 01:07:31.307000+00:00,60811.04689012747
351333,2004 XV48,000000IZXAc1,22.474,0.1127,Li,149.3953519,2.2419261,2025-05-16 01:08:12.159000+00:00,60811.04736295156
351333,2004 XV48,000000IZXAc1,22.361,0.0886,Li,149.3953642,2.241929,2025-05-16 01:08:55.092000+00:00,60811.04785986105
351333,2004 XV48,000000IZXAc1,22.59,0.1301,Li,149.3954758,2.2419031,2025-05-16 01:09:36.127000+00:00,60811.04833480343
351333,2004 XV48,000000IZXAc1,22.289,0.0934,Li,149.3955066,2.2418741,2025-05-16 01:10:17.099000+00:00,60811.04880901612
351333,2004 XV48,000000IZXAc1,22.417,0.1176,Li,149.3955108,2.2419449,2025-05-16 01:10:58.272000+00:00,60811.049285555724
351333,2004 XV48,000000IZXAc1,22.618,0.132,Li,149.3956412,2.2418529,2025-05-16 01:11:39.209000+00:00,60811.04975936329
351333,2004 XV48,000000IZXAc1,22.406,0.1457,Li,149.3956851,2.2419111,2025-05-16 01:12:20.148000+00:00,60811.050233194605
351333,2004 XV48,000000IZXAc1,22.097,0.1156,Li,149.3957297,2.2418792,2025-05-16 01:13:01.202000+00:00,60811.05070835631
351333,2004 XV48,000000IZXAc1,22.243,0.103,Li,149.395764,2.2418431,2025-05-16 01:13:42.240000+00:00,60811.051183333155
351333,2004 XV48,000000IZXAc1,22.299,0.1291,Li,149.3958168,2.2418768,2025-05-16 01:14:23.642000+00:00,60811.0516625233
351333,2004 XV48,000000IZXAc1,22.365,0.1135,Li,149.3958987,2.2418594,2025-05-16 01:15:05.198000+00:00,60811.05214349553
351333,2004 XV48,000000IZXAc1,22.515,0.1286,Li,149.3960359,2.241829,2025-05-16 01:16:27.599000+00:00,60811.053097210824
351333,2004 XV48,000000IZXAc1,22.374,0.1297,Li,149.3960514,2.2418058,2025-05-16 01:17:11.382000+00:00,60811.05360395834
351333,2004 XV48,000000IZXAc1,22.055,0.1661,Lz,149.397049,2.2416982,2025-05-16 01:29:40.023000+00:00,60811.062268784735
351333,2004 XV48,000000IZXAc1,22.32,0.1979,Lz,149.3971198,2.2415834,2025-05-16 01:30:21.069000+00:00,60811.06274385424
351333,2004 XV48,000000IZXAc1,22.165,0.1514,Lz,149.3974619,2.2416147,2025-05-16 01:33:48.151000+00:00,60811.06514063664
351333,2004 XV48,000000IZXAc1,22.382,0.187,Lz,149.3975291,2.2415553,2025-05-16 01:35:51.459000+00:00,60811.06656781258
351333,2004 XV48,000000IZXAc1,22.407,0.1716,Lz,149.397652,2.2415758,2025-05-16 01:36:32.409000+00:00,60811.06704177102
351333,2004 XV48,000000IZXAc1,22.189,0.1795,Lz,149.397742,2.2414877,2025-05-16 01:37:54.648000+00:00,60811.0679936111
351333,2004 XV48,000000IZXAc1,22.174,0.187,Lz,149.3978826,2.2415715,2025-05-16 01:39:16.621000+00:00,60811.06894237269
351333,2004 XV48,000000IZXAc1,22.302,0.1935,Lz,149.398027,2.2414828,2025-05-16 01:41:23.274000+00:00,60811.07040826371
351333,2004 XV48,000000IZXAc1,22.293,0.1663,Lz,149.3981343,2.2415512,2025-05-16 01:42:07.053000+00:00,60811.07091496512
351333,2004 XV48,000000IZXAc1,22.5,0.2211,Lz,149.3980908,2.2415089,2025-05-16 01:42:49.970000+00:00,60811.07141168974
351333,2004 XV48,000000IZXAc1,22.392,0.211,Lz,149.398226,2.2414717,2025-05-16 01:43:34.081000+00:00,60811.071922233794
351333,2004 XV48,000000IZXAc1,22.208,0.1442,Lz,149.3984322,2.2414754,2025-05-16 01:45:48.186000+00:00,60811.073474375065
351333,2004 XV48,000000IZXAc1,22.54,0.2104,Lz,149.3984971,2.2414538,2025-05-16 01:46:29.025000+00:00,60811.073947048746
351333,2004 XV48,000000IZXAc1,21.821,0.1383,Lz,149.3985573,2.2414095,2025-05-16 01:47:54.244000+00:00,60811.07493337942
351333,2004 XV48,000000IZXAc1,22.082,0.19,Lz,149.3986626,2.2414423,2025-05-16 01:48:35.460000+00:00,60811.075410416815
351333,2004 XV48,000000IZXAc2,23.184,0.1108,Lg,150.0493907,2.1326731,2025-05-20 23:55:18.762000+00:00,60815.996744930744
351333,2004 XV48,000000IZXAc2,22.98,0.0919,Lg,150.0495084,2.1326955,2025-05-20 23:56:09.639000+00:00,60815.99733378459
351333,2004 XV48,000000IZXAc2,23.301,0.1138,Lg,150.0495935,2.1326727,2025-05-20 23:57:15.858000+00:00,60815.99810020812
351333,2004 XV48,000000IZXAc2,23.126,0.0689,Lg,150.0497433,2.1326477,2025-05-20 23:58:43.039000+00:00,60815.9991092477
351333,2004 XV48,000000IZXAc2,23.234,0.0746,Lg,150.0498493,2.132624,2025-05-20 23:59:49.097000+00:00,60815.999873807654
351333,2004 XV48,000000IZXAc2,23.187,0.0675,Lg,150.0499154,2.132627,2025-05-21 00:00:35.154000+00:00,60816.00040687481
351333,2004 XV48,000000IZXAc2,23.169,0.0735,Lg,150.0500124,2.1325936,2025-05-21 00:01:35.967000+00:00,60816.001110729296
351333,2004 XV48,000000IZXAc2,23.221,0.0746,Lg,150.0501229,2.1325839,2025-05-21 00:02:22.012000+00:00,60816.00164365722
351333,2004 XV48,000000IZXAc2,23.162,0.07,Lg,150.0501449,2.132571,2025-05-21 00:03:08.142000+00:00,60816.00217756955
351333,2004 XV48,000000IZXAc2,23.03,0.0585,Lg,150.0502569,2.1325446,2025-05-21 00:04:04.332000+00:00,60816.00282791676
351333,2004 XV48,000000IZXAc2,23.104,0.061,Lg,150.0503367,2.1325443,2025-05-21 00:04:50.561000+00:00,60816.00336297462
351333,2004 XV48,000000IZXAc2,23.179,0.0706,Lg,150.0503886,2.1325129,2025-05-21 00:05:32.042000+00:00,60816.003843078855
351333,2004 XV48,000000IZXAc2,23.274,0.0803,Lg,150.0504573,2.1325062,2025-05-21 00:06:13.197000+00:00,60816.00431940984
351333,2004 XV48,000000IZXAc2,23.195,0.0785,Lg,150.0505062,2.1324972,2025-05-21 00:06:54.505000+00:00,60816.004797511734
351333,2004 XV48,000000IZXAc2,23.26,0.0783,Lg,150.0506515,2.1324705,2025-05-21 00:08:10.606000+00:00,60816.00567831006
351333,2004 XV48,000000IZXAc2,23.362,0.0851,Lg,150.0507369,2.1324324,2025-05-21 00:09:11.843000+00:00,60816.006387071684
351333,2004 XV48,000000IZXAc2,23.282,0.0765,Lg,150.0508114,2.1324398,2025-05-21 00:09:57.882000+00:00,60816.00691993069
351333,2004 XV48,000000IZXAc2,23.519,0.1087,Lg,150.0508978,2.1324194,2025-05-21 00:10:53.968000+00:00,60816.007569074165
351333,2004 XV48,000000IZXAc2,23.127,0.0819,Lg,150.0509662,2.1324134,2025-05-21 00:11:35.217000+00:00,60816.008046492934
351333,2004 XV48,000000IZXAc2,23.12,0.1027,Lg,150.0510283,2.1324238,2025-05-21 00:12:26.275000+00:00,60816.00863744225
351333,2004 XV48,000000IZXAc2,23.082,0.0829,Lg,150.0511543,2.1323748,2025-05-21 00:13:07.337000+00:00,60816.00911269663
351333,2004 XV48,000000IZXAc2,23.224,0.0923,Lg,150.0512023,2.1323845,2025-05-21 00:13:58.390000+00:00,60816.00970358774
351333,2004 XV48,000000IZXAc2,23.231,0.0958,Lg,150.0512591,2.1323717,2025-05-21 00:14:49.442000+00:00,60816.01029446768
351333,2004 XV48,000000IZXAc2,23.214,0.0839,Lg,150.0513435,2.1323419,2025-05-21 00:15:35.565000+00:00,60816.01082829852
351333,2004 XV48,000000IZXAc2,23.189,0.0748,Lg,150.051426,2.1323657,2025-05-21 00:16:16.404000+00:00,60816.0113009722
351333,2004 XV48,000000IZXAc2,23.393,0.0972,Lg,150.0514768,2.1323118,2025-05-21 00:16:57.245000+00:00,60816.01177366916
351333,2004 XV48,000000IZXAc2,23.192,0.0912,Lg,150.0515715,2.1323163,2025-05-21 00:17:47.841000+00:00,60816.012359270826
351333,2004 XV48,000000IZXAc2,23.177,0.083,Lg,150.0516437,2.1323036,2025-05-21 00:18:38.907000+00:00,60816.012950312346
351333,2004 XV48,000000IZXAc2,23.098,0.0788,Lg,150.051707,2.1322884,2025-05-21 00:19:19.777000+00:00,60816.01342334505
351333,2004 XV48,000000IZXAc2,23.19,0.0919,Lg,150.0518163,2.1322602,2025-05-21 00:20:14.133000+00:00,60816.01405246509
351333,2004 XV48,000000IZXAc2,23.307,0.0838,Lg,150.0518575,2.1322415,2025-05-21 00:20:55.345000+00:00,60816.01452945592
351333,2004 XV48,000000IZXAc2,22.591,0.069,Lr,150.0585554,2.130983,2025-05-21 01:30:43.647000+00:00,60816.06300517358
351333,2004 XV48,000000IZXAc2,22.6,0.0798,Lr,150.0586009,2.1309222,2025-05-21 01:31:24.889000+00:00,60816.06348251179
351333,2004 XV48,000000IZXAc2,22.555,0.09,Lr,150.0586802,2.1309435,2025-05-21 01:32:05.928000+00:00,60816.063957499806
351333,2004 XV48,000000IZXAc2,22.42,0.1039,Lr,150.0593381,2.1308144,2025-05-21 01:38:40.774000+00:00,60816.06852747686
351333,2004 XV48,000000IZXAc2,22.507,0.1113,Lr,150.0594069,2.1308552,2025-05-21 01:39:24.550000+00:00,60816.06903414335
351333,2004 XV48,000000IZXAc2,22.602,0.0951,Lr,150.0594685,2.1308099,2025-05-21 01:40:09.105000+00:00,60816.06954982644
351333,2004 XV48,000000IZXAc2,22.576,0.0923,Lr,150.0594964,2.1307561,2025-05-21 01:40:53.270000+00:00,60816.07006099541
351333,2004 XV48,000000IZXAc2,22.543,0.1253,Lr,150.0597285,2.1307521,2025-05-21 01:43:02.297000+00:00,60816.07155436324
351333,2004 XV48,000000IZXAc2,22.423,0.1478,Lr,150.0597786,2.1307653,2025-05-21 01:43:46.372000+00:00,60816.07206449052
351333,2004 XV48,000000IZXAc2,22.678,0.1602,Lr,150.059864,2.1306823,2025-05-21 01:44:27.512000+00:00,60816.07254064828
351333,2004 XV48,000000IZXAc2,22.465,0.1279,Lr,150.0599151,2.1307317,2025-05-21 01:45:13.661000+00:00,60816.07307477994
351333,2004 XV48,000000IZXAc2,22.489,0.1065,Lr,150.0603246,2.130625,2025-05-21 01:49:05.647000+00:00,60816.07575980341
351333,2004 XV48,000000IZXAc2,22.448,0.1012,Lr,150.0604123,2.1306202,2025-05-21 01:49:46.790000+00:00,60816.07623599516
351333,2004 XV48,000000IZXAc2,22.702,0.1583,Lr,150.0604446,2.130618,2025-05-21 01:50:30.902000+00:00,60816.076746550854
351333,2004 XV48,000000IZXAc2,22.65,0.2149,Lr,150.0604779,2.130598,2025-05-21 01:51:11.767000+00:00,60816.07721952535
351333,2004 XV48,000000IZXAc2,22.506,0.0946,Lr,150.0606134,2.1305606,2025-05-21 01:51:55.736000+00:00,60816.077728426084
351333,2004 XV48,000000IZXAc2,22.58,0.1217,Lr,150.0606878,2.1305329,2025-05-21 01:52:36.673000+00:00,60816.07820223365
351333,2004 XV48,000000IZXAc2,22.64,0.1433,Lr,150.0607464,2.130552,2025-05-21 01:53:20.578000+00:00,60816.078710393514
351333,2004 XV48,000000IZXAc2,22.771,0.1931,Lr,150.0607981,2.1305123,2025-05-21 01:54:04.645000+00:00,60816.07922042813
351333,2004 XV48,000000IZXAc2,22.519,0.1087,Lr,150.0612337,2.1304446,2025-05-21 01:58:28.595000+00:00,60816.08227540506
351333,2004 XV48,000000IZXAc2,22.382,0.1911,Lr,150.0613937,2.130429,2025-05-21 01:59:52.559000+00:00,60816.08324721083
351333,2004 XV48,000000IZXAc2,22.334,0.1725,Lr,150.0613384,2.1304346,2025-05-21 02:00:36.483000+00:00,60816.08375559049
351333,2004 XV48,000000IZXAc3,23.253,0.0668,Lg,150.4964291,2.04565,2025-05-24 00:39:02.266000+00:00,60819.02710956009
351333,2004 XV48,000000IZXAc3,23.298,0.0654,Lg,150.4965038,2.0456211,2025-05-24 00:39:47.645000+00:00,60819.02763477992
351333,2004 XV48,000000IZXAc3,23.227,0.0615,Lg,150.4965762,2.0456116,2025-05-24 00:40:32.849000+00:00,60819.02815797459
351333,2004 XV48,000000IZXAc3,23.158,0.0585,Lg,150.4966431,2.0455936,2025-05-24 00:41:18.062000+00:00,60819.02868127311
351333,2004 XV48,000000IZXAc3,23.237,0.0641,Lg,150.4967402,2.0455791,2025-05-24 00:42:03.159000+00:00,60819.02920322912
351333,2004 XV48,000000IZXAc3,23.363,0.0687,Lg,150.4968086,2.0455646,2025-05-24 00:42:48.544000+00:00,60819.02972851833
351333,2004 XV48,000000IZXAc3,23.248,0.0627,Lg,150.4968899,2.0455478,2025-05-24 00:43:33.849000+00:00,60819.030252881814
351333,2004 XV48,000000IZXAc3,23.327,0.0688,Lg,150.4969791,2.0455419,2025-05-24 00:44:19.151000+00:00,60819.030777210835
351333,2004 XV48,000000IZXAc3,23.109,0.0598,Lg,150.4970672,2.0455153,2025-05-24 00:45:04.239000+00:00,60819.03129906254
351333,2004 XV48,000000IZXAc3,23.308,0.0677,Lg,150.4971362,2.0454847,2025-05-24 00:45:49.587000+00:00,60819.03182392381
351333,2004 XV48,000000IZXAc3,23.113,0.0563,Lg,150.497294,2.0454711,2025-05-24 00:47:20.071000+00:00,60819.03287119232
351333,2004 XV48,000000IZXAc3,23.179,0.0609,Lg,150.4973666,2.0454478,2025-05-24 00:48:05.263000+00:00,60819.03339424776
351333,2004 XV48,000000IZXAc3,23.218,0.0634,Lg,150.4974325,2.0454371,2025-05-24 00:48:50.262000+00:00,60819.03391506942
351333,2004 XV48,000000IZXAc3,23.226,0.0651,Lg,150.4975166,2.0454191,2025-05-24 00:49:35.470000+00:00,60819.03443831019
351333,2004 XV48,000000IZXAc3,23.269,0.0724,Lg,150.4976166,2.0453924,2025-05-24 00:50:20.770000+00:00,60819.03496261593
351333,2004 XV48,000000IZXAc3,23.261,0.0715,Lg,150.4976842,2.0453679,2025-05-24 00:51:06.063000+00:00,60819.03548684018
351333,2004 XV48,000000IZXAc3,23.252,0.0696,Lg,150.4977645,2.045357,2025-05-24 00:51:51.748000+00:00,60819.03601560183
351333,2004 XV48,000000IZXAc3,23.26,0.0669,Lg,150.4978233,2.0453587,2025-05-24 00:52:36.950000+00:00,60819.036538773216
351333,2004 XV48,000000IZXAc3,23.229,0.0703,Lg,150.4979955,2.0453408,2025-05-24 00:54:07.406000+00:00,60819.037585717626
351333,2004 XV48,000000IZXAc3,23.284,0.0739,Lg,150.4980666,2.0453053,2025-05-24 00:54:52.798000+00:00,60819.038111087866
351333,2004 XV48,000000IZXAc3,23.242,0.0762,Lg,150.4981383,2.0452848,2025-05-24 00:55:38.098000+00:00,60819.038635393605
