permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
18169,2000 QF,000000IZSGx1,20.185,0.0212,Lu,148.6470298,1.787176,2025-05-23 23:43:44.059000+00:00,60818.98870438663
18169,2000 QF,000000IZSGx1,20.162,0.0196,Lu,148.6471549,1.787168,2025-05-23 23:44:37.439000+00:00,60818.98932221066
18169,2000 QF,000000IZSGx1,20.153,0.0237,Lu,148.6472891,1.7871622,2025-05-23 23:45:30.847000+00:00,60818.98994035879
18169,2000 QF,000000IZSGx1,20.165,0.021,Lu,148.6475352,1.7871387,2025-05-23 23:47:17.152000+00:00,60818.991170740686
18169,2000 QF,000000IZSGx1,20.149,0.0193,Lu,148.6476651,1.7871236,2025-05-23 23:48:10.461000+00:00,60818.99178774282
18169,2000 QF,000000IZSGx1,20.151,0.0191,Lu,148.6477958,1.7871156,2025-05-23 23:49:03.746000+00:00,60818.992404467426
18169,2000 QF,000000IZSGx1,20.196,0.0205,Lu,148.6479267,1.7871124,2025-05-23 23:49:56.955000+00:00,60818.993020312395
18169,2000 QF,000000IZSGx1,20.182,0.0213,Lu,148.6480501,1.787092,2025-05-23 23:50:49.978000+00:00,60818.99363400461
18169,2000 QF,000000IZSGx1,20.165,0.0204,Lu,148.648178,1.7870767,2025-05-23 23:51:43.066000+00:00,60818.99424844887
18169,2000 QF,000000IZSGx1,20.187,0.0198,Lu,148.6482987,1.7870659,2025-05-23 23:52:36.056000+00:00,60818.994861759245
18169,2000 QF,000000IZSGx1,20.21,0.0212,Lu,148.6484295,1.7870535,2025-05-23 23:53:29.261000+00:00,60818.99547755765
18169,2000 QF,000000IZSGx1,20.181,0.0201,Lu,148.6486726,1.787034,2025-05-23 23:55:15.384000+00:00,60818.99670583336
18169,2000 QF,000000IZSGx1,20.143,0.0202,Lu,148.6488106,1.7870224,2025-05-23 23:56:08.316000+00:00,60818.99731847225
18169,2000 QF,000000IZSGx1,20.152,0.0207,Lu,148.6489298,1.7870155,2025-05-23 23:57:01.412000+00:00,60818.997933009174
18169,2000 QF,000000IZSGx1,20.213,0.0231,Lu,148.6491828,1.7869909,2025-05-23 23:58:47.159000+00:00,60818.99915693281
18169,2000 QF,000000IZSGx1,20.189,0.0213,Lu,148.6504363,1.7868782,2025-05-24 00:07:29.436000+00:00,60819.00520180538
18169,2000 QF,000000IZSGx1,22.651,0.1246,Lu,148.6536331,1.7865968,2025-05-24 00:27:48.881000+00:00,60819.0193157522
18169,2000 QF,000000IZSGx1,21.914,0.0676,Lu,148.6537318,1.7865822,2025-05-24 00:28:41.897000+00:00,60819.01992936339
18169,2000 QF,000000IZSGx1,21.648,0.0564,Lu,148.6539757,1.786567,2025-05-24 00:30:28.259000+00:00,60819.02116040513
18169,2000 QF,000000IZSGx1,20.117,0.013,Lr,148.6603108,1.7860041,2025-05-24 01:14:25.126000+00:00,60819.051679699216
18169,2000 QF,000000IZSGx1,19.781,0.0117,Lr,148.6604853,1.7859827,2025-05-24 01:15:55.757000+00:00,60819.05272866879
18169,2000 QF,000000IZSGx1,18.36,0.0105,Li,148.6617689,1.7858738,2025-05-24 01:26:15.976000+00:00,60819.0599071295
18169,2000 QF,000000IZSGx1,18.379,0.0105,Li,148.6618779,1.7858645,2025-05-24 01:27:01.178000+00:00,60819.06043030089
18169,2000 QF,000000IZSGx1,18.339,0.0105,Li,148.6619879,1.7858537,2025-05-24 01:27:46.641000+00:00,60819.06095649302
