permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
387817,2004 FK22,000000IZVUy1,20.919,0.1383,Ly,148.7450518,0.8855358,2025-05-20 01:13:14.875000+00:00,60815.05086660897
387817,2004 FK22,000000IZVUy1,20.709,0.1069,Ly,148.7463245,0.885233,2025-05-20 01:19:08.747000+00:00,60815.05496234959
387817,2004 FK22,000000IZVUy1,20.941,0.135,Ly,148.7474542,0.8850126,2025-05-20 01:24:02.815000+00:00,60815.058365914505
387817,2004 FK22,000000IZVUy1,20.702,0.1107,Ly,148.7489946,0.8846652,2025-05-20 01:30:35.624000+00:00,60815.062912314665
387817,2004 FK22,000000IZVUy1,20.769,0.1224,Ly,148.7500501,0.8844339,2025-05-20 01:35:09.022000+00:00,60815.0660766433
387817,2004 FK22,000000IZVUy1,20.986,0.1479,Ly,148.7510808,0.8842807,2025-05-20 01:39:59.916000+00:00,60815.069443472195
387817,2004 FK22,000000IZVUy1,20.766,0.1169,Ly,148.7513526,0.8841835,2025-05-20 01:40:50.891000+00:00,60815.070033460855
387817,2004 FK22,000000IZVUy1,20.595,0.136,Ly,148.7523824,0.8839435,2025-05-20 01:45:46.879000+00:00,60815.07345924759
387817,2004 FK22,000000IZVUy1,20.627,0.1059,Ly,148.7536199,0.8836696,2025-05-20 01:50:49.058000+00:00,60815.07695668982
387817,2004 FK22,000000IZVUy2,21.536,0.025,Lg,149.0629175,0.8168946,2025-05-20 23:57:56.988000+00:00,60815.99857624993
387817,2004 FK22,000000IZVUy2,21.511,0.0223,Lg,149.0630939,0.8168557,2025-05-20 23:58:43.039000+00:00,60815.9991092477
387817,2004 FK22,000000IZVUy2,21.479,0.0222,Lg,149.0633374,0.8167969,2025-05-20 23:59:49.097000+00:00,60815.999873807654
387817,2004 FK22,000000IZVUy2,21.495,0.0228,Lg,149.0639208,0.8166707,2025-05-21 00:02:22.012000+00:00,60816.00164365722
387817,2004 FK22,000000IZVUy2,21.505,0.0229,Lg,149.064104,0.8166293,2025-05-21 00:03:08.142000+00:00,60816.00217756955
387817,2004 FK22,000000IZVUy2,21.468,0.0218,Lg,149.0643135,0.8165721,2025-05-21 00:04:04.332000+00:00,60816.00282791676
387817,2004 FK22,000000IZVUy2,21.467,0.0202,Lg,149.0644945,0.8165453,2025-05-21 00:04:50.561000+00:00,60816.00336297462
387817,2004 FK22,000000IZVUy2,21.472,0.0213,Lg,149.0646499,0.8164994,2025-05-21 00:05:32.042000+00:00,60816.003843078855
387817,2004 FK22,000000IZVUy2,21.49,0.0219,Lg,149.0656678,0.8162783,2025-05-21 00:09:57.882000+00:00,60816.00691993069
387817,2004 FK22,000000IZVUy2,21.449,0.0237,Lg,149.0658841,0.8162334,2025-05-21 00:10:53.968000+00:00,60816.007569074165
387817,2004 FK22,000000IZVUy2,21.477,0.0256,Lg,149.0660428,0.8161931,2025-05-21 00:11:35.217000+00:00,60816.008046492934
387817,2004 FK22,000000IZVUy2,21.471,0.0269,Lg,149.0663879,0.8161246,2025-05-21 00:13:07.337000+00:00,60816.00911269663
387817,2004 FK22,000000IZVUy2,21.528,0.0276,Lg,149.0665834,0.8160781,2025-05-21 00:13:58.390000+00:00,60816.00970358774
387817,2004 FK22,000000IZVUy2,21.531,0.0259,Lg,149.0669576,0.8159951,2025-05-21 00:15:35.565000+00:00,60816.01082829852
387817,2004 FK22,000000IZVUy2,21.528,0.0259,Lg,149.0671239,0.8159553,2025-05-21 00:16:16.404000+00:00,60816.0113009722
387817,2004 FK22,000000IZVUy2,21.489,0.0242,Lg,149.0672786,0.8159246,2025-05-21 00:16:57.245000+00:00,60816.01177366916
387817,2004 FK22,000000IZVUy2,21.466,0.0266,Lg,149.0674717,0.8158772,2025-05-21 00:17:47.841000+00:00,60816.012359270826
387817,2004 FK22,000000IZVUy2,21.462,0.0241,Lg,149.0676666,0.8158378,2025-05-21 00:18:38.907000+00:00,60816.012950312346
387817,2004 FK22,000000IZVUy2,21.478,0.0262,Lg,149.0680232,0.8157605,2025-05-21 00:20:14.133000+00:00,60816.01405246509
387817,2004 FK22,000000IZVUy2,22.969,0.1724,Lu,149.0692216,0.8155055,2025-05-21 00:25:47.213000+00:00,60816.01790755801
387817,2004 FK22,000000IZVUy2,22.605,0.1232,Lu,149.069833,0.8153693,2025-05-21 00:28:14.429000+00:00,60816.01961144665
387817,2004 FK22,000000IZVUy2,22.701,0.1324,Lu,149.0717303,0.8149042,2025-05-21 00:36:26.520000+00:00,60816.02530694427
387817,2004 FK22,000000IZVUy2,23.014,0.1868,Lu,149.0721677,0.8147752,2025-05-21 00:38:04.853000+00:00,60816.02644505771
387817,2004 FK22,000000IZVUy2,22.601,0.1252,Lu,149.0722766,0.8148962,2025-05-21 00:38:53.975000+00:00,60816.02701359941
387817,2004 FK22,000000IZVUy2,22.796,0.1528,Lu,149.0788391,0.8133053,2025-05-21 01:07:17.689000+00:00,60816.04673251137
387817,2004 FK22,000000IZVUy2,22.621,0.1514,Lu,149.0790084,0.813256,2025-05-21 01:08:09.565000+00:00,60816.04733292805
387817,2004 FK22,000000IZVUy2,22.562,0.121,Lu,149.0792293,0.8132501,2025-05-21 01:09:00.504000+00:00,60816.04792249994
387817,2004 FK22,000000IZVUy2,22.865,0.1452,Lu,149.0795764,0.8131894,2025-05-21 01:10:38.323000+00:00,60816.04905466456
387817,2004 FK22,000000IZVUy2,22.968,0.158,Lu,149.0797791,0.8131355,2025-05-21 01:11:32.373000+00:00,60816.049680243246
387817,2004 FK22,000000IZVUy2,22.513,0.1115,Lu,149.0802294,0.8130583,2025-05-21 01:13:17.336000+00:00,60816.05089509254
387817,2004 FK22,000000IZVUy2,22.543,0.1199,Lu,149.0808203,0.812887,2025-05-21 01:15:51.176000+00:00,60816.05267564813
387817,2004 FK22,000000IZVUy2,22.57,0.12,Lu,149.0809562,0.8128807,2025-05-21 01:16:40.305000+00:00,60816.05324427085
387817,2004 FK22,000000IZVUy2,23.065,0.2116,Lu,149.0812915,0.8127573,2025-05-21 01:18:28.103000+00:00,60816.05449193297
387817,2004 FK22,000000IZVUy2,22.675,0.2149,Lu,149.0815632,0.8128964,2025-05-21 01:19:18.930000+00:00,60816.05508020846
387817,2004 FK22,000000IZVUy2,22.278,0.176,Lu,149.0817558,0.8127246,2025-05-21 01:20:08.155000+00:00,60816.05564994225
387817,2004 FK22,000000IZVUy2,22.608,0.1564,Lu,149.0819664,0.8126042,2025-05-21 01:20:57.223000+00:00,60816.05621785857
387817,2004 FK22,000000IZVUy2,22.619,0.1584,Lu,149.0821789,0.8126366,2025-05-21 01:21:46.356000+00:00,60816.05678652786
387817,2004 FK22,000000IZVUy2,22.183,0.1772,Lu,149.0823886,0.8125643,2025-05-21 01:22:35.130000+00:00,60816.057351041585
387817,2004 FK22,000000IZVUy2,22.857,0.166,Lu,149.082983,0.8124776,2025-05-21 01:25:17.101000+00:00,60816.05922570592
387817,2004 FK22,000000IZVUy2,21.008,0.023,Lr,149.0842312,0.8121628,2025-05-21 01:30:43.647000+00:00,60816.06300517358
387817,2004 FK22,000000IZVUy2,20.977,0.024,Lr,149.0843724,0.8121324,2025-05-21 01:31:24.889000+00:00,60816.06348251179
387817,2004 FK22,000000IZVUy2,20.918,0.0291,Lr,149.084547,0.8120998,2025-05-21 01:32:05.928000+00:00,60816.063957499806
387817,2004 FK22,000000IZVUy2,20.923,0.0327,Lr,149.086054,0.8117527,2025-05-21 01:38:40.774000+00:00,60816.06852747686
387817,2004 FK22,000000IZVUy2,20.979,0.032,Lr,149.0862241,0.8117152,2025-05-21 01:39:24.550000+00:00,60816.06903414335
387817,2004 FK22,000000IZVUy2,20.992,0.0268,Lr,149.086397,0.8116825,2025-05-21 01:40:09.105000+00:00,60816.06954982644
387817,2004 FK22,000000IZVUy2,20.966,0.0251,Lr,149.0865757,0.8116483,2025-05-21 01:40:53.270000+00:00,60816.07006099541
387817,2004 FK22,000000IZVUy2,21.019,0.0261,Lr,149.0867218,0.8116064,2025-05-21 01:41:34.336000+00:00,60816.07053629635
387817,2004 FK22,000000IZVUy2,20.958,0.0259,Lr,149.0868943,0.8115774,2025-05-21 01:42:18.409000+00:00,60816.07104640035
387817,2004 FK22,000000IZVUy2,21.031,0.0719,Lr,149.0877615,0.811385,2025-05-21 01:45:57.631000+00:00,60816.07358369231
387817,2004 FK22,000000IZVUy2,20.938,0.1162,Lr,149.0879229,0.8113641,2025-05-21 01:46:46.606000+00:00,60816.074150532484
387817,2004 FK22,000000IZVUy2,20.894,0.071,Lr,149.0880383,0.8113202,2025-05-21 01:47:27.928000+00:00,60816.07462879643
387817,2004 FK22,000000IZVUy2,20.935,0.0356,Lr,149.0884589,0.8112265,2025-05-21 01:49:05.647000+00:00,60816.07575980341
387817,2004 FK22,000000IZVUy2,20.94,0.031,Lr,149.0886186,0.8111768,2025-05-21 01:49:46.790000+00:00,60816.07623599516
387817,2004 FK22,000000IZVUy2,20.917,0.0571,Lr,149.0889338,0.8111322,2025-05-21 01:51:11.767000+00:00,60816.07721952535
387817,2004 FK22,000000IZVUy2,20.984,0.037,Lr,149.0892714,0.8110436,2025-05-21 01:52:36.673000+00:00,60816.07820223365
387817,2004 FK22,000000IZVUy2,20.975,0.0514,Lr,149.0894426,0.8110118,2025-05-21 01:53:20.578000+00:00,60816.078710393514
387817,2004 FK22,000000IZVUy2,21.003,0.0422,Lr,149.089606,0.810977,2025-05-21 01:54:04.645000+00:00,60816.07922042813
387817,2004 FK22,000000IZVUy2,21.142,0.1036,Lr,149.0901451,0.8108626,2025-05-21 01:56:19.513000+00:00,60816.08078140067
387817,2004 FK22,000000IZVUy2,21.112,0.1293,Lr,149.090472,0.8108,2025-05-21 01:57:45.571000+00:00,60816.08177744225
387817,2004 FK22,000000IZVUy2,20.983,0.0302,Lr,149.0906221,0.8107483,2025-05-21 01:58:28.595000+00:00,60816.08227540506
387817,2004 FK22,000000IZVUy2,21.747,0.2169,Lr,149.0907562,0.8106636,2025-05-21 01:59:09.538000+00:00,60816.082749282476
387817,2004 FK22,000000IZVUy2,20.992,0.0449,Lr,149.090954,0.8106763,2025-05-21 01:59:52.559000+00:00,60816.08324721083
387817,2004 FK22,000000IZVUy2,20.96,0.0529,Lr,149.0911007,0.8106411,2025-05-21 02:00:36.483000+00:00,60816.08375559049
387817,2004 FK22,000000IZVUy2,21.031,0.0961,Lr,149.0912957,0.8106538,2025-05-21 02:01:20.575000+00:00,60816.08426591428
387817,2004 FK22,000000IZVUy2,21.011,0.0796,Lr,149.0914324,0.810569,2025-05-21 02:02:09.272000+00:00,60816.0848295372
387817,2004 FK22,000000IZVUy2,20.911,0.049,Lr,149.0916322,0.8105204,2025-05-21 02:02:50.425000+00:00,60816.0853058449
387817,2004 FK22,000000IZVUy3,22.806,0.113,Lu,150.085187,0.5892624,2025-05-23 23:42:50.864000+00:00,60818.988088703714
387817,2004 FK22,000000IZVUy3,23.031,0.1701,Lu,150.085378,0.5892568,2025-05-23 23:43:44.059000+00:00,60818.98870438663
387817,2004 FK22,000000IZVUy3,22.885,0.1628,Lu,150.0856306,0.5891912,2025-05-23 23:44:37.439000+00:00,60818.98932221066
387817,2004 FK22,000000IZVUy3,23.054,0.1823,Lu,150.0858568,0.5891528,2025-05-23 23:45:30.847000+00:00,60818.98994035879
387817,2004 FK22,000000IZVUy3,22.636,0.1867,Lu,150.086119,0.5889749,2025-05-23 23:47:17.152000+00:00,60818.991170740686
