permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
154972,2004 TS343,000000IZWZX1,20.053,0.0163,Li,289.3593735,-20.7331864,2025-05-28 07:27:03.161000+00:00,60823.3104532524
154972,2004 TS343,000000IZWZX1,20.033,0.0158,Li,289.3592973,-20.7331865,2025-05-28 07:28:30.445000+00:00,60823.31146348361
154972,2004 TS343,000000IZWZX1,20.034,0.0159,Li,289.3592579,-20.7331943,2025-05-28 07:29:15.344000+00:00,60823.3119831481
154972,2004 TS343,000000IZWZX1,20.043,0.0152,Li,289.3579516,-20.7333495,2025-05-28 07:53:52.704000+00:00,60823.32908222219
154972,2004 TS343,000000IZWZX1,20.03,0.015,Li,289.3579099,-20.7333554,2025-05-28 07:54:37.615000+00:00,60823.32960202545
154972,2004 TS343,000000IZWZX1,20.052,0.0144,Li,289.3578678,-20.7333592,2025-05-28 07:55:22.814000+00:00,60823.33012516191
154972,2004 TS343,000000IZWZX1,20.051,0.0145,Li,289.3578287,-20.7333626,2025-05-28 07:56:09.533000+00:00,60823.33066589106
154972,2004 TS343,000000IZWZX1,20.105,0.0152,Li,289.3577061,-20.7333744,2025-05-28 07:58:24.354000+00:00,60823.33222631924
154972,2004 TS343,000000IZWZX1,20.04,0.0146,Li,289.3576687,-20.7333842,2025-05-28 07:59:09.834000+00:00,60823.332752708346
154972,2004 TS343,000000IZWZX1,20.038,0.0148,Li,289.3576282,-20.7333855,2025-05-28 07:59:52.364000+00:00,60823.33324495377
154972,2004 TS343,000000IZWZX1,20.052,0.015,Li,289.3575528,-20.7333951,2025-05-28 08:01:22.468000+00:00,60823.33428782411
154972,2004 TS343,000000IZWZX1,20.046,0.0147,Li,289.3575038,-20.7334011,2025-05-28 08:02:11.524000+00:00,60823.33485560166
154972,2004 TS343,000000IZWZX1,20.04,0.0147,Li,289.3574653,-20.7334086,2025-05-28 08:02:56.832000+00:00,60823.33538000006
154972,2004 TS343,000000IZWZX1,20.03,0.0153,Li,289.3574231,-20.7334088,2025-05-28 08:03:42.307000+00:00,60823.33590633096
154972,2004 TS343,000000IZWZX1,20.057,0.0144,Li,289.3573874,-20.7334151,2025-05-28 08:04:26.929000+00:00,60823.336422789376
154972,2004 TS343,000000IZWZX1,20.049,0.0152,Li,289.3573467,-20.7334175,2025-05-28 08:05:10.694000+00:00,60823.33692932874
154972,2004 TS343,000000IZWZX1,20.026,0.0149,Li,289.3573083,-20.7334301,2025-05-28 08:05:57.888000+00:00,60823.33747555548
