permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
828464,2004 QF20,000000IZW0n1,23.319,0.1889,Li,149.2266624,2.5970998,2025-05-16 01:01:20.880000+00:00,60811.04260277795
828464,2004 QF20,000000IZW0n1,23.364,0.2118,Li,149.2267247,2.5970763,2025-05-16 01:02:43.314000+00:00,60811.04355687508
828464,2004 QF20,000000IZW0n1,22.934,0.2101,Li,149.2269658,2.5971401,2025-05-16 01:04:05.626000+00:00,60811.044509560335
828464,2004 QF20,000000IZW0n1,22.959,0.1612,Li,149.2270309,2.5971543,2025-05-16 01:04:46.756000+00:00,60811.04498560168
828464,2004 QF20,000000IZW0n1,23.172,0.2146,Li,149.2271649,2.5972218,2025-05-16 01:08:12.159000+00:00,60811.04736295156
828464,2004 QF20,000000IZW0n1,22.765,0.1603,Li,149.2273526,2.5973473,2025-05-16 01:09:36.127000+00:00,60811.04833480343
828464,2004 QF20,000000IZW0n1,23.048,0.2132,Li,149.2276476,2.597399,2025-05-16 01:13:42.240000+00:00,60811.051183333155
828464,2004 QF20,000000IZW0n2,23.572,0.1634,Lg,149.869406,2.769453,2025-05-20 23:55:18.762000+00:00,60815.996744930744
828464,2004 QF20,000000IZW0n2,23.789,0.1829,Lg,149.8696757,2.7695398,2025-05-20 23:57:15.858000+00:00,60815.99810020812
828464,2004 QF20,000000IZW0n2,24.022,0.1709,Lg,149.8696822,2.7695194,2025-05-20 23:57:56.988000+00:00,60815.99857624993
828464,2004 QF20,000000IZW0n2,24.013,0.1593,Lg,149.8697898,2.7695151,2025-05-20 23:58:43.039000+00:00,60815.9991092477
828464,2004 QF20,000000IZW0n2,23.84,0.1332,Lg,149.8698221,2.7695006,2025-05-20 23:59:49.097000+00:00,60815.999873807654
828464,2004 QF20,000000IZW0n2,23.825,0.1292,Lg,149.8699284,2.769559,2025-05-21 00:00:35.154000+00:00,60816.00040687481
828464,2004 QF20,000000IZW0n2,23.921,0.15,Lg,149.8700601,2.7696289,2025-05-21 00:01:35.967000+00:00,60816.001110729296
828464,2004 QF20,000000IZW0n2,23.98,0.154,Lg,149.8700967,2.769616,2025-05-21 00:02:22.012000+00:00,60816.00164365722
