permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
641783,2004 RX228,000000IZW961,21.872,0.0469,Li,270.3846698,-24.5303863,2025-04-26 06:41:27.333000+00:00,60791.27878857637
641783,2004 RX228,000000IZW961,21.804,0.0477,Li,270.3847049,-24.5304154,2025-04-26 06:42:58.974000+00:00,60791.2798492359
641783,2004 RX228,000000IZW961,21.977,0.0603,Li,270.3847914,-24.5304014,2025-04-26 06:45:17.173000+00:00,60791.28144876147
641783,2004 RX228,000000IZW961,21.92,0.06,Li,270.3848497,-24.5303913,2025-04-26 06:48:19.910000+00:00,60791.28356377315
641783,2004 RX228,000000IZW961,21.841,0.0473,Li,270.3848837,-24.5303925,2025-04-26 06:49:05.681000+00:00,60791.28409352992
641783,2004 RX228,000000IZW962,23.371,0.1988,Lu,270.5362503,-24.5130919,2025-05-02 05:36:58.827000+00:00,60797.234014201444
641783,2004 RX228,000000IZW962,23.176,0.2131,Lu,270.5361679,-24.5131403,2025-05-02 05:41:19.412000+00:00,60797.237030231394
641783,2004 RX228,000000IZW962,23.321,0.2058,Lu,270.5362817,-24.5131489,2025-05-02 05:45:38.743000+00:00,60797.24003174761
641783,2004 RX228,000000IZW962,23.278,0.2047,Lu,270.5361572,-24.5130548,2025-05-02 05:58:36.949000+00:00,60797.24903876148
641783,2004 RX228,000000IZW962,22.346,0.0489,Lg,270.5360279,-24.5130187,2025-05-02 06:43:39.281000+00:00,60797.28031575214
641783,2004 RX228,000000IZW962,22.351,0.047,Lg,270.5360012,-24.51301,2025-05-02 06:45:45.280000+00:00,60797.28177407384
641783,2004 RX228,000000IZW962,22.417,0.0445,Lg,270.5360054,-24.513022,2025-05-02 06:47:11.588000+00:00,60797.282773009036
641783,2004 RX228,000000IZW962,22.328,0.0477,Lg,270.5359893,-24.513018,2025-05-02 06:48:36.116000+00:00,60797.283751342446
641783,2004 RX228,000000IZW962,22.43,0.0456,Lg,270.535969,-24.5130224,2025-05-02 06:50:47.777000+00:00,60797.28527519666
641783,2004 RX228,000000IZW962,22.506,0.0492,Lg,270.5359716,-24.5130208,2025-05-02 06:52:15.040000+00:00,60797.286285185255
641783,2004 RX228,000000IZW962,22.462,0.0424,Lg,270.5359695,-24.5130179,2025-05-02 06:52:56.476000+00:00,60797.28676476842
641783,2004 RX228,000000IZW962,22.369,0.0394,Lg,270.5359666,-24.513021,2025-05-02 06:54:23.667000+00:00,60797.28777392348
641783,2004 RX228,000000IZW962,22.513,0.0461,Lg,270.5359255,-24.5130104,2025-05-02 06:58:02.322000+00:00,60797.29030465288
