permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
524897,2004 FX21,000000IZVbI1,23.172,0.2103,Lu,272.8480796,-24.1493497,2025-05-02 04:55:31.078000+00:00,60797.20522081014
524897,2004 FX21,000000IZVbI1,23.251,0.2135,Lu,272.8477047,-24.1493057,2025-05-02 05:05:57.334000+00:00,60797.21246914333
524897,2004 FX21,000000IZVbI1,23.219,0.2062,Lu,272.8476361,-24.1492604,2025-05-02 05:07:39.676000+00:00,60797.213653657585
524897,2004 FX21,000000IZVbI1,23.283,0.1994,Lu,272.8472352,-24.149124,2025-05-02 05:23:14.581000+00:00,60797.22447431693
524897,2004 FX21,000000IZVbI1,23.353,0.2021,Lu,272.8467811,-24.1488012,2025-05-02 05:36:07.513000+00:00,60797.23342028912
524897,2004 FX21,000000IZVbI1,23.16,0.1701,Lu,272.8461273,-24.1486699,2025-05-02 05:56:01.026000+00:00,60797.247234097216
524897,2004 FX21,000000IZVbI1,23.422,0.2136,Lu,272.846133,-24.1485492,2025-05-02 05:57:45.248000+00:00,60797.24844037043
524897,2004 FX21,000000IZVbI1,22.186,0.0387,Lg,272.8445026,-24.1478905,2025-05-02 06:44:22.511000+00:00,60797.28081609961
524897,2004 FX21,000000IZVbI1,22.228,0.0408,Lg,272.8444745,-24.1478668,2025-05-02 06:45:03.400000+00:00,60797.28128935164
524897,2004 FX21,000000IZVbI1,22.206,0.042,Lg,272.8443632,-24.1478486,2025-05-02 06:47:54.798000+00:00,60797.28327312507
524897,2004 FX21,000000IZVbI1,22.148,0.0348,Lg,272.8443558,-24.1478285,2025-05-02 06:48:36.116000+00:00,60797.283751342446
524897,2004 FX21,000000IZVbI1,22.197,0.0347,Lg,272.8443036,-24.1478037,2025-05-02 06:50:03.994000+00:00,60797.28476844914
524897,2004 FX21,000000IZVbI1,22.247,0.0381,Lg,272.8442504,-24.147778,2025-05-02 06:51:31.366000+00:00,60797.28577969922
524897,2004 FX21,000000IZVbI1,22.176,0.0339,Lg,272.8442348,-24.1477784,2025-05-02 06:52:15.040000+00:00,60797.286285185255
524897,2004 FX21,000000IZVbI1,22.188,0.0325,Lg,272.8441972,-24.1477605,2025-05-02 06:53:40.176000+00:00,60797.28727055574
524897,2004 FX21,000000IZVbI1,22.203,0.04,Lg,272.8441366,-24.1477309,2025-05-02 06:55:07.743000+00:00,60797.28828406241
