permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
191801,2004 TC219,000000IZWUp1,21.033,0.0288,Li,269.5453931,-22.8897155,2025-04-26 06:39:09.161000+00:00,60791.27718936326
191801,2004 TC219,000000IZWUp1,21.098,0.0293,Li,269.5453523,-22.8897063,2025-04-26 06:41:27.333000+00:00,60791.27878857637
191801,2004 TC219,000000IZWUp1,21.191,0.0312,Li,269.5453353,-22.8896851,2025-04-26 06:42:58.974000+00:00,60791.2798492359
191801,2004 TC219,000000IZWUp1,21.007,0.0346,Li,269.5453008,-22.889671,2025-04-26 06:45:17.173000+00:00,60791.28144876147
191801,2004 TC219,000000IZWUp1,21.026,0.0315,Li,269.5452739,-22.8896563,2025-04-26 06:46:47.725000+00:00,60791.282496816944
191801,2004 TC219,000000IZWUp2,23.068,0.178,Lu,269.3550212,-22.812142,2025-05-02 04:56:25.909000+00:00,60797.20585542824
191801,2004 TC219,000000IZWUp2,22.736,0.15,Lu,269.3547333,-22.8120347,2025-05-02 05:02:28.308000+00:00,60797.21004986111
191801,2004 TC219,000000IZWUp2,23.171,0.192,Lu,269.3545992,-22.8120781,2025-05-02 05:06:49.033000+00:00,60797.21306751156
191801,2004 TC219,000000IZWUp2,23.069,0.1909,Lu,269.3543212,-22.8119937,2025-05-02 05:13:37.988000+00:00,60797.217800787184
191801,2004 TC219,000000IZWUp2,23.073,0.2067,Lu,269.3539557,-22.8119742,2025-05-02 05:15:32.704000+00:00,60797.219128518365
191801,2004 TC219,000000IZWUp2,23.075,0.1653,Lu,269.3539681,-22.8119177,2025-05-02 05:19:52.111000+00:00,60797.22213091422
191801,2004 TC219,000000IZWUp2,22.995,0.1617,Lu,269.3538177,-22.8119212,2025-05-02 05:22:24.375000+00:00,60797.223893229384
191801,2004 TC219,000000IZWUp2,23.122,0.1727,Lu,269.3538119,-22.8118516,2025-05-02 05:24:06.806000+00:00,60797.22507877322
191801,2004 TC219,000000IZWUp2,23.281,0.2039,Lu,269.3536842,-22.8118323,2025-05-02 05:28:24.979000+00:00,60797.228066886775
191801,2004 TC219,000000IZWUp2,23.052,0.1563,Lu,269.3536366,-22.8118481,2025-05-02 05:30:58.082000+00:00,60797.22983891191
191801,2004 TC219,000000IZWUp2,23.205,0.1653,Lu,269.3535791,-22.8117531,2025-05-02 05:32:39.310000+00:00,60797.23101053247
