permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
54474,2000 OV13,000000IZSAw1,19.093,0.0121,Li,150.3735443,3.2384822,2025-05-16 00:59:59.101000+00:00,60811.041656261776
54474,2000 OV13,000000IZSAw1,19.072,0.0114,Li,150.3736078,3.2384684,2025-05-16 01:00:39.868000+00:00,60811.04212810192
54474,2000 OV13,000000IZSAw1,19.053,0.0113,Li,150.3736735,3.2384544,2025-05-16 01:01:20.880000+00:00,60811.04260277795
54474,2000 OV13,000000IZSAw1,19.089,0.0113,Li,150.3737377,3.2384369,2025-05-16 01:02:02.364000+00:00,60811.04308291664
54474,2000 OV13,000000IZSAw1,19.071,0.0113,Li,150.3738054,3.2384252,2025-05-16 01:02:43.314000+00:00,60811.04355687508
54474,2000 OV13,000000IZSAw1,19.069,0.0118,Li,150.3738682,3.2384062,2025-05-16 01:03:24.232000+00:00,60811.04403046286
54474,2000 OV13,000000IZSAw1,19.073,0.0123,Li,150.373932,3.2383839,2025-05-16 01:04:05.626000+00:00,60811.044509560335
54474,2000 OV13,000000IZSAw1,19.088,0.012,Li,150.3740602,3.2383558,2025-05-16 01:05:27.952000+00:00,60811.04546240717
54474,2000 OV13,000000IZSAw1,19.111,0.0115,Li,150.3741287,3.2383405,2025-05-16 01:06:08.764000+00:00,60811.04593476839
54474,2000 OV13,000000IZSAw1,19.071,0.013,Li,150.3741936,3.2383212,2025-05-16 01:06:49.982000+00:00,60811.0464118286
54474,2000 OV13,000000IZSAw1,19.05,0.0126,Li,150.3742606,3.2383035,2025-05-16 01:07:31.307000+00:00,60811.04689012747
54474,2000 OV13,000000IZSAw1,19.099,0.0117,Li,150.374317,3.2382932,2025-05-16 01:08:12.159000+00:00,60811.04736295156
54474,2000 OV13,000000IZSAw1,19.064,0.0115,Li,150.3743916,3.2382734,2025-05-16 01:08:55.092000+00:00,60811.04785986105
54474,2000 OV13,000000IZSAw1,19.051,0.0117,Li,150.3744582,3.2382578,2025-05-16 01:09:36.127000+00:00,60811.04833480343
54474,2000 OV13,000000IZSAw1,19.069,0.0116,Li,150.3745215,3.2382398,2025-05-16 01:10:17.099000+00:00,60811.04880901612
54474,2000 OV13,000000IZSAw1,19.093,0.0116,Li,150.3746471,3.2382051,2025-05-16 01:11:39.209000+00:00,60811.04975936329
54474,2000 OV13,000000IZSAw1,19.072,0.0125,Li,150.3747147,3.2381904,2025-05-16 01:12:20.148000+00:00,60811.050233194605
