permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
211886,2004 JD7,000000IZVOK1,22.36,0.1281,Lu,148.328285,2.166658,2025-05-23 23:42:50.864000+00:00,60818.988088703714
211886,2004 JD7,000000IZVOK1,22.851,0.1898,Lu,148.3287678,2.1668611,2025-05-23 23:46:23.953000+00:00,60818.99055501167
211886,2004 JD7,000000IZVOK1,22.69,0.1562,Lu,148.3289734,2.16688,2025-05-23 23:48:10.461000+00:00,60818.99178774282
211886,2004 JD7,000000IZVOK1,23.012,0.2084,Lu,148.3291184,2.1669229,2025-05-23 23:49:03.746000+00:00,60818.992404467426
211886,2004 JD7,000000IZVOK1,22.628,0.1369,Lu,148.3293851,2.1670745,2025-05-23 23:50:49.978000+00:00,60818.99363400461
211886,2004 JD7,000000IZVOK1,22.519,0.1355,Lu,148.3294781,2.1670644,2025-05-23 23:51:43.066000+00:00,60818.99424844887
211886,2004 JD7,000000IZVOK1,22.853,0.1914,Lu,148.3296333,2.1671475,2025-05-23 23:52:36.056000+00:00,60818.994861759245
211886,2004 JD7,000000IZVOK1,22.725,0.1943,Lu,148.3296119,2.1673535,2025-05-23 23:53:29.261000+00:00,60818.99547755765
211886,2004 JD7,000000IZVOK1,22.431,0.148,Lu,148.3302748,2.1673029,2025-05-23 23:58:47.159000+00:00,60818.99915693281
211886,2004 JD7,000000IZVOK1,22.797,0.1866,Lu,148.3316246,2.1678068,2025-05-24 00:07:29.436000+00:00,60819.00520180538
211886,2004 JD7,000000IZVOK1,22.852,0.1439,Lu,148.3324864,2.1680295,2025-05-24 00:15:03.808000+00:00,60819.01046074089
211886,2004 JD7,000000IZVOK1,22.985,0.1485,Lu,148.3325974,2.1680555,2025-05-24 00:15:57.074000+00:00,60819.01107724523
211886,2004 JD7,000000IZVOK1,23.946,0.1448,Lg,148.3366111,2.1692558,2025-05-24 00:44:19.151000+00:00,60819.030777210835
211886,2004 JD7,000000IZVOK1,23.365,0.1064,Lg,148.3366712,2.1692772,2025-05-24 00:45:04.239000+00:00,60819.03129906254
211886,2004 JD7,000000IZVOK1,23.082,0.0743,Lg,148.3367345,2.1692908,2025-05-24 00:45:49.587000+00:00,60819.03182392381
211886,2004 JD7,000000IZVOK1,24.079,0.151,Lg,148.3365359,2.1692313,2025-05-24 00:47:20.071000+00:00,60819.03287119232
211886,2004 JD7,000000IZVOK1,21.943,0.0283,Lg,148.3380581,2.1697089,2025-05-24 00:57:08.616000+00:00,60819.0396830556
211886,2004 JD7,000000IZVOK1,21.951,0.0294,Lg,148.3381712,2.1697318,2025-05-24 00:57:54.272000+00:00,60819.04021148151
211886,2004 JD7,000000IZVOK1,22.007,0.0294,Lg,148.338266,2.1697566,2025-05-24 00:58:39.483000+00:00,60819.04073475674
211886,2004 JD7,000000IZVOK1,21.994,0.0263,Lg,148.3383659,2.1697953,2025-05-24 00:59:24.965000+00:00,60819.04126116913
211886,2004 JD7,000000IZVOK1,21.575,0.0276,Lr,148.3397356,2.1702142,2025-05-24 01:09:52.932000+00:00,60819.048529305495
211886,2004 JD7,000000IZVOK1,21.706,0.0309,Lr,148.3399416,2.1702844,2025-05-24 01:11:23.583000+00:00,60819.049578506965
211886,2004 JD7,000000IZVOK1,21.585,0.028,Lr,148.3400343,2.1703117,2025-05-24 01:12:09.154000+00:00,60819.05010594893
211886,2004 JD7,000000IZVOK1,21.65,0.0299,Lr,148.3402395,2.1703728,2025-05-24 01:13:39.837000+00:00,60819.0511555206
211886,2004 JD7,000000IZVOK1,21.613,0.0305,Lr,148.3403412,2.1704058,2025-05-24 01:14:25.126000+00:00,60819.051679699216
211886,2004 JD7,000000IZVOK1,21.71,0.0299,Lr,148.3404348,2.1704394,2025-05-24 01:15:10.426000+00:00,60819.05220400449
211886,2004 JD7,000000IZVOK1,21.668,0.0294,Lr,148.3411317,2.17064,2025-05-24 01:20:27.237000+00:00,60819.05587079842
211886,2004 JD7,000000IZVOK1,21.618,0.0278,Lr,148.34123,2.1706778,2025-05-24 01:21:12.636000+00:00,60819.05639625015
211886,2004 JD7,000000IZVOK1,21.5,0.0327,Li,148.3422935,2.1710085,2025-05-24 01:29:17.234000+00:00,60819.062005023006
211886,2004 JD7,000000IZVOK1,21.46,0.0361,Li,148.3426104,2.1710966,2025-05-24 01:31:33.981000+00:00,60819.06358774286
211886,2004 JD7,000000IZVOK1,21.479,0.0332,Li,148.3427967,2.1711541,2025-05-24 01:33:04.925000+00:00,60819.06464033574
211886,2004 JD7,000000IZVOK1,21.524,0.0329,Li,148.3429005,2.171181,2025-05-24 01:33:50.420000+00:00,60819.06516689807
211886,2004 JD7,000000IZVOK2,21.373,0.0277,Li,148.5216568,2.223526,2025-05-24 23:31:42.675000+00:00,60819.98035503458
211886,2004 JD7,000000IZVOK2,21.334,0.0268,Li,148.5217579,2.2235593,2025-05-24 23:32:27.875000+00:00,60819.98087818269
211886,2004 JD7,000000IZVOK2,21.377,0.0282,Li,148.5218554,2.2235842,2025-05-24 23:33:13.082000+00:00,60819.98140141182
211886,2004 JD7,000000IZVOK2,21.355,0.0271,Li,148.521958,2.2236189,2025-05-24 23:33:58.307000+00:00,60819.98192484956
