permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
447026,2004 OC12,000000IZVZk1,20.912,0.027,Li,271.1408022,-24.247146,2025-04-26 06:39:09.161000+00:00,60791.27718936326
447026,2004 OC12,000000IZVZk1,20.812,0.0269,Li,271.1411781,-24.2473511,2025-04-26 06:45:17.173000+00:00,60791.28144876147
447026,2004 OC12,000000IZVZk1,20.685,0.0263,Li,271.1412831,-24.2473948,2025-04-26 06:46:47.725000+00:00,60791.282496816944
447026,2004 OC12,000000IZVZk1,21.435,0.0335,Li,271.1413789,-24.2474447,2025-04-26 06:48:19.910000+00:00,60791.28356377315
447026,2004 OC12,000000IZVZk1,20.855,0.0307,Li,271.1414239,-24.2474727,2025-04-26 06:49:05.681000+00:00,60791.28409352992
447026,2004 OC12,000000IZVZk2,22.974,0.1988,Lu,271.5853927,-24.5271744,2025-05-02 04:52:04.122000+00:00,60797.202825486194
447026,2004 OC12,000000IZVZk2,23.158,0.2173,Lu,271.5855246,-24.5271636,2025-05-02 04:56:25.909000+00:00,60797.20585542824
447026,2004 OC12,000000IZVZk2,22.985,0.198,Lu,271.5855995,-24.5274688,2025-05-02 05:00:42.568000+00:00,60797.2088260185
447026,2004 OC12,000000IZVZk2,23.108,0.1941,Lu,271.5858933,-24.5276488,2025-05-02 05:04:12.627000+00:00,60797.21125725703
447026,2004 OC12,000000IZVZk2,22.861,0.1813,Lu,271.5859786,-24.5276317,2025-05-02 05:06:49.033000+00:00,60797.21306751156
447026,2004 OC12,000000IZVZk2,22.979,0.1874,Lu,271.586023,-24.5277633,2025-05-02 05:07:39.676000+00:00,60797.213653657585
447026,2004 OC12,000000IZVZk2,23.1,0.2015,Lu,271.5862697,-24.5281856,2025-05-02 05:21:33.981000+00:00,60797.22330996534
447026,2004 OC12,000000IZVZk2,23.113,0.2016,Lu,271.5863521,-24.5281594,2025-05-02 05:22:24.375000+00:00,60797.223893229384
447026,2004 OC12,000000IZVZk2,23.127,0.1727,Lu,271.5864662,-24.5284266,2025-05-02 05:28:24.979000+00:00,60797.228066886775
447026,2004 OC12,000000IZVZk2,23.294,0.2046,Lu,271.5865511,-24.5284797,2025-05-02 05:30:05.461000+00:00,60797.22922987258
447026,2004 OC12,000000IZVZk2,23.092,0.1767,Lu,271.5867378,-24.5286303,2025-05-02 05:34:21.642000+00:00,60797.23219493078
447026,2004 OC12,000000IZVZk2,23.31,0.208,Lu,271.5867237,-24.5288251,2025-05-02 05:36:58.827000+00:00,60797.234014201444
447026,2004 OC12,000000IZVZk2,23.09,0.2131,Lu,271.5867488,-24.5288478,2025-05-02 05:37:49.042000+00:00,60797.234595393296
447026,2004 OC12,000000IZVZk2,23.089,0.1798,Lu,271.5868181,-24.5288427,2025-05-02 05:38:38.461000+00:00,60797.235167372506
447026,2004 OC12,000000IZVZk2,23.035,0.2114,Lu,271.5869045,-24.5289216,2025-05-02 05:42:11.511000+00:00,60797.23763322923
447026,2004 OC12,000000IZVZk2,23.058,0.157,Lu,271.5869907,-24.5290272,2025-05-02 05:43:55.011000+00:00,60797.23883114569
447026,2004 OC12,000000IZVZk2,23.249,0.1992,Lu,271.5870678,-24.529349,2025-05-02 05:48:14.005000+00:00,60797.24182876153
447026,2004 OC12,000000IZVZk2,22.887,0.1504,Lu,271.587121,-24.5292846,2025-05-02 05:51:40.507000+00:00,60797.24421883095
447026,2004 OC12,000000IZVZk2,23.145,0.1683,Lu,271.5872362,-24.5294717,2025-05-02 05:54:17.652000+00:00,60797.246037638746
447026,2004 OC12,000000IZVZk2,23.215,0.1849,Lu,271.5872837,-24.5294573,2025-05-02 05:56:01.026000+00:00,60797.247234097216
447026,2004 OC12,000000IZVZk2,23.136,0.1909,Lu,271.5873326,-24.5294258,2025-05-02 05:56:53.184000+00:00,60797.247837777715
447026,2004 OC12,000000IZVZk2,22.979,0.1961,Lu,271.5874444,-24.5295322,2025-05-02 05:57:45.248000+00:00,60797.24844037043
447026,2004 OC12,000000IZVZk2,23.016,0.1646,Lu,271.5873556,-24.5295994,2025-05-02 05:58:36.949000+00:00,60797.24903876148
447026,2004 OC12,000000IZVZk2,23.095,0.1625,Lu,271.5874266,-24.5295954,2025-05-02 05:59:29.978000+00:00,60797.24965252308
447026,2004 OC12,000000IZVZk2,23.242,0.1872,Lu,271.5873914,-24.5295794,2025-05-02 06:00:21.619000+00:00,60797.25025021983
447026,2004 OC12,000000IZVZk2,23.001,0.1663,Lu,271.5874303,-24.5295908,2025-05-02 06:01:11.097000+00:00,60797.25082288217
447026,2004 OC12,000000IZVZk2,23.195,0.1746,Lu,271.58742,-24.5296902,2025-05-02 06:02:03.185000+00:00,60797.251425752416
447026,2004 OC12,000000IZVZk2,23.202,0.1847,Lu,271.5875278,-24.5297177,2025-05-02 06:02:55.038000+00:00,60797.25202590274
447026,2004 OC12,000000IZVZk2,22.305,0.1949,Lu,271.5875627,-24.5297869,2025-05-02 06:06:23.027000+00:00,60797.254433183
447026,2004 OC12,000000IZVZk2,21.587,0.03,Lg,271.5886347,-24.5311952,2025-05-02 06:44:22.511000+00:00,60797.28081609961
