permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
92556,2000 OP39,000000IZSA61,20.763,0.117,Ly,149.335491,3.796711,2025-05-20 01:13:14.875000+00:00,60815.05086660897
92556,2000 OP39,000000IZSA61,20.965,0.1486,Ly,149.3356804,3.7966314,2025-05-20 01:14:36.871000+00:00,60815.051815636456
92556,2000 OP39,000000IZSA61,20.776,0.121,Ly,149.3357945,3.7966883,2025-05-20 01:15:28.201000+00:00,60815.052409733646
92556,2000 OP39,000000IZSA61,20.795,0.1269,Ly,149.3360304,3.7966576,2025-05-20 01:17:43.720000+00:00,60815.05397824058
92556,2000 OP39,000000IZSA61,21.033,0.1501,Ly,149.3363551,3.7966608,2025-05-20 01:20:31.107000+00:00,60815.055915590376
92556,2000 OP39,000000IZSA61,21.129,0.1628,Ly,149.3364177,3.7966827,2025-05-20 01:21:11.757000+00:00,60815.05638607638
92556,2000 OP39,000000IZSA61,21.176,0.1767,Ly,149.3365782,3.7966524,2025-05-20 01:21:52.987000+00:00,60815.05686327536
92556,2000 OP39,000000IZSA61,20.742,0.1109,Ly,149.3366769,3.7966898,2025-05-20 01:23:14.969000+00:00,60815.057812141255
92556,2000 OP39,000000IZSA61,20.786,0.1142,Ly,149.3367411,3.7966544,2025-05-20 01:24:02.815000+00:00,60815.058365914505
92556,2000 OP39,000000IZSA61,20.72,0.1099,Ly,149.3368478,3.7966365,2025-05-20 01:24:43.764000+00:00,60815.0588398613
92556,2000 OP39,000000IZSA61,20.922,0.1427,Ly,149.3369792,3.7967084,2025-05-20 01:26:08.785000+00:00,60815.05982390046
92556,2000 OP39,000000IZSA61,20.754,0.1258,Ly,149.3370242,3.7966847,2025-05-20 01:26:57.769000+00:00,60815.06039084494
92556,2000 OP39,000000IZSA61,20.85,0.1336,Ly,149.3371819,3.7967197,2025-05-20 01:28:24.590000+00:00,60815.061395717785
92556,2000 OP39,000000IZSA61,20.748,0.1227,Ly,149.3374108,3.7967306,2025-05-20 01:29:49.488000+00:00,60815.062378333416
92556,2000 OP39,000000IZSA61,20.778,0.1266,Ly,149.337664,3.79674,2025-05-20 01:32:16.657000+00:00,60815.06408167817
92556,2000 OP39,000000IZSA61,21.311,0.1966,Ly,149.3379571,3.7967053,2025-05-20 01:35:09.022000+00:00,60815.0660766433
92556,2000 OP39,000000IZSA61,21.213,0.1709,Ly,149.3381283,3.7966555,2025-05-20 01:36:31.109000+00:00,60815.06702672457
92556,2000 OP39,000000IZSA61,21.007,0.1379,Ly,149.3383024,3.7966459,2025-05-20 01:37:13.943000+00:00,60815.067522488534
92556,2000 OP39,000000IZSA61,20.691,0.1239,Ly,149.3384076,3.7966481,2025-05-20 01:38:36.111000+00:00,60815.06847350672
92556,2000 OP39,000000IZSA61,20.992,0.1911,Ly,149.3385388,3.7966083,2025-05-20 01:39:59.916000+00:00,60815.069443472195
92556,2000 OP39,000000IZSA61,20.763,0.1556,Ly,149.3385622,3.7966893,2025-05-20 01:40:50.891000+00:00,60815.070033460855
92556,2000 OP39,000000IZSA61,20.988,0.1604,Ly,149.3387014,3.7967064,2025-05-20 01:41:31.772000+00:00,60815.07050662022
92556,2000 OP39,000000IZSA61,20.816,0.1317,Ly,149.3387864,3.7967503,2025-05-20 01:42:17.720000+00:00,60815.0710384259
92556,2000 OP39,000000IZSA61,21.102,0.18,Ly,149.338834,3.7966981,2025-05-20 01:42:58.755000+00:00,60815.07151336828
92556,2000 OP39,000000IZSA61,20.169,0.0779,Ly,149.339106,3.7967701,2025-05-20 01:45:05.744000+00:00,60815.07298314804
92556,2000 OP39,000000IZSA61,20.825,0.1742,Ly,149.3391903,3.7966214,2025-05-20 01:45:46.879000+00:00,60815.07345924759
92556,2000 OP39,000000IZSA61,20.716,0.1411,Ly,149.3392231,3.7966616,2025-05-20 01:46:28.019000+00:00,60815.073935404886
92556,2000 OP39,000000IZSA61,20.894,0.1696,Ly,149.3395011,3.7967103,2025-05-20 01:48:37.508000+00:00,60815.07543412037
92556,2000 OP39,000000IZSA61,20.824,0.1551,Ly,149.3397634,3.7966718,2025-05-20 01:51:30.014000+00:00,60815.07743071765
92556,2000 OP39,000000IZSA61,20.943,0.1409,Ly,149.3400519,3.7966621,2025-05-20 01:53:52.324000+00:00,60815.07907782402
92556,2000 OP39,000000IZSA61,21.283,0.1995,Ly,149.3403289,3.796639,2025-05-20 01:56:44.909000+00:00,60815.08107533585
92556,2000 OP39,000000IZSA62,21.519,0.0328,Lg,149.4921928,3.7950257,2025-05-20 23:55:18.762000+00:00,60815.996744930744
92556,2000 OP39,000000IZSA62,21.524,0.0382,Lg,149.492283,3.7950235,2025-05-20 23:56:09.639000+00:00,60815.99733378459
92556,2000 OP39,000000IZSA62,21.491,0.0308,Lg,149.492411,3.7950098,2025-05-20 23:57:15.858000+00:00,60815.99810020812
92556,2000 OP39,000000IZSA62,21.504,0.0244,Lg,149.492581,3.7950145,2025-05-20 23:58:43.039000+00:00,60815.9991092477
92556,2000 OP39,000000IZSA62,21.443,0.0239,Lg,149.492786,3.7950094,2025-05-21 00:00:35.154000+00:00,60816.00040687481
92556,2000 OP39,000000IZSA62,21.497,0.0255,Lg,149.4929084,3.7950201,2025-05-21 00:01:35.967000+00:00,60816.001110729296
92556,2000 OP39,000000IZSA62,21.476,0.0206,Lg,149.4931873,3.7950088,2025-05-21 00:04:04.332000+00:00,60816.00282791676
92556,2000 OP39,000000IZSA62,21.443,0.0215,Lg,149.4934254,3.7950005,2025-05-21 00:06:13.197000+00:00,60816.00431940984
92556,2000 OP39,000000IZSA62,21.467,0.0225,Lg,149.4935061,3.7950006,2025-05-21 00:06:54.505000+00:00,60816.004797511734
92556,2000 OP39,000000IZSA62,21.415,0.0215,Lg,149.4936547,3.7950081,2025-05-21 00:08:10.606000+00:00,60816.00567831006
92556,2000 OP39,000000IZSA62,21.458,0.0217,Lg,149.4937683,3.794997,2025-05-21 00:09:11.843000+00:00,60816.006387071684
92556,2000 OP39,000000IZSA62,21.465,0.0236,Lg,149.4939555,3.7949917,2025-05-21 00:10:53.968000+00:00,60816.007569074165
92556,2000 OP39,000000IZSA62,21.414,0.0247,Lg,149.4940346,3.7949926,2025-05-21 00:11:35.217000+00:00,60816.008046492934
92556,2000 OP39,000000IZSA62,21.431,0.025,Lg,149.494304,3.7949828,2025-05-21 00:13:58.390000+00:00,60816.00970358774
92556,2000 OP39,000000IZSA62,21.433,0.0241,Lg,149.4943995,3.7949876,2025-05-21 00:14:49.442000+00:00,60816.01029446768
92556,2000 OP39,000000IZSA62,21.44,0.0217,Lg,149.4945684,3.7949795,2025-05-21 00:16:16.404000+00:00,60816.0113009722
92556,2000 OP39,000000IZSA62,21.414,0.0255,Lg,149.4947367,3.7949887,2025-05-21 00:17:47.841000+00:00,60816.012359270826
92556,2000 OP39,000000IZSA62,21.461,0.0269,Lg,149.4948317,3.7949796,2025-05-21 00:18:38.907000+00:00,60816.012950312346
92556,2000 OP39,000000IZSA62,21.395,0.0232,Lg,149.4949099,3.7949832,2025-05-21 00:19:19.777000+00:00,60816.01342334505
