permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
170730,2004 BO79,000000IZV0Q1,20.232,0.0204,Li,149.0466034,3.4389758,2025-05-16 00:59:59.101000+00:00,60811.041656261776
170730,2004 BO79,000000IZV0Q1,20.266,0.0174,Li,149.0466855,3.4389676,2025-05-16 01:00:39.868000+00:00,60811.04212810192
170730,2004 BO79,000000IZV0Q1,20.228,0.0168,Li,149.0467698,3.4389721,2025-05-16 01:01:20.880000+00:00,60811.04260277795
170730,2004 BO79,000000IZV0Q1,20.199,0.0174,Li,149.0469395,3.4389696,2025-05-16 01:02:43.314000+00:00,60811.04355687508
170730,2004 BO79,000000IZV0Q1,20.269,0.0227,Li,149.0470228,3.4389667,2025-05-16 01:03:24.232000+00:00,60811.04403046286
170730,2004 BO79,000000IZV0Q1,20.253,0.018,Li,149.0471998,3.4389674,2025-05-16 01:04:46.756000+00:00,60811.04498560168
170730,2004 BO79,000000IZV0Q1,20.225,0.0187,Li,149.0473698,3.4389649,2025-05-16 01:06:08.764000+00:00,60811.04593476839
170730,2004 BO79,000000IZV0Q1,20.244,0.0231,Li,149.0475412,3.4389631,2025-05-16 01:07:31.307000+00:00,60811.04689012747
170730,2004 BO79,000000IZV0Q1,20.275,0.0198,Li,149.0476274,3.4389575,2025-05-16 01:08:12.159000+00:00,60811.04736295156
170730,2004 BO79,000000IZV0Q1,20.224,0.0182,Li,149.0477155,3.4389587,2025-05-16 01:08:55.092000+00:00,60811.04785986105
170730,2004 BO79,000000IZV0Q1,20.208,0.0194,Li,149.0478115,3.4389556,2025-05-16 01:09:36.127000+00:00,60811.04833480343
170730,2004 BO79,000000IZV0Q1,20.259,0.0243,Li,149.0481557,3.438955,2025-05-16 01:12:20.148000+00:00,60811.050233194605
170730,2004 BO79,000000IZV0Q1,20.216,0.0221,Li,149.0482418,3.43895,2025-05-16 01:13:01.202000+00:00,60811.05070835631
170730,2004 BO79,000000IZV0Q1,20.251,0.021,Li,149.0483251,3.438948,2025-05-16 01:13:42.240000+00:00,60811.051183333155
170730,2004 BO79,000000IZV0Q1,20.222,0.0231,Li,149.0485833,3.4389412,2025-05-16 01:15:46.120000+00:00,60811.052617129404
170730,2004 BO79,000000IZV0Q1,20.261,0.0222,Li,149.0486609,3.4389426,2025-05-16 01:16:27.599000+00:00,60811.053097210824
170730,2004 BO79,000000IZV0Q1,20.159,0.0394,Lz,149.0498023,3.4389362,2025-05-16 01:25:33.578000+00:00,60811.05941641191
170730,2004 BO79,000000IZV0Q1,20.257,0.0722,Lz,149.0499021,3.4389248,2025-05-16 01:26:14.832000+00:00,60811.05989388889
170730,2004 BO79,000000IZV0Q1,20.162,0.0406,Lz,149.0502439,3.4389139,2025-05-16 01:28:58.980000+00:00,60811.06179375015
170730,2004 BO79,000000IZV0Q1,20.247,0.0518,Lz,149.050489,3.4389286,2025-05-16 01:31:02.343000+00:00,60811.063221562654
170730,2004 BO79,000000IZV0Q1,20.185,0.0332,Lz,149.0505894,3.4389158,2025-05-16 01:31:43.301000+00:00,60811.063695613295
170730,2004 BO79,000000IZV0Q1,20.332,0.0655,Lz,149.0506915,3.4389061,2025-05-16 01:32:24.531000+00:00,60811.06417281227
170730,2004 BO79,000000IZV0Q1,20.226,0.039,Lz,149.0507559,3.4389211,2025-05-16 01:33:05.612000+00:00,60811.064648286905
170730,2004 BO79,000000IZV0Q1,20.203,0.0792,Lz,149.0509109,3.4389555,2025-05-16 01:34:29.278000+00:00,60811.06561664352
170730,2004 BO79,000000IZV0Q1,20.211,0.0412,Lz,149.0510227,3.4389129,2025-05-16 01:35:10.027000+00:00,60811.06608827552
170730,2004 BO79,000000IZV0Q1,20.23,0.0328,Lz,149.0511103,3.438918,2025-05-16 01:35:51.459000+00:00,60811.06656781258
170730,2004 BO79,000000IZV0Q1,20.245,0.0517,Lz,149.0512629,3.438909,2025-05-16 01:37:13.632000+00:00,60811.06751888897
170730,2004 BO79,000000IZV0Q1,20.198,0.0407,Lz,149.0513545,3.4388868,2025-05-16 01:37:54.648000+00:00,60811.0679936111
170730,2004 BO79,000000IZV0Q1,20.26,0.0425,Lz,149.0514581,3.4388791,2025-05-16 01:38:35.483000+00:00,60811.06846623821
170730,2004 BO79,000000IZV0Q1,20.234,0.0375,Lz,149.0516191,3.4389106,2025-05-16 01:39:58.121000+00:00,60811.06942269672
170730,2004 BO79,000000IZV0Q1,20.316,0.0423,Lz,149.0517143,3.4389096,2025-05-16 01:40:42.195000+00:00,60811.06993281236
170730,2004 BO79,000000IZV0Q1,20.257,0.0341,Lz,149.0518007,3.4389061,2025-05-16 01:41:23.274000+00:00,60811.07040826371
170730,2004 BO79,000000IZV0Q1,20.248,0.0305,Lz,149.0519003,3.4389116,2025-05-16 01:42:07.053000+00:00,60811.07091496512
170730,2004 BO79,000000IZV0Q1,20.279,0.0345,Lz,149.0519832,3.4388965,2025-05-16 01:42:49.970000+00:00,60811.07141168974
170730,2004 BO79,000000IZV0Q1,20.289,0.043,Lz,149.0520749,3.4388926,2025-05-16 01:43:34.081000+00:00,60811.071922233794
170730,2004 BO79,000000IZV0Q1,20.294,0.0524,Lz,149.0521584,3.4388882,2025-05-16 01:44:15.301000+00:00,60811.07239931729
170730,2004 BO79,000000IZV0Q1,20.26,0.0393,Lz,149.0522544,3.4388917,2025-05-16 01:44:58.219000+00:00,60811.07289605308
170730,2004 BO79,000000IZV0Q1,20.282,0.0326,Lz,149.0524473,3.4388886,2025-05-16 01:46:29.025000+00:00,60811.073947048746
170730,2004 BO79,000000IZV0Q1,20.288,0.0441,Lz,149.0525226,3.4388985,2025-05-16 01:47:13.206000+00:00,60811.07445840258
170730,2004 BO79,000000IZV0Q1,20.278,0.0435,Lz,149.0526967,3.4388948,2025-05-16 01:48:35.460000+00:00,60811.075410416815
170730,2004 BO79,000000IZV0Q2,20.412,0.0876,Ly,149.8181686,3.4134235,2025-05-20 01:09:30.391000+00:00,60815.04826841457
170730,2004 BO79,000000IZV0Q2,20.533,0.1017,Ly,149.8182803,3.4134213,2025-05-20 01:10:11.441000+00:00,60815.04874353018
170730,2004 BO79,000000IZV0Q2,20.36,0.082,Ly,149.8183854,3.4133955,2025-05-20 01:10:52.506000+00:00,60815.04921881948
170730,2004 BO79,000000IZV0Q2,20.386,0.0771,Ly,149.8185758,3.4133718,2025-05-20 01:12:33.940000+00:00,60815.050392824225
170730,2004 BO79,000000IZV0Q2,20.394,0.0717,Ly,149.8186867,3.4133581,2025-05-20 01:13:14.875000+00:00,60815.05086660897
170730,2004 BO79,000000IZV0Q2,20.521,0.086,Ly,149.8188586,3.4133295,2025-05-20 01:14:36.871000+00:00,60815.051815636456
170730,2004 BO79,000000IZV0Q2,20.298,0.0662,Ly,149.8189803,3.4133427,2025-05-20 01:15:28.201000+00:00,60815.052409733646
170730,2004 BO79,000000IZV0Q2,20.426,0.0815,Ly,149.8190867,3.4133431,2025-05-20 01:16:14.411000+00:00,60815.05294457171
170730,2004 BO79,000000IZV0Q2,20.413,0.0784,Ly,149.8191892,3.4133792,2025-05-20 01:17:02.560000+00:00,60815.05350185186
170730,2004 BO79,000000IZV0Q2,20.334,0.0732,Ly,149.8192744,3.4133437,2025-05-20 01:17:43.720000+00:00,60815.05397824058
170730,2004 BO79,000000IZV0Q2,20.377,0.0768,Ly,149.8193771,3.4133216,2025-05-20 01:18:24.954000+00:00,60815.054455486126
170730,2004 BO79,000000IZV0Q2,20.437,0.0796,Ly,149.8194729,3.4133057,2025-05-20 01:19:08.747000+00:00,60815.05496234959
170730,2004 BO79,000000IZV0Q2,20.379,0.0708,Ly,149.8195792,3.4133286,2025-05-20 01:19:49.891000+00:00,60815.05543855345
170730,2004 BO79,000000IZV0Q2,20.332,0.071,Ly,149.8196616,3.4133135,2025-05-20 01:20:31.107000+00:00,60815.055915590376
170730,2004 BO79,000000IZV0Q2,20.332,0.0688,Ly,149.8197664,3.4133114,2025-05-20 01:21:11.757000+00:00,60815.05638607638
170730,2004 BO79,000000IZV0Q2,20.481,0.0801,Ly,149.8198426,3.4133136,2025-05-20 01:21:52.987000+00:00,60815.05686327536
170730,2004 BO79,000000IZV0Q2,20.329,0.0714,Ly,149.8199328,3.4132871,2025-05-20 01:22:34.023000+00:00,60815.05733822938
170730,2004 BO79,000000IZV0Q2,20.434,0.0695,Ly,149.8200426,3.4132959,2025-05-20 01:23:14.969000+00:00,60815.057812141255
170730,2004 BO79,000000IZV0Q2,20.385,0.0727,Ly,149.8201668,3.4132774,2025-05-20 01:24:02.815000+00:00,60815.058365914505
170730,2004 BO79,000000IZV0Q2,20.448,0.074,Ly,149.8202443,3.4132762,2025-05-20 01:24:43.764000+00:00,60815.0588398613
170730,2004 BO79,000000IZV0Q2,20.449,0.0796,Ly,149.820329,3.4132522,2025-05-20 01:25:24.658000+00:00,60815.05931317108
170730,2004 BO79,000000IZV0Q2,20.277,0.0659,Ly,149.8204406,3.4132666,2025-05-20 01:26:08.785000+00:00,60815.05982390046
170730,2004 BO79,000000IZV0Q2,20.423,0.0729,Ly,149.8205496,3.4132457,2025-05-20 01:26:57.769000+00:00,60815.06039084494
170730,2004 BO79,000000IZV0Q2,20.453,0.0834,Ly,149.8206534,3.4132548,2025-05-20 01:27:38.823000+00:00,60815.060866007116
170730,2004 BO79,000000IZV0Q2,20.378,0.0728,Ly,149.8207455,3.4132727,2025-05-20 01:28:24.590000+00:00,60815.061395717785
170730,2004 BO79,000000IZV0Q2,20.541,0.0861,Ly,149.8208345,3.4132399,2025-05-20 01:29:05.435000+00:00,60815.06186846085
170730,2004 BO79,000000IZV0Q2,20.378,0.077,Ly,149.82098,3.4132682,2025-05-20 01:30:35.624000+00:00,60815.062912314665
170730,2004 BO79,000000IZV0Q2,20.235,0.0661,Ly,149.8211503,3.413227,2025-05-20 01:31:16.727000+00:00,60815.063388044015
170730,2004 BO79,000000IZV0Q2,20.555,0.0932,Ly,149.821233,3.4132254,2025-05-20 01:32:16.657000+00:00,60815.06408167817
170730,2004 BO79,000000IZV0Q2,20.446,0.0916,Ly,149.8213389,3.4132215,2025-05-20 01:32:59.310000+00:00,60815.06457534712
170730,2004 BO79,000000IZV0Q2,20.291,0.0744,Ly,149.8214542,3.4132053,2025-05-20 01:33:40.457000+00:00,60815.065051585436
170730,2004 BO79,000000IZV0Q2,20.415,0.0815,Ly,149.8215591,3.4131973,2025-05-20 01:34:26.364000+00:00,60815.065582916606
170730,2004 BO79,000000IZV0Q2,20.297,0.07,Ly,149.8216781,3.4132156,2025-05-20 01:35:09.022000+00:00,60815.0660766433
170730,2004 BO79,000000IZV0Q2,20.454,0.0786,Ly,149.8217388,3.4131972,2025-05-20 01:35:50.145000+00:00,60815.06655260408
170730,2004 BO79,000000IZV0Q2,20.517,0.0816,Ly,149.8218423,3.4131985,2025-05-20 01:36:31.109000+00:00,60815.06702672457
170730,2004 BO79,000000IZV0Q2,20.424,0.0761,Ly,149.8219276,3.4132028,2025-05-20 01:37:13.943000+00:00,60815.067522488534
170730,2004 BO79,000000IZV0Q2,20.325,0.0738,Ly,149.8221234,3.4131669,2025-05-20 01:38:36.111000+00:00,60815.06847350672
170730,2004 BO79,000000IZV0Q2,20.336,0.0742,Ly,149.8222032,3.413181,2025-05-20 01:39:18.969000+00:00,60815.06896954868
170730,2004 BO79,000000IZV0Q2,20.35,0.0758,Ly,149.8224405,3.413161,2025-05-20 01:40:50.891000+00:00,60815.070033460855
170730,2004 BO79,000000IZV0Q2,20.306,0.0677,Ly,149.822546,3.4131392,2025-05-20 01:41:31.772000+00:00,60815.07050662022
170730,2004 BO79,000000IZV0Q2,20.442,0.0792,Ly,149.82262,3.4131451,2025-05-20 01:42:17.720000+00:00,60815.0710384259
170730,2004 BO79,000000IZV0Q2,20.336,0.0767,Ly,149.8227321,3.4131522,2025-05-20 01:42:58.755000+00:00,60815.07151336828
170730,2004 BO79,000000IZV0Q2,20.273,0.0794,Ly,149.8228277,3.4131174,2025-05-20 01:43:41.491000+00:00,60815.07200799789
170730,2004 BO79,000000IZV0Q2,20.355,0.0822,Ly,149.8229163,3.4131527,2025-05-20 01:44:22.712000+00:00,60815.07248509256
