permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
236097,2005 NS88,000000IZY5x1,21.264,0.0614,Li,272.877875,-23.8414377,2025-04-26 06:39:54.836000+00:00,60791.27771800943
236097,2005 NS88,000000IZY5x1,21.2,0.0505,Li,272.8779748,-23.8414298,2025-04-26 06:43:44.841000+00:00,60791.2803801042
236097,2005 NS88,000000IZY5x1,21.234,0.0603,Li,272.8780442,-23.8414296,2025-04-26 06:46:03.372000+00:00,60791.28198347241
236097,2005 NS88,000000IZY5x1,21.371,0.0506,Li,272.8780685,-23.8413998,2025-04-26 06:48:19.910000+00:00,60791.28356377315
236097,2005 NS88,000000IZY5x2,22.804,0.1758,Lu,272.9929387,-23.7913757,2025-05-02 04:50:20.090000+00:00,60797.201621411834
236097,2005 NS88,000000IZY5x2,22.435,0.1387,Lu,272.9928824,-23.7914458,2025-05-02 04:51:13.579000+00:00,60797.202240497805
236097,2005 NS88,000000IZY5x2,22.825,0.1698,Lu,272.9928584,-23.7913732,2025-05-02 04:52:54.604000+00:00,60797.20340976864
236097,2005 NS88,000000IZY5x2,22.733,0.1634,Lu,272.9927529,-23.7914301,2025-05-02 04:54:40.269000+00:00,60797.20463274326
236097,2005 NS88,000000IZY5x2,22.95,0.1851,Lu,272.9927756,-23.791533,2025-05-02 04:55:31.078000+00:00,60797.20522081014
236097,2005 NS88,000000IZY5x2,22.797,0.1519,Lu,272.9928709,-23.791336,2025-05-02 04:59:50.708000+00:00,60797.20822578715
236097,2005 NS88,000000IZY5x2,23.139,0.1873,Lu,272.9927716,-23.7913675,2025-05-02 05:01:36.537000+00:00,60797.20945065981
236097,2005 NS88,000000IZY5x2,22.977,0.1735,Lu,272.9928941,-23.7913852,2025-05-02 05:03:23.013000+00:00,60797.21068302076
236097,2005 NS88,000000IZY5x2,22.671,0.1328,Lu,272.9929145,-23.7913437,2025-05-02 05:04:12.627000+00:00,60797.21125725703
236097,2005 NS88,000000IZY5x2,22.819,0.1487,Lu,272.9928688,-23.7913324,2025-05-02 05:05:57.334000+00:00,60797.21246914333
236097,2005 NS88,000000IZY5x2,22.715,0.1275,Lu,272.9928131,-23.7912973,2025-05-02 05:07:39.676000+00:00,60797.213653657585
236097,2005 NS88,000000IZY5x2,22.998,0.1803,Lu,272.9928927,-23.7913213,2025-05-02 05:08:30.623000+00:00,60797.21424332168
236097,2005 NS88,000000IZY5x2,22.749,0.1349,Lu,272.9927175,-23.7913451,2025-05-02 05:10:12.056000+00:00,60797.21541731479
236097,2005 NS88,000000IZY5x2,23.25,0.196,Lu,272.9927653,-23.7913525,2025-05-02 05:11:55.182000+00:00,60797.21661090292
236097,2005 NS88,000000IZY5x2,22.994,0.1832,Lu,272.9928017,-23.791468,2025-05-02 05:12:45.651000+00:00,60797.21719503449
236097,2005 NS88,000000IZY5x2,22.717,0.1341,Lu,272.9927699,-23.791342,2025-05-02 05:14:33.258000+00:00,60797.21844048612
236097,2005 NS88,000000IZY5x2,22.673,0.1395,Lu,272.9926984,-23.7913082,2025-05-02 05:17:16.081000+00:00,60797.22032501176
236097,2005 NS88,000000IZY5x2,22.932,0.1553,Lu,272.9927121,-23.791269,2025-05-02 05:18:59.700000+00:00,60797.22152430564
236097,2005 NS88,000000IZY5x2,23.034,0.1677,Lu,272.992697,-23.7911612,2025-05-02 05:20:41.910000+00:00,60797.2227072916
236097,2005 NS88,000000IZY5x2,22.492,0.1115,Lu,272.9927132,-23.7912882,2025-05-02 05:21:33.981000+00:00,60797.22330996534
236097,2005 NS88,000000IZY5x2,22.989,0.1542,Lu,272.9927423,-23.7913232,2025-05-02 05:24:58.413000+00:00,60797.22567607649
236097,2005 NS88,000000IZY5x2,22.559,0.1043,Lu,272.9926652,-23.7912554,2025-05-02 05:25:50.967000+00:00,60797.22628434049
236097,2005 NS88,000000IZY5x2,23.108,0.1947,Lu,272.9926515,-23.7912098,2025-05-02 05:27:34.485000+00:00,60797.227482465096
236097,2005 NS88,000000IZY5x2,22.867,0.1287,Lu,272.9926526,-23.7912178,2025-05-02 05:29:15.166000+00:00,60797.22864775453
236097,2005 NS88,000000IZY5x2,23.192,0.1796,Lu,272.9926446,-23.7912032,2025-05-02 05:30:05.461000+00:00,60797.22922987258
236097,2005 NS88,000000IZY5x2,22.813,0.1458,Lu,272.9925333,-23.7912615,2025-05-02 05:31:48.173000+00:00,60797.23041866906
236097,2005 NS88,000000IZY5x2,23.053,0.1523,Lu,272.992604,-23.7912456,2025-05-02 05:33:29.326000+00:00,60797.231589421164
236097,2005 NS88,000000IZY5x2,22.744,0.1194,Lu,272.9926413,-23.7911773,2025-05-02 05:34:21.642000+00:00,60797.23219493078
236097,2005 NS88,000000IZY5x2,22.967,0.1339,Lu,272.9925983,-23.7911855,2025-05-02 05:36:07.513000+00:00,60797.23342028912
236097,2005 NS88,000000IZY5x2,22.89,0.1277,Lu,272.9925966,-23.7911768,2025-05-02 05:37:49.042000+00:00,60797.234595393296
236097,2005 NS88,000000IZY5x2,22.888,0.1327,Lu,272.9926052,-23.7911886,2025-05-02 05:38:38.461000+00:00,60797.235167372506
236097,2005 NS88,000000IZY5x2,23.026,0.1434,Lu,272.9925664,-23.7911767,2025-05-02 05:40:20.085000+00:00,60797.23634357657
236097,2005 NS88,000000IZY5x2,22.95,0.1528,Lu,272.9925937,-23.7911123,2025-05-02 05:42:11.511000+00:00,60797.23763322923
236097,2005 NS88,000000IZY5x2,23.025,0.1577,Lu,272.9924934,-23.791182,2025-05-02 05:43:02.923000+00:00,60797.23822827544
236097,2005 NS88,000000IZY5x2,23.117,0.1636,Lu,272.9925392,-23.791161,2025-05-02 05:44:46.835000+00:00,60797.23943096073
236097,2005 NS88,000000IZY5x2,22.643,0.1076,Lu,272.9925425,-23.791123,2025-05-02 05:46:30.938000+00:00,60797.24063585652
236097,2005 NS88,000000IZY5x2,23.142,0.1867,Lu,272.9925298,-23.7911539,2025-05-02 05:47:22.718000+00:00,60797.24123516213
236097,2005 NS88,000000IZY5x2,22.838,0.1349,Lu,272.9924906,-23.791135,2025-05-02 05:50:49.202000+00:00,60797.24362502294
236097,2005 NS88,000000IZY5x2,22.797,0.1269,Lu,272.9924799,-23.7911251,2025-05-02 05:51:40.507000+00:00,60797.24421883095
236097,2005 NS88,000000IZY5x2,22.992,0.1492,Lu,272.9924127,-23.7912057,2025-05-02 05:53:25.121000+00:00,60797.2454296411
236097,2005 NS88,000000IZY5x2,22.933,0.1287,Lu,272.9924364,-23.7911401,2025-05-02 05:55:09.333000+00:00,60797.24663579883
236097,2005 NS88,000000IZY5x2,23.21,0.1806,Lu,272.9924745,-23.7911183,2025-05-02 05:56:01.026000+00:00,60797.247234097216
236097,2005 NS88,000000IZY5x2,23.161,0.1694,Lu,272.9924348,-23.7911147,2025-05-02 05:57:45.248000+00:00,60797.24844037043
236097,2005 NS88,000000IZY5x2,22.931,0.1178,Lu,272.9924025,-23.7911016,2025-05-02 05:59:29.978000+00:00,60797.24965252308
236097,2005 NS88,000000IZY5x2,22.86,0.1213,Lu,272.9924165,-23.7911209,2025-05-02 06:00:21.619000+00:00,60797.25025021983
236097,2005 NS88,000000IZY5x2,23.066,0.1247,Lu,272.992385,-23.7911,2025-05-02 06:02:03.185000+00:00,60797.251425752416
236097,2005 NS88,000000IZY5x2,22.831,0.1155,Lu,272.9924135,-23.7910659,2025-05-02 06:03:47.285000+00:00,60797.25263061328
236097,2005 NS88,000000IZY5x2,23.132,0.2078,Lu,272.9922498,-23.7910083,2025-05-02 06:04:39.159000+00:00,60797.25323100714
236097,2005 NS88,000000IZY5x2,22.841,0.1633,Lu,272.9923323,-23.7907895,2025-05-02 06:06:23.027000+00:00,60797.254433183
236097,2005 NS88,000000IZY5x2,21.69,0.0293,Lg,272.9920245,-23.790889,2025-05-02 06:44:22.511000+00:00,60797.28081609961
236097,2005 NS88,000000IZY5x2,21.682,0.0311,Lg,272.9919805,-23.7908715,2025-05-02 06:47:54.798000+00:00,60797.28327312507
236097,2005 NS88,000000IZY5x2,21.709,0.0279,Lg,272.9919799,-23.7908605,2025-05-02 06:48:36.116000+00:00,60797.283751342446
236097,2005 NS88,000000IZY5x2,21.644,0.0252,Lg,272.9919658,-23.7908587,2025-05-02 06:50:03.994000+00:00,60797.28476844914
236097,2005 NS88,000000IZY5x2,21.645,0.0251,Lg,272.9919479,-23.7908449,2025-05-02 06:52:15.040000+00:00,60797.286285185255
236097,2005 NS88,000000IZY5x2,21.65,0.0248,Lg,272.9919266,-23.7908333,2025-05-02 06:53:40.176000+00:00,60797.28727055574
236097,2005 NS88,000000IZY5x2,21.727,0.0258,Lg,272.991881,-23.7908037,2025-05-02 06:58:46.405000+00:00,60797.29081487283
236097,2005 NS88,000000IZY5x2,21.564,0.0279,Lg,272.991864,-23.7908041,2025-05-02 07:00:57.533000+00:00,60797.29233255796
236097,2005 NS88,000000IZY5x2,21.498,0.0345,Lg,272.9918154,-23.7907947,2025-05-02 07:02:25.959000+00:00,60797.293356006965
236097,2005 NS88,000000IZY5x2,21.634,0.0297,Lg,272.9918447,-23.7908,2025-05-02 07:03:09.950000+00:00,60797.29386516195
236097,2005 NS88,000000IZY5x2,21.688,0.0274,Lg,272.9918072,-23.7907668,2025-05-02 07:06:53.684000+00:00,60797.29645467596
236097,2005 NS88,000000IZY5x2,21.664,0.0264,Lg,272.9917778,-23.7907449,2025-05-02 07:09:50.157000+00:00,60797.29849718744
236097,2005 NS88,000000IZY5x2,21.687,0.0277,Lg,272.991772,-23.7907492,2025-05-02 07:10:31.634000+00:00,60797.29897724558
236097,2005 NS88,000000IZY5x2,21.65,0.0245,Lg,272.9917309,-23.7907174,2025-05-02 07:15:44.307000+00:00,60797.302596145775
236097,2005 NS88,000000IZY5x2,21.705,0.0255,Lg,272.9917111,-23.790712,2025-05-02 07:17:16.252000+00:00,60797.30366032384
236097,2005 NS88,000000IZY5x2,21.686,0.0237,Lg,272.9917072,-23.7907119,2025-05-02 07:17:59.668000+00:00,60797.30416282406
236097,2005 NS88,000000IZY5x2,21.725,0.0246,Lg,272.9916885,-23.790701,2025-05-02 07:19:28.970000+00:00,60797.30519641191
236097,2005 NS88,000000IZY5x2,21.671,0.0246,Lg,272.9916724,-23.7906875,2025-05-02 07:21:49.088000+00:00,60797.30681814812
236097,2005 NS88,000000IZY5x2,21.704,0.0239,Lg,272.9916369,-23.7906732,2025-05-02 07:24:54.822000+00:00,60797.30896784738
236097,2005 NS88,000000IZY5x2,21.704,0.0251,Lg,272.9916389,-23.7906655,2025-05-02 07:25:37.643000+00:00,60797.309463460464
236097,2005 NS88,000000IZY5x3,21.119,0.0364,Lr,272.9848434,-23.7829934,2025-05-03 04:45:05.248000+00:00,60798.19797740737
236097,2005 NS88,000000IZY5x3,21.216,0.0336,Lr,272.984781,-23.7829717,2025-05-03 04:50:12.584000+00:00,60798.20153453713
236097,2005 NS88,000000IZY5x3,21.577,0.0382,Lr,272.9847679,-23.782981,2025-05-03 04:50:54.379000+00:00,60798.20201827539
236097,2005 NS88,000000IZY5x3,21.589,0.0339,Lr,272.9847303,-23.7829634,2025-05-03 04:54:27.235000+00:00,60798.2044818867
236097,2005 NS88,000000IZY5x3,21.519,0.0354,Lr,272.9847254,-23.7829477,2025-05-03 04:56:00.030000+00:00,60798.205555902794
236097,2005 NS88,000000IZY5x3,21.006,0.0359,Lr,272.9846443,-23.7829206,2025-05-03 05:01:12.096000+00:00,60798.20916777756
236097,2005 NS88,000000IZY5x3,21.235,0.0305,Lr,272.9845758,-23.7828993,2025-05-03 05:07:07.089000+00:00,60798.2132764929
236097,2005 NS88,000000IZY5x3,21.332,0.0332,Lr,272.9845017,-23.7828817,2025-05-03 05:12:52.407000+00:00,60798.21727322927
236097,2005 NS88,000000IZY5x3,21.258,0.0304,Lr,272.9842774,-23.7828017,2025-05-03 05:31:02.799000+00:00,60798.22989350697
236097,2005 NS88,000000IZY5x3,21.058,0.0328,Lr,272.9842359,-23.7827991,2025-05-03 05:32:28.654000+00:00,60798.23088719929
236097,2005 NS88,000000IZY5x3,21.254,0.0277,Lr,272.9842374,-23.782781,2025-05-03 05:33:54.813000+00:00,60798.23188440967
236097,2005 NS88,000000IZY5x3,21.285,0.0326,Lr,272.9841849,-23.7827633,2025-05-03 05:37:35.211000+00:00,60798.23443531245
236097,2005 NS88,000000IZY5x3,21.183,0.0294,Lr,272.9841037,-23.782745,2025-05-03 05:43:33.898000+00:00,60798.23858678248
236097,2005 NS88,000000IZY5x3,21.649,0.0288,Lg,272.983262,-23.7824665,2025-05-03 06:42:15.891000+00:00,60798.27935059043
236097,2005 NS88,000000IZY5x3,21.68,0.0282,Lg,272.983262,-23.7824574,2025-05-03 06:42:57.685000+00:00,60798.27983431704
236097,2005 NS88,000000IZY5x3,21.735,0.0257,Lg,272.9832427,-23.7824544,2025-05-03 06:44:23.082000+00:00,60798.28082270827
236097,2005 NS88,000000IZY5x3,21.666,0.0263,Lg,272.9832197,-23.7824481,2025-05-03 06:45:50.172000+00:00,60798.28183069453
