permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
721345,2003 SU389,000000IZUcK1,23.387,0.2519,Lu,272.3187166,-23.3172864,2025-05-02 04:58:10.655000+00:00,60797.20706776623
721345,2003 SU389,000000IZUcK1,23.127,0.187,Lu,272.3187059,-23.3176747,2025-05-02 05:10:12.056000+00:00,60797.21541731479
721345,2003 SU389,000000IZUcK1,23.203,0.2143,Lu,272.3187425,-23.3177684,2025-05-02 05:11:55.182000+00:00,60797.21661090292
721345,2003 SU389,000000IZUcK1,23.106,0.2029,Lu,272.3186977,-23.3179405,2025-05-02 05:17:16.081000+00:00,60797.22032501176
721345,2003 SU389,000000IZUcK1,23.153,0.1986,Lu,272.3185237,-23.3180966,2025-05-02 05:21:33.981000+00:00,60797.22330996534
721345,2003 SU389,000000IZUcK1,23.147,0.1773,Lu,272.3186184,-23.3182061,2025-05-02 05:23:14.581000+00:00,60797.22447431693
721345,2003 SU389,000000IZUcK1,23.149,0.1769,Lu,272.3185622,-23.3181067,2025-05-02 05:24:06.806000+00:00,60797.22507877322
721345,2003 SU389,000000IZUcK1,23.449,0.2156,Lu,272.3187329,-23.3181364,2025-05-02 05:25:50.967000+00:00,60797.22628434049
721345,2003 SU389,000000IZUcK1,23.213,0.1978,Lu,272.3185572,-23.3183315,2025-05-02 05:30:05.461000+00:00,60797.22922987258
721345,2003 SU389,000000IZUcK1,22.92,0.1633,Lu,272.3186508,-23.3184317,2025-05-02 05:34:21.642000+00:00,60797.23219493078
721345,2003 SU389,000000IZUcK1,23.044,0.1713,Lu,272.3185678,-23.3185144,2025-05-02 05:36:58.827000+00:00,60797.234014201444
721345,2003 SU389,000000IZUcK1,23.235,0.2016,Lu,272.3185634,-23.3185738,2025-05-02 05:39:29.886000+00:00,60797.23576256959
721345,2003 SU389,000000IZUcK1,23.39,0.2092,Lu,272.3184455,-23.31861,2025-05-02 05:40:20.085000+00:00,60797.23634357657
721345,2003 SU389,000000IZUcK1,23.347,0.2126,Lu,272.3185266,-23.3186598,2025-05-02 05:43:02.923000+00:00,60797.23822827544
721345,2003 SU389,000000IZUcK1,23.357,0.1903,Lu,272.3185494,-23.318736,2025-05-02 05:43:55.011000+00:00,60797.23883114569
721345,2003 SU389,000000IZUcK1,23.453,0.2217,Lu,272.3185688,-23.3187421,2025-05-02 05:44:46.835000+00:00,60797.23943096073
