permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
149645,2004 FK32,000000IZVV41,19.959,0.0173,Li,272.2250631,-23.6332485,2025-04-26 06:39:54.836000+00:00,60791.27771800943
149645,2004 FK32,000000IZVV41,19.975,0.0162,Li,272.2252005,-23.6332312,2025-04-26 06:42:13.291000+00:00,60791.27932049753
149645,2004 FK32,000000IZVV41,19.895,0.0175,Li,272.2252941,-23.6332203,2025-04-26 06:43:44.841000+00:00,60791.2803801042
149645,2004 FK32,000000IZVV42,21.77,0.0827,Lu,272.6384123,-23.5463195,2025-05-02 04:51:13.579000+00:00,60797.202240497805
149645,2004 FK32,000000IZVV42,21.69,0.0581,Lu,272.6385135,-23.5462703,2025-05-02 04:55:31.078000+00:00,60797.20522081014
149645,2004 FK32,000000IZVV42,21.716,0.0581,Lu,272.6386213,-23.5462726,2025-05-02 04:59:50.708000+00:00,60797.20822578715
149645,2004 FK32,000000IZVV42,21.942,0.0789,Lu,272.638631,-23.5462359,2025-05-02 05:00:42.568000+00:00,60797.2088260185
149645,2004 FK32,000000IZVV42,21.752,0.0563,Lu,272.6387063,-23.5462073,2025-05-02 05:04:12.627000+00:00,60797.21125725703
149645,2004 FK32,000000IZVV42,21.74,0.0605,Lu,272.6388274,-23.5461929,2025-05-02 05:08:30.623000+00:00,60797.21424332168
149645,2004 FK32,000000IZVV42,21.815,0.0623,Lu,272.6388736,-23.5461419,2025-05-02 05:11:55.182000+00:00,60797.21661090292
149645,2004 FK32,000000IZVV42,21.876,0.0711,Lu,272.6389565,-23.5461205,2025-05-02 05:12:45.651000+00:00,60797.21719503449
149645,2004 FK32,000000IZVV42,21.783,0.0709,Lu,272.6390224,-23.5460981,2025-05-02 05:16:25.537000+00:00,60797.21974001173
149645,2004 FK32,000000IZVV42,21.625,0.0605,Lu,272.6390351,-23.546104,2025-05-02 05:17:16.081000+00:00,60797.22032501176
149645,2004 FK32,000000IZVV42,21.624,0.0501,Lu,272.6390714,-23.5461071,2025-05-02 05:18:59.700000+00:00,60797.22152430564
149645,2004 FK32,000000IZVV42,21.651,0.0536,Lu,272.6391325,-23.5460704,2025-05-02 05:21:33.981000+00:00,60797.22330996534
149645,2004 FK32,000000IZVV42,21.707,0.0518,Lu,272.6391801,-23.5460527,2025-05-02 05:23:14.581000+00:00,60797.22447431693
149645,2004 FK32,000000IZVV42,21.671,0.0496,Lu,272.6392027,-23.5460386,2025-05-02 05:24:58.413000+00:00,60797.22567607649
149645,2004 FK32,000000IZVV42,21.685,0.0497,Lu,272.639231,-23.5460491,2025-05-02 05:25:50.967000+00:00,60797.22628434049
149645,2004 FK32,000000IZVV42,21.57,0.0535,Lu,272.6392602,-23.5460245,2025-05-02 05:26:42.961000+00:00,60797.22688612249
149645,2004 FK32,000000IZVV42,21.654,0.056,Lu,272.6392822,-23.5460275,2025-05-02 05:27:34.485000+00:00,60797.227482465096
149645,2004 FK32,000000IZVV42,21.747,0.0539,Lu,272.6393208,-23.5459991,2025-05-02 05:29:15.166000+00:00,60797.22864775453
149645,2004 FK32,000000IZVV42,21.75,0.0491,Lu,272.6393492,-23.5460048,2025-05-02 05:30:05.461000+00:00,60797.22922987258
149645,2004 FK32,000000IZVV42,21.738,0.0561,Lu,272.6393844,-23.5459796,2025-05-02 05:31:48.173000+00:00,60797.23041866906
149645,2004 FK32,000000IZVV42,21.775,0.0517,Lu,272.6394261,-23.5459776,2025-05-02 05:33:29.326000+00:00,60797.231589421164
149645,2004 FK32,000000IZVV42,21.781,0.053,Lu,272.6394364,-23.545958,2025-05-02 05:34:21.642000+00:00,60797.23219493078
149645,2004 FK32,000000IZVV42,21.659,0.0473,Lu,272.639484,-23.5459607,2025-05-02 05:36:07.513000+00:00,60797.23342028912
149645,2004 FK32,000000IZVV42,21.663,0.051,Lu,272.6395268,-23.5459165,2025-05-02 05:37:49.042000+00:00,60797.234595393296
149645,2004 FK32,000000IZVV42,21.682,0.0513,Lu,272.6395336,-23.5459319,2025-05-02 05:38:38.461000+00:00,60797.235167372506
149645,2004 FK32,000000IZVV42,21.679,0.0472,Lu,272.6395896,-23.5459175,2025-05-02 05:40:20.085000+00:00,60797.23634357657
149645,2004 FK32,000000IZVV42,21.755,0.0568,Lu,272.6395928,-23.5459156,2025-05-02 05:42:11.511000+00:00,60797.23763322923
149645,2004 FK32,000000IZVV42,21.707,0.0553,Lu,272.6396435,-23.5458927,2025-05-02 05:43:02.923000+00:00,60797.23822827544
149645,2004 FK32,000000IZVV42,21.747,0.0511,Lu,272.6396649,-23.5458798,2025-05-02 05:44:46.835000+00:00,60797.23943096073
149645,2004 FK32,000000IZVV42,21.769,0.0562,Lu,272.6397388,-23.5458769,2025-05-02 05:47:22.718000+00:00,60797.24123516213
149645,2004 FK32,000000IZVV42,21.779,0.0538,Lu,272.6397922,-23.5458417,2025-05-02 05:49:05.526000+00:00,60797.24242506921
149645,2004 FK32,000000IZVV42,21.809,0.0551,Lu,272.6398121,-23.5458518,2025-05-02 05:50:49.202000+00:00,60797.24362502294
149645,2004 FK32,000000IZVV42,21.774,0.0527,Lu,272.6398314,-23.5458113,2025-05-02 05:51:40.507000+00:00,60797.24421883095
149645,2004 FK32,000000IZVV42,21.735,0.0691,Lu,272.6398608,-23.54583,2025-05-02 05:52:32.289000+00:00,60797.244818159845
149645,2004 FK32,000000IZVV42,21.647,0.0485,Lu,272.6398756,-23.5457856,2025-05-02 05:53:25.121000+00:00,60797.2454296411
149645,2004 FK32,000000IZVV42,21.822,0.053,Lu,272.6399106,-23.5457848,2025-05-02 05:55:09.333000+00:00,60797.24663579883
149645,2004 FK32,000000IZVV42,21.772,0.0491,Lu,272.6399303,-23.5457681,2025-05-02 05:56:01.026000+00:00,60797.247234097216
149645,2004 FK32,000000IZVV42,21.776,0.0513,Lu,272.6399492,-23.5457681,2025-05-02 05:57:45.248000+00:00,60797.24844037043
