permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
259934,2004 EQ44,000000IZVNb1,20.328,0.0152,Li,270.3198706,-23.6638865,2025-04-26 06:39:09.161000+00:00,60791.27718936326
259934,2004 EQ44,000000IZVNb1,20.314,0.0157,Li,270.3199859,-23.6639261,2025-04-26 06:41:27.333000+00:00,60791.27878857637
259934,2004 EQ44,000000IZVNb1,20.286,0.0157,Li,270.3200672,-23.6639517,2025-04-26 06:42:58.974000+00:00,60791.2798492359
259934,2004 EQ44,000000IZVNb1,20.308,0.0163,Li,270.3203731,-23.6640532,2025-04-26 06:49:05.681000+00:00,60791.28409352992
259934,2004 EQ44,000000IZVNb2,22.692,0.1638,Lu,270.6632034,-23.8064009,2025-05-02 04:49:29.803000+00:00,60797.20103938645
259934,2004 EQ44,000000IZVNb2,22.689,0.2082,Lu,270.6634421,-23.8063661,2025-05-02 04:51:13.579000+00:00,60797.202240497805
259934,2004 EQ44,000000IZVNb2,22.824,0.1773,Lu,270.6634498,-23.8064644,2025-05-02 04:52:04.122000+00:00,60797.202825486194
259934,2004 EQ44,000000IZVNb2,22.88,0.1844,Lu,270.6633317,-23.8064882,2025-05-02 04:53:46.115000+00:00,60797.20400596084
259934,2004 EQ44,000000IZVNb2,22.879,0.1653,Lu,270.6633656,-23.8064685,2025-05-02 04:56:25.909000+00:00,60797.20585542824
259934,2004 EQ44,000000IZVNb2,23.076,0.1937,Lu,270.6634444,-23.8065664,2025-05-02 04:58:10.655000+00:00,60797.20706776623
259934,2004 EQ44,000000IZVNb2,22.728,0.1506,Lu,270.6634703,-23.8065859,2025-05-02 04:59:50.708000+00:00,60797.20822578715
259934,2004 EQ44,000000IZVNb2,22.971,0.1714,Lu,270.6635728,-23.8066416,2025-05-02 05:00:42.568000+00:00,60797.2088260185
259934,2004 EQ44,000000IZVNb2,22.875,0.1524,Lu,270.6636766,-23.806597,2025-05-02 05:02:28.308000+00:00,60797.21004986111
259934,2004 EQ44,000000IZVNb2,23.035,0.1802,Lu,270.663656,-23.80672,2025-05-02 05:04:12.627000+00:00,60797.21125725703
259934,2004 EQ44,000000IZVNb2,23.162,0.2083,Lu,270.6635543,-23.8067326,2025-05-02 05:08:30.623000+00:00,60797.21424332168
259934,2004 EQ44,000000IZVNb2,23.193,0.1918,Lu,270.6636158,-23.8068282,2025-05-02 05:11:04.220000+00:00,60797.21602106467
259934,2004 EQ44,000000IZVNb2,23.162,0.1978,Lu,270.6636438,-23.8068354,2025-05-02 05:12:45.651000+00:00,60797.21719503449
259934,2004 EQ44,000000IZVNb2,22.812,0.1606,Lu,270.6637355,-23.8068189,2025-05-02 05:15:32.704000+00:00,60797.219128518365
259934,2004 EQ44,000000IZVNb2,23.065,0.2009,Lu,270.6637645,-23.8070139,2025-05-02 05:18:07.824000+00:00,60797.22092388896
259934,2004 EQ44,000000IZVNb2,22.614,0.1166,Lu,270.6638468,-23.8070336,2025-05-02 05:19:52.111000+00:00,60797.22213091422
259934,2004 EQ44,000000IZVNb2,23.035,0.2022,Lu,270.6638965,-23.8070851,2025-05-02 05:21:33.981000+00:00,60797.22330996534
259934,2004 EQ44,000000IZVNb2,22.784,0.1369,Lu,270.6639458,-23.8070432,2025-05-02 05:22:24.375000+00:00,60797.223893229384
259934,2004 EQ44,000000IZVNb2,23.293,0.2027,Lu,270.6638684,-23.8071171,2025-05-02 05:24:06.806000+00:00,60797.22507877322
259934,2004 EQ44,000000IZVNb2,22.943,0.1527,Lu,270.6639533,-23.8070469,2025-05-02 05:25:50.967000+00:00,60797.22628434049
259934,2004 EQ44,000000IZVNb2,23.218,0.188,Lu,270.6639615,-23.8071051,2025-05-02 05:26:42.961000+00:00,60797.22688612249
259934,2004 EQ44,000000IZVNb2,22.819,0.1183,Lu,270.6639738,-23.8071338,2025-05-02 05:28:24.979000+00:00,60797.228066886775
259934,2004 EQ44,000000IZVNb2,22.8,0.1236,Lu,270.6640978,-23.8073009,2025-05-02 05:34:21.642000+00:00,60797.23219493078
259934,2004 EQ44,000000IZVNb2,23.304,0.1904,Lu,270.6640793,-23.8073148,2025-05-02 05:35:14.371000+00:00,60797.232805219945
259934,2004 EQ44,000000IZVNb2,23.152,0.1602,Lu,270.6640704,-23.8073001,2025-05-02 05:36:58.827000+00:00,60797.234014201444
259934,2004 EQ44,000000IZVNb2,22.891,0.1268,Lu,270.6641518,-23.8073999,2025-05-02 05:38:38.461000+00:00,60797.235167372506
259934,2004 EQ44,000000IZVNb2,23.329,0.208,Lu,270.6641989,-23.807358,2025-05-02 05:41:19.412000+00:00,60797.237030231394
259934,2004 EQ44,000000IZVNb2,23.111,0.193,Lu,270.6641415,-23.8074611,2025-05-02 05:43:02.923000+00:00,60797.23822827544
259934,2004 EQ44,000000IZVNb2,23.2,0.1683,Lu,270.6642762,-23.807484,2025-05-02 05:43:55.011000+00:00,60797.23883114569
259934,2004 EQ44,000000IZVNb2,22.92,0.1344,Lu,270.6642464,-23.8075023,2025-05-02 05:45:38.743000+00:00,60797.24003174761
259934,2004 EQ44,000000IZVNb2,22.962,0.1804,Lu,270.6643222,-23.8075294,2025-05-02 05:47:22.718000+00:00,60797.24123516213
259934,2004 EQ44,000000IZVNb2,22.997,0.1495,Lu,270.6643076,-23.8075493,2025-05-02 05:48:14.005000+00:00,60797.24182876153
259934,2004 EQ44,000000IZVNb2,22.899,0.1305,Lu,270.6643493,-23.8075222,2025-05-02 05:49:57.030000+00:00,60797.24302118039
259934,2004 EQ44,000000IZVNb2,22.96,0.1538,Lu,270.6643556,-23.8075518,2025-05-02 05:51:40.507000+00:00,60797.24421883095
259934,2004 EQ44,000000IZVNb2,22.913,0.1227,Lu,270.6644608,-23.8076323,2025-05-02 05:54:17.652000+00:00,60797.246037638746
259934,2004 EQ44,000000IZVNb2,23.032,0.1374,Lu,270.6645337,-23.8077993,2025-05-02 05:58:36.949000+00:00,60797.24903876148
259934,2004 EQ44,000000IZVNb2,23.338,0.1846,Lu,270.664495,-23.8077278,2025-05-02 06:00:21.619000+00:00,60797.25025021983
259934,2004 EQ44,000000IZVNb2,23.137,0.1541,Lu,270.6644549,-23.8077778,2025-05-02 06:01:11.097000+00:00,60797.25082288217
259934,2004 EQ44,000000IZVNb2,23.153,0.1574,Lu,270.6645561,-23.8077571,2025-05-02 06:02:55.038000+00:00,60797.25202590274
259934,2004 EQ44,000000IZVNb2,22.826,0.1417,Lu,270.6645702,-23.8078656,2025-05-02 06:04:39.159000+00:00,60797.25323100714
259934,2004 EQ44,000000IZVNb2,21.592,0.0266,Lg,270.665224,-23.8085783,2025-05-02 06:45:03.400000+00:00,60797.28128935164
