permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
128442,2004 NE15,000000IZVWj1,21.355,0.0356,Li,151.0204964,1.9740065,2025-05-16 01:00:39.868000+00:00,60811.04212810192
128442,2004 NE15,000000IZVWj1,21.434,0.0337,Li,151.020527,1.9740041,2025-05-16 01:01:20.880000+00:00,60811.04260277795
128442,2004 NE15,000000IZVWj1,21.387,0.0344,Li,151.0205659,1.974012,2025-05-16 01:02:02.364000+00:00,60811.04308291664
128442,2004 NE15,000000IZVWj1,21.43,0.0405,Li,151.0206355,1.9740049,2025-05-16 01:03:24.232000+00:00,60811.04403046286
128442,2004 NE15,000000IZVWj1,21.345,0.0546,Li,151.020687,1.9740181,2025-05-16 01:04:05.626000+00:00,60811.044509560335
128442,2004 NE15,000000IZVWj1,21.362,0.0454,Li,151.0207643,1.9740156,2025-05-16 01:05:27.952000+00:00,60811.04546240717
128442,2004 NE15,000000IZVWj1,21.423,0.0406,Li,151.0207904,1.9740068,2025-05-16 01:06:08.764000+00:00,60811.04593476839
128442,2004 NE15,000000IZVWj1,21.326,0.065,Li,151.0208246,1.9740242,2025-05-16 01:06:49.982000+00:00,60811.0464118286
128442,2004 NE15,000000IZVWj1,21.378,0.0376,Li,151.0209023,1.9740215,2025-05-16 01:08:12.159000+00:00,60811.04736295156
128442,2004 NE15,000000IZVWj1,21.367,0.0358,Li,151.0209259,1.9740221,2025-05-16 01:08:55.092000+00:00,60811.04785986105
128442,2004 NE15,000000IZVWj1,21.288,0.039,Li,151.0209598,1.9740101,2025-05-16 01:09:36.127000+00:00,60811.04833480343
128442,2004 NE15,000000IZVWj1,21.3,0.0415,Li,151.0210382,1.9740161,2025-05-16 01:10:58.272000+00:00,60811.049285555724
128442,2004 NE15,000000IZVWj1,21.371,0.0425,Li,151.0210801,1.9740315,2025-05-16 01:11:39.209000+00:00,60811.04975936329
128442,2004 NE15,000000IZVWj1,21.409,0.05,Li,151.0211199,1.9740306,2025-05-16 01:12:20.148000+00:00,60811.050233194605
128442,2004 NE15,000000IZVWj1,21.365,0.0556,Li,151.0211479,1.974018,2025-05-16 01:13:01.202000+00:00,60811.05070835631
128442,2004 NE15,000000IZVWj1,21.264,0.0548,Li,151.0212336,1.9740353,2025-05-16 01:14:23.642000+00:00,60811.0516625233
128442,2004 NE15,000000IZVWj1,21.309,0.0536,Li,151.0212403,1.9740215,2025-05-16 01:15:05.198000+00:00,60811.05214349553
128442,2004 NE15,000000IZVWj1,21.313,0.0447,Li,151.0212925,1.974045,2025-05-16 01:15:46.120000+00:00,60811.052617129404
128442,2004 NE15,000000IZVWj1,21.352,0.043,Li,151.021341,1.9740301,2025-05-16 01:16:27.599000+00:00,60811.053097210824
128442,2004 NE15,000000IZVWj1,21.348,0.1462,Lz,151.0217627,1.9740252,2025-05-16 01:26:55.959000+00:00,60811.06036989577
128442,2004 NE15,000000IZVWj1,21.004,0.1609,Lz,151.0219556,1.9740111,2025-05-16 01:28:17.926000+00:00,60811.06131858798
128442,2004 NE15,000000IZVWj1,21.222,0.1029,Lz,151.0219568,1.9740536,2025-05-16 01:28:58.980000+00:00,60811.06179375015
128442,2004 NE15,000000IZVWj1,21.307,0.0936,Lz,151.0219124,1.9739282,2025-05-16 01:29:40.023000+00:00,60811.062268784735
128442,2004 NE15,000000IZVWj1,21.193,0.0821,Lz,151.0220639,1.9740532,2025-05-16 01:30:21.069000+00:00,60811.06274385424
128442,2004 NE15,000000IZVWj1,21.078,0.0824,Lz,151.0221045,1.9740319,2025-05-16 01:31:02.343000+00:00,60811.063221562654
128442,2004 NE15,000000IZVWj1,21.096,0.0995,Lz,151.0221139,1.9740428,2025-05-16 01:31:43.301000+00:00,60811.063695613295
128442,2004 NE15,000000IZVWj1,21.218,0.1006,Lz,151.0221613,1.9740487,2025-05-16 01:32:24.531000+00:00,60811.06417281227
128442,2004 NE15,000000IZVWj1,21.212,0.073,Lz,151.0222062,1.9740406,2025-05-16 01:33:05.612000+00:00,60811.064648286905
128442,2004 NE15,000000IZVWj1,21.152,0.0634,Lz,151.0222472,1.9740647,2025-05-16 01:33:48.151000+00:00,60811.06514063664
128442,2004 NE15,000000IZVWj1,21.282,0.1991,Lz,151.0222897,1.9740627,2025-05-16 01:35:10.027000+00:00,60811.06608827552
128442,2004 NE15,000000IZVWj1,21.31,0.0879,Lz,151.0223613,1.9740309,2025-05-16 01:35:51.459000+00:00,60811.06656781258
128442,2004 NE15,000000IZVWj1,21.208,0.0643,Lz,151.0223863,1.9740703,2025-05-16 01:36:32.409000+00:00,60811.06704177102
128442,2004 NE15,000000IZVWj1,21.075,0.0941,Lz,151.0224025,1.9740443,2025-05-16 01:37:13.632000+00:00,60811.06751888897
128442,2004 NE15,000000IZVWj1,21.41,0.088,Lz,151.0224549,1.9740473,2025-05-16 01:37:54.648000+00:00,60811.0679936111
128442,2004 NE15,000000IZVWj1,21.326,0.0822,Lz,151.0225042,1.9740373,2025-05-16 01:38:35.483000+00:00,60811.06846623821
128442,2004 NE15,000000IZVWj1,21.216,0.0747,Lz,151.0225267,1.9740718,2025-05-16 01:39:16.621000+00:00,60811.06894237269
128442,2004 NE15,000000IZVWj1,21.067,0.0633,Lz,151.0225533,1.9740588,2025-05-16 01:39:58.121000+00:00,60811.06942269672
128442,2004 NE15,000000IZVWj1,21.039,0.0675,Lz,151.0226601,1.9740564,2025-05-16 01:41:23.274000+00:00,60811.07040826371
128442,2004 NE15,000000IZVWj1,21.226,0.0665,Lz,151.0226745,1.9740573,2025-05-16 01:42:07.053000+00:00,60811.07091496512
128442,2004 NE15,000000IZVWj1,21.083,0.0638,Lz,151.0227295,1.9740682,2025-05-16 01:42:49.970000+00:00,60811.07141168974
128442,2004 NE15,000000IZVWj1,21.054,0.0627,Lz,151.0227566,1.9740634,2025-05-16 01:43:34.081000+00:00,60811.071922233794
128442,2004 NE15,000000IZVWj1,21.172,0.1285,Lz,151.0228063,1.9740551,2025-05-16 01:44:15.301000+00:00,60811.07239931729
128442,2004 NE15,000000IZVWj1,21.06,0.0666,Lz,151.0228476,1.9740514,2025-05-16 01:44:58.219000+00:00,60811.07289605308
128442,2004 NE15,000000IZVWj1,21.125,0.0711,Lz,151.0229133,1.9740684,2025-05-16 01:45:48.186000+00:00,60811.073474375065
128442,2004 NE15,000000IZVWj1,21.164,0.061,Lz,151.0229262,1.9740743,2025-05-16 01:46:29.025000+00:00,60811.073947048746
128442,2004 NE15,000000IZVWj1,21.082,0.0984,Lz,151.0229537,1.9740171,2025-05-16 01:47:13.206000+00:00,60811.07445840258
