permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
36357,2000 OQ2,000000IZSAC1,18.198,0.0104,Li,270.6222198,-24.2623105,2025-04-26 06:41:27.333000+00:00,60791.27878857637
36357,2000 OQ2,000000IZSAC1,18.065,0.0104,Li,270.6223171,-24.2622938,2025-04-26 06:42:58.974000+00:00,60791.2798492359
36357,2000 OQ2,000000IZSAC1,18.12,0.0104,Li,270.6227051,-24.2622243,2025-04-26 06:49:05.681000+00:00,60791.28409352992
36357,2000 OQ2,000000IZSAC2,20.487,0.0342,Lu,271.0718301,-24.1482474,2025-05-02 04:49:29.803000+00:00,60797.20103938645
36357,2000 OQ2,000000IZSAC2,20.541,0.0379,Lu,271.0718962,-24.1482429,2025-05-02 04:51:13.579000+00:00,60797.202240497805
36357,2000 OQ2,000000IZSAC2,20.484,0.0316,Lu,271.0719224,-24.148218,2025-05-02 04:52:04.122000+00:00,60797.202825486194
36357,2000 OQ2,000000IZSAC2,20.772,0.0329,Lu,271.0719832,-24.1482018,2025-05-02 04:53:46.115000+00:00,60797.20400596084
36357,2000 OQ2,000000IZSAC2,20.714,0.033,Lu,271.0720336,-24.1481825,2025-05-02 04:55:31.078000+00:00,60797.20522081014
36357,2000 OQ2,000000IZSAC2,20.468,0.0312,Lu,271.0720628,-24.1481753,2025-05-02 04:56:25.909000+00:00,60797.20585542824
36357,2000 OQ2,000000IZSAC2,20.867,0.032,Lu,271.0721,-24.148164,2025-05-02 04:58:10.655000+00:00,60797.20706776623
36357,2000 OQ2,000000IZSAC2,20.495,0.0324,Lu,271.0721459,-24.148131,2025-05-02 04:59:50.708000+00:00,60797.20822578715
36357,2000 OQ2,000000IZSAC2,20.497,0.0331,Lu,271.0721677,-24.148128,2025-05-02 05:00:42.568000+00:00,60797.2088260185
36357,2000 OQ2,000000IZSAC2,20.492,0.0304,Lu,271.0722783,-24.1480729,2025-05-02 05:04:12.627000+00:00,60797.21125725703
36357,2000 OQ2,000000IZSAC2,20.438,0.0314,Lu,271.0723182,-24.1480719,2025-05-02 05:05:02.987000+00:00,60797.21184012713
36357,2000 OQ2,000000IZSAC2,20.506,0.0323,Lu,271.072359,-24.148049,2025-05-02 05:06:49.033000+00:00,60797.21306751156
36357,2000 OQ2,000000IZSAC2,20.445,0.0308,Lu,271.0723725,-24.1480367,2025-05-02 05:07:39.676000+00:00,60797.213653657585
36357,2000 OQ2,000000IZSAC2,20.469,0.0317,Lu,271.0723913,-24.1480227,2025-05-02 05:08:30.623000+00:00,60797.21424332168
36357,2000 OQ2,000000IZSAC2,20.543,0.0331,Lu,271.0724373,-24.1480249,2025-05-02 05:09:21.118000+00:00,60797.214827754535
36357,2000 OQ2,000000IZSAC2,20.554,0.0366,Lu,271.0724507,-24.1480127,2025-05-02 05:10:12.056000+00:00,60797.21541731479
36357,2000 OQ2,000000IZSAC2,20.586,0.033,Lu,271.0724847,-24.1479927,2025-05-02 05:11:04.220000+00:00,60797.21602106467
36357,2000 OQ2,000000IZSAC2,20.491,0.032,Lu,271.072526,-24.1479799,2025-05-02 05:12:45.651000+00:00,60797.21719503449
36357,2000 OQ2,000000IZSAC2,20.508,0.0343,Lu,271.0726128,-24.1479395,2025-05-02 05:15:32.704000+00:00,60797.219128518365
36357,2000 OQ2,000000IZSAC2,20.728,0.0378,Lu,271.0726613,-24.1479244,2025-05-02 05:17:16.081000+00:00,60797.22032501176
36357,2000 OQ2,000000IZSAC2,20.6,0.0349,Lu,271.0726897,-24.1479048,2025-05-02 05:18:07.824000+00:00,60797.22092388896
36357,2000 OQ2,000000IZSAC2,20.564,0.032,Lu,271.0727264,-24.147886,2025-05-02 05:19:52.111000+00:00,60797.22213091422
36357,2000 OQ2,000000IZSAC2,20.792,0.035,Lu,271.0727726,-24.1478713,2025-05-02 05:21:33.981000+00:00,60797.22330996534
36357,2000 OQ2,000000IZSAC2,20.623,0.035,Lu,271.0727885,-24.1478614,2025-05-02 05:22:24.375000+00:00,60797.223893229384
36357,2000 OQ2,000000IZSAC2,20.635,0.0329,Lu,271.0728552,-24.1478384,2025-05-02 05:24:06.806000+00:00,60797.22507877322
36357,2000 OQ2,000000IZSAC2,20.598,0.032,Lu,271.0728916,-24.147818,2025-05-02 05:25:50.967000+00:00,60797.22628434049
36357,2000 OQ2,000000IZSAC2,20.593,0.0322,Lu,271.0729169,-24.1478116,2025-05-02 05:26:42.961000+00:00,60797.22688612249
36357,2000 OQ2,000000IZSAC2,20.544,0.0274,Lu,271.0729699,-24.1477848,2025-05-02 05:28:24.979000+00:00,60797.228066886775
36357,2000 OQ2,000000IZSAC2,20.534,0.0289,Lu,271.0730083,-24.1477718,2025-05-02 05:30:05.461000+00:00,60797.22922987258
36357,2000 OQ2,000000IZSAC2,20.604,0.0312,Lu,271.0730349,-24.1477524,2025-05-02 05:30:58.082000+00:00,60797.22983891191
36357,2000 OQ2,000000IZSAC2,20.567,0.0303,Lu,271.0730906,-24.1477324,2025-05-02 05:32:39.310000+00:00,60797.23101053247
36357,2000 OQ2,000000IZSAC2,20.607,0.0317,Lu,271.0731189,-24.1477214,2025-05-02 05:33:29.326000+00:00,60797.231589421164
36357,2000 OQ2,000000IZSAC2,20.567,0.0307,Lu,271.0731354,-24.1477211,2025-05-02 05:34:21.642000+00:00,60797.23219493078
36357,2000 OQ2,000000IZSAC2,20.599,0.0309,Lu,271.0731554,-24.1476992,2025-05-02 05:35:14.371000+00:00,60797.232805219945
36357,2000 OQ2,000000IZSAC2,20.607,0.0334,Lu,271.073183,-24.1476902,2025-05-02 05:36:07.513000+00:00,60797.23342028912
36357,2000 OQ2,000000IZSAC2,20.655,0.031,Lu,271.0732074,-24.1476795,2025-05-02 05:36:58.827000+00:00,60797.234014201444
36357,2000 OQ2,000000IZSAC2,20.96,0.0313,Lu,271.0732592,-24.1476685,2025-05-02 05:38:38.461000+00:00,60797.235167372506
36357,2000 OQ2,000000IZSAC2,20.599,0.0331,Lu,271.0732815,-24.1476492,2025-05-02 05:39:29.886000+00:00,60797.23576256959
36357,2000 OQ2,000000IZSAC2,20.615,0.0328,Lu,271.0733251,-24.1476291,2025-05-02 05:41:19.412000+00:00,60797.237030231394
36357,2000 OQ2,000000IZSAC2,20.547,0.0325,Lu,271.0733924,-24.1476192,2025-05-02 05:43:02.923000+00:00,60797.23822827544
36357,2000 OQ2,000000IZSAC2,20.599,0.0294,Lu,271.0734487,-24.1475666,2025-05-02 05:45:38.743000+00:00,60797.24003174761
36357,2000 OQ2,000000IZSAC2,20.778,0.0332,Lu,271.0734983,-24.1475562,2025-05-02 05:47:22.718000+00:00,60797.24123516213
