permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
9774,1993 NO,000000IXhRx1,18.551,0.0108,Li,272.5650499,-24.1098733,2025-04-26 06:39:54.836000+00:00,60791.27771800943
9774,1993 NO,000000IXhRx1,18.559,0.0107,Li,272.5650488,-24.1098806,2025-04-26 06:40:40.996000+00:00,60791.278252268676
9774,1993 NO,000000IXhRx1,18.493,0.0107,Li,272.5650333,-24.1099015,2025-04-26 06:47:34.350000+00:00,60791.283036458306
9774,1993 NO,000000IXhRx1,18.525,0.0108,Li,272.5650344,-24.1099007,2025-04-26 06:48:19.910000+00:00,60791.28356377315
9774,1993 NO,000000IXhRx1,18.597,0.0113,Li,272.5650294,-24.1099055,2025-04-26 06:49:05.681000+00:00,60791.28409352992
9774,1993 NO,000000IXhRx2,20.821,0.038,Lu,272.4611485,-24.1309221,2025-05-02 04:50:20.090000+00:00,60797.201621411834
9774,1993 NO,000000IXhRx2,20.943,0.0416,Lu,272.4611314,-24.1309202,2025-05-02 04:51:13.579000+00:00,60797.202240497805
9774,1993 NO,000000IXhRx2,20.882,0.0385,Lu,272.4610822,-24.1309411,2025-05-02 04:52:54.604000+00:00,60797.20340976864
9774,1993 NO,000000IXhRx2,20.901,0.0339,Lu,272.4610073,-24.1309397,2025-05-02 04:55:31.078000+00:00,60797.20522081014
9774,1993 NO,000000IXhRx2,20.908,0.0405,Lu,272.4609802,-24.1309451,2025-05-02 04:56:25.909000+00:00,60797.20585542824
9774,1993 NO,000000IXhRx2,20.91,0.0362,Lu,272.4609341,-24.1309527,2025-05-02 04:57:20.479000+00:00,60797.2064870256
9774,1993 NO,000000IXhRx2,20.834,0.0383,Lu,272.4609099,-24.1309436,2025-05-02 04:58:10.655000+00:00,60797.20706776623
9774,1993 NO,000000IXhRx2,20.9,0.0369,Lu,272.4608954,-24.1309452,2025-05-02 04:59:01.611000+00:00,60797.20765753463
9774,1993 NO,000000IXhRx2,20.923,0.0335,Lu,272.4608785,-24.1309638,2025-05-02 04:59:50.708000+00:00,60797.20822578715
9774,1993 NO,000000IXhRx2,20.923,0.0343,Lu,272.4608416,-24.1309544,2025-05-02 05:00:42.568000+00:00,60797.2088260185
9774,1993 NO,000000IXhRx2,20.854,0.033,Lu,272.4608192,-24.1309587,2025-05-02 05:01:36.537000+00:00,60797.20945065981
9774,1993 NO,000000IXhRx2,20.878,0.033,Lu,272.4607818,-24.1309747,2025-05-02 05:03:23.013000+00:00,60797.21068302076
9774,1993 NO,000000IXhRx2,20.905,0.0342,Lu,272.4607265,-24.1309804,2025-05-02 05:04:12.627000+00:00,60797.21125725703
9774,1993 NO,000000IXhRx2,20.827,0.0341,Lu,272.4607182,-24.1309791,2025-05-02 05:05:02.987000+00:00,60797.21184012713
9774,1993 NO,000000IXhRx2,20.947,0.0337,Lu,272.4606882,-24.1309915,2025-05-02 05:05:57.334000+00:00,60797.21246914333
9774,1993 NO,000000IXhRx2,20.887,0.0343,Lu,272.4606094,-24.1309892,2025-05-02 05:08:30.623000+00:00,60797.21424332168
9774,1993 NO,000000IXhRx2,20.903,0.0332,Lu,272.4605575,-24.1309939,2025-05-02 05:10:12.056000+00:00,60797.21541731479
9774,1993 NO,000000IXhRx2,20.879,0.031,Lu,272.4605068,-24.1310095,2025-05-02 05:11:55.182000+00:00,60797.21661090292
9774,1993 NO,000000IXhRx2,20.859,0.0319,Lu,272.4604966,-24.1310098,2025-05-02 05:12:45.651000+00:00,60797.21719503449
9774,1993 NO,000000IXhRx2,20.95,0.0345,Lu,272.4604448,-24.1310275,2025-05-02 05:14:33.258000+00:00,60797.21844048612
9774,1993 NO,000000IXhRx2,20.87,0.0379,Lu,272.460374,-24.131038,2025-05-02 05:16:25.537000+00:00,60797.21974001173
9774,1993 NO,000000IXhRx2,20.908,0.034,Lu,272.4603382,-24.1310312,2025-05-02 05:17:16.081000+00:00,60797.22032501176
9774,1993 NO,000000IXhRx2,20.915,0.0347,Lu,272.4602884,-24.1310448,2025-05-02 05:18:59.700000+00:00,60797.22152430564
9774,1993 NO,000000IXhRx2,20.844,0.0311,Lu,272.4602209,-24.1310433,2025-05-02 05:21:33.981000+00:00,60797.22330996534
9774,1993 NO,000000IXhRx2,20.957,0.04,Lu,272.4601919,-24.1310471,2025-05-02 05:22:24.375000+00:00,60797.223893229384
9774,1993 NO,000000IXhRx2,20.859,0.0322,Lu,272.4601647,-24.1310608,2025-05-02 05:23:14.581000+00:00,60797.22447431693
9774,1993 NO,000000IXhRx2,20.897,0.037,Lu,272.4601406,-24.1310561,2025-05-02 05:24:06.806000+00:00,60797.22507877322
9774,1993 NO,000000IXhRx2,20.921,0.0335,Lu,272.4601184,-24.1310611,2025-05-02 05:24:58.413000+00:00,60797.22567607649
9774,1993 NO,000000IXhRx2,20.9,0.0297,Lu,272.4600895,-24.1310675,2025-05-02 05:25:50.967000+00:00,60797.22628434049
9774,1993 NO,000000IXhRx2,20.952,0.0334,Lu,272.4600744,-24.131052,2025-05-02 05:26:42.961000+00:00,60797.22688612249
9774,1993 NO,000000IXhRx2,20.934,0.0298,Lu,272.4599898,-24.1310768,2025-05-02 05:29:15.166000+00:00,60797.22864775453
9774,1993 NO,000000IXhRx2,20.832,0.0293,Lu,272.459965,-24.1310886,2025-05-02 05:30:05.461000+00:00,60797.22922987258
9774,1993 NO,000000IXhRx2,20.926,0.0364,Lu,272.4599421,-24.1310846,2025-05-02 05:30:58.082000+00:00,60797.22983891191
9774,1993 NO,000000IXhRx2,20.899,0.0317,Lu,272.4599094,-24.1310828,2025-05-02 05:31:48.173000+00:00,60797.23041866906
9774,1993 NO,000000IXhRx2,20.904,0.0309,Lu,272.4598362,-24.1310902,2025-05-02 05:34:21.642000+00:00,60797.23219493078
9774,1993 NO,000000IXhRx2,20.951,0.0306,Lu,272.4597748,-24.1311053,2025-05-02 05:36:07.513000+00:00,60797.23342028912
9774,1993 NO,000000IXhRx2,20.846,0.0289,Lu,272.4597242,-24.1311139,2025-05-02 05:37:49.042000+00:00,60797.234595393296
9774,1993 NO,000000IXhRx2,20.955,0.0293,Lu,272.4597089,-24.1311102,2025-05-02 05:38:38.461000+00:00,60797.235167372506
9774,1993 NO,000000IXhRx2,20.963,0.03,Lu,272.4596487,-24.1311211,2025-05-02 05:40:20.085000+00:00,60797.23634357657
9774,1993 NO,000000IXhRx2,20.904,0.033,Lu,272.4595982,-24.131132,2025-05-02 05:42:11.511000+00:00,60797.23763322923
9774,1993 NO,000000IXhRx2,20.901,0.0297,Lu,272.4595786,-24.1311275,2025-05-02 05:43:02.923000+00:00,60797.23822827544
9774,1993 NO,000000IXhRx2,20.926,0.0323,Lu,272.4595209,-24.131141,2025-05-02 05:44:46.835000+00:00,60797.23943096073
9774,1993 NO,000000IXhRx2,20.915,0.0313,Lu,272.4594072,-24.1311572,2025-05-02 05:48:14.005000+00:00,60797.24182876153
9774,1993 NO,000000IXhRx2,20.923,0.0334,Lu,272.4593876,-24.1311546,2025-05-02 05:49:05.526000+00:00,60797.24242506921
9774,1993 NO,000000IXhRx2,20.963,0.0359,Lu,272.4593646,-24.1311592,2025-05-02 05:49:57.030000+00:00,60797.24302118039
9774,1993 NO,000000IXhRx2,20.91,0.033,Lu,272.4593348,-24.1311508,2025-05-02 05:50:49.202000+00:00,60797.24362502294
9774,1993 NO,000000IXhRx2,20.913,0.0303,Lu,272.4593101,-24.1311611,2025-05-02 05:51:40.507000+00:00,60797.24421883095
9774,1993 NO,000000IXhRx2,20.964,0.0292,Lu,272.4591992,-24.1311727,2025-05-02 05:55:09.333000+00:00,60797.24663579883
9774,1993 NO,000000IXhRx2,20.915,0.0311,Lu,272.4591657,-24.1311838,2025-05-02 05:56:01.026000+00:00,60797.247234097216
9774,1993 NO,000000IXhRx2,20.899,0.0334,Lu,272.459135,-24.1311745,2025-05-02 05:56:53.184000+00:00,60797.247837777715
9774,1993 NO,000000IXhRx2,20.896,0.0288,Lu,272.4591103,-24.1311855,2025-05-02 05:57:45.248000+00:00,60797.24844037043
9774,1993 NO,000000IXhRx2,20.949,0.0298,Lu,272.4590344,-24.1311884,2025-05-02 06:00:21.619000+00:00,60797.25025021983
