permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
129449,1990 WE1,000000IXhEe1,23.023,0.1967,Lu,271.4381163,-22.4361767,2025-05-02 04:49:29.803000+00:00,60797.20103938645
129449,1990 WE1,000000IXhEe1,22.594,0.1677,Lu,271.4379896,-22.4363217,2025-05-02 04:51:13.579000+00:00,60797.202240497805
129449,1990 WE1,000000IXhEe1,22.948,0.1698,Lu,271.4379283,-22.4363643,2025-05-02 04:52:04.122000+00:00,60797.202825486194
129449,1990 WE1,000000IXhEe1,22.988,0.1897,Lu,271.4379006,-22.4363809,2025-05-02 04:53:46.115000+00:00,60797.20400596084
129449,1990 WE1,000000IXhEe1,22.916,0.188,Lu,271.4376479,-22.4363618,2025-05-02 04:55:31.078000+00:00,60797.20522081014
129449,1990 WE1,000000IXhEe1,23.042,0.1723,Lu,271.4376945,-22.4364011,2025-05-02 04:56:25.909000+00:00,60797.20585542824
129449,1990 WE1,000000IXhEe1,22.819,0.1462,Lu,271.4375267,-22.436434,2025-05-02 04:58:10.655000+00:00,60797.20706776623
129449,1990 WE1,000000IXhEe1,22.814,0.169,Lu,271.4374461,-22.4364237,2025-05-02 04:59:50.708000+00:00,60797.20822578715
129449,1990 WE1,000000IXhEe1,23.317,0.2163,Lu,271.4374276,-22.4365913,2025-05-02 05:00:42.568000+00:00,60797.2088260185
129449,1990 WE1,000000IXhEe1,22.979,0.1696,Lu,271.437228,-22.4365215,2025-05-02 05:02:28.308000+00:00,60797.21004986111
129449,1990 WE1,000000IXhEe1,22.979,0.1715,Lu,271.4371415,-22.4366025,2025-05-02 05:04:12.627000+00:00,60797.21125725703
129449,1990 WE1,000000IXhEe1,22.556,0.1235,Lu,271.4372058,-22.4365874,2025-05-02 05:05:02.987000+00:00,60797.21184012713
129449,1990 WE1,000000IXhEe1,22.985,0.1813,Lu,271.4369488,-22.4366151,2025-05-02 05:09:21.118000+00:00,60797.214827754535
129449,1990 WE1,000000IXhEe1,22.704,0.1522,Lu,271.4366468,-22.4367453,2025-05-02 05:13:37.988000+00:00,60797.217800787184
129449,1990 WE1,000000IXhEe1,22.525,0.1116,Lu,271.4365352,-22.4367531,2025-05-02 05:15:32.704000+00:00,60797.219128518365
129449,1990 WE1,000000IXhEe1,22.832,0.1798,Lu,271.4364535,-22.436834,2025-05-02 05:17:16.081000+00:00,60797.22032501176
129449,1990 WE1,000000IXhEe1,22.841,0.1478,Lu,271.4364545,-22.43689,2025-05-02 05:18:07.824000+00:00,60797.22092388896
129449,1990 WE1,000000IXhEe1,22.97,0.1729,Lu,271.4362953,-22.4369414,2025-05-02 05:19:52.111000+00:00,60797.22213091422
129449,1990 WE1,000000IXhEe1,22.791,0.1638,Lu,271.4362314,-22.4369191,2025-05-02 05:21:33.981000+00:00,60797.22330996534
129449,1990 WE1,000000IXhEe1,23.085,0.1682,Lu,271.4360466,-22.4369923,2025-05-02 05:22:24.375000+00:00,60797.223893229384
129449,1990 WE1,000000IXhEe1,23.12,0.1651,Lu,271.4361002,-22.4369653,2025-05-02 05:24:06.806000+00:00,60797.22507877322
