permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
3573,1982 QO1,000000IXJ1j1,19.222,0.0141,Lu,272.0244471,-24.5836581,2025-05-02 04:50:20.090000+00:00,60797.201621411834
3573,1982 QO1,000000IXJ1j1,19.263,0.0148,Lu,272.0244341,-24.5836511,2025-05-02 04:51:13.579000+00:00,60797.202240497805
3573,1982 QO1,000000IXJ1j1,19.242,0.0145,Lu,272.0244019,-24.5836441,2025-05-02 04:52:54.604000+00:00,60797.20340976864
3573,1982 QO1,000000IXJ1j1,19.24,0.0156,Lu,272.0242902,-24.5835763,2025-05-02 04:56:25.909000+00:00,60797.20585542824
3573,1982 QO1,000000IXJ1j1,19.219,0.0146,Lu,272.024257,-24.5835865,2025-05-02 04:57:20.479000+00:00,60797.2064870256
3573,1982 QO1,000000IXJ1j1,19.203,0.014,Lu,272.024249,-24.5835845,2025-05-02 04:58:10.655000+00:00,60797.20706776623
3573,1982 QO1,000000IXJ1j1,19.218,0.0146,Lu,272.0242786,-24.583598,2025-05-02 04:59:01.611000+00:00,60797.20765753463
3573,1982 QO1,000000IXJ1j1,19.203,0.0141,Lu,272.0242566,-24.5836013,2025-05-02 04:59:50.708000+00:00,60797.20822578715
3573,1982 QO1,000000IXJ1j1,19.193,0.014,Lu,272.0242405,-24.5835966,2025-05-02 05:00:42.568000+00:00,60797.2088260185
3573,1982 QO1,000000IXJ1j1,19.175,0.015,Lu,272.0242192,-24.5835902,2025-05-02 05:01:36.537000+00:00,60797.20945065981
3573,1982 QO1,000000IXJ1j1,19.175,0.0142,Lu,272.0241886,-24.583586,2025-05-02 05:03:23.013000+00:00,60797.21068302076
3573,1982 QO1,000000IXJ1j1,19.163,0.0136,Lu,272.0241697,-24.5835758,2025-05-02 05:04:12.627000+00:00,60797.21125725703
3573,1982 QO1,000000IXJ1j1,19.19,0.0168,Lu,272.0241494,-24.583569,2025-05-02 05:05:02.987000+00:00,60797.21184012713
3573,1982 QO1,000000IXJ1j1,19.148,0.0137,Lu,272.0240797,-24.5835424,2025-05-02 05:08:30.623000+00:00,60797.21424332168
3573,1982 QO1,000000IXJ1j1,19.159,0.0138,Lu,272.0240411,-24.5835355,2025-05-02 05:10:12.056000+00:00,60797.21541731479
3573,1982 QO1,000000IXJ1j1,19.122,0.0135,Lu,272.0240256,-24.5835345,2025-05-02 05:11:04.220000+00:00,60797.21602106467
3573,1982 QO1,000000IXJ1j1,19.106,0.0141,Lu,272.0240068,-24.5835272,2025-05-02 05:11:55.182000+00:00,60797.21661090292
3573,1982 QO1,000000IXJ1j1,19.133,0.0134,Lu,272.0239896,-24.5835223,2025-05-02 05:12:45.651000+00:00,60797.21719503449
3573,1982 QO1,000000IXJ1j1,19.115,0.015,Lu,272.0239793,-24.5835149,2025-05-02 05:13:37.988000+00:00,60797.217800787184
