permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
16378,1981 ET17,000000IXIym1,22.11,0.116,Lu,271.1116226,-23.9714958,2025-05-02 04:51:13.579000+00:00,60797.202240497805
16378,1981 ET17,000000IXIym1,22.32,0.107,Lu,271.1113931,-23.9715159,2025-05-02 04:53:46.115000+00:00,60797.20400596084
16378,1981 ET17,000000IXIym1,22.15,0.0868,Lu,271.1113835,-23.9715534,2025-05-02 04:55:31.078000+00:00,60797.20522081014
16378,1981 ET17,000000IXIym1,22.318,0.1011,Lu,271.1112565,-23.9715109,2025-05-02 04:58:10.655000+00:00,60797.20706776623
16378,1981 ET17,000000IXIym1,22.277,0.1038,Lu,271.1111185,-23.9715304,2025-05-02 04:59:50.708000+00:00,60797.20822578715
16378,1981 ET17,000000IXIym1,22.388,0.1078,Lu,271.1110824,-23.9715219,2025-05-02 05:00:42.568000+00:00,60797.2088260185
16378,1981 ET17,000000IXIym1,22.342,0.1011,Lu,271.1109196,-23.9715176,2025-05-02 05:04:12.627000+00:00,60797.21125725703
16378,1981 ET17,000000IXIym1,22.269,0.1067,Lu,271.1108708,-23.9715474,2025-05-02 05:05:02.987000+00:00,60797.21184012713
16378,1981 ET17,000000IXIym1,22.196,0.0854,Lu,271.1107747,-23.9715436,2025-05-02 05:06:49.033000+00:00,60797.21306751156
16378,1981 ET17,000000IXIym1,22.03,0.0976,Lu,271.1107821,-23.9715279,2025-05-02 05:07:39.676000+00:00,60797.213653657585
16378,1981 ET17,000000IXIym1,22.243,0.099,Lu,271.1107012,-23.9715279,2025-05-02 05:08:30.623000+00:00,60797.21424332168
16378,1981 ET17,000000IXIym1,22.518,0.1242,Lu,271.1107011,-23.9714982,2025-05-02 05:09:21.118000+00:00,60797.214827754535
16378,1981 ET17,000000IXIym1,22.289,0.123,Lu,271.1105755,-23.9715386,2025-05-02 05:10:12.056000+00:00,60797.21541731479
16378,1981 ET17,000000IXIym1,22.123,0.0808,Lu,271.1105649,-23.9715203,2025-05-02 05:11:04.220000+00:00,60797.21602106467
16378,1981 ET17,000000IXIym1,22.408,0.1057,Lu,271.1104718,-23.9715306,2025-05-02 05:12:45.651000+00:00,60797.21719503449
16378,1981 ET17,000000IXIym1,22.217,0.1037,Lu,271.1104507,-23.9714774,2025-05-02 05:13:37.988000+00:00,60797.217800787184
16378,1981 ET17,000000IXIym1,22.109,0.1008,Lu,271.1102201,-23.9715269,2025-05-02 05:17:16.081000+00:00,60797.22032501176
