permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
9932,1985 QP5,000000IXJ501,16.677,0.0101,Li,228.383934,-40.1369749,2025-05-28 04:16:57.810000+00:00,60823.178446874954
9932,1985 QP5,000000IXJ501,16.666,0.0101,Li,228.3820034,-40.1367239,2025-05-28 04:26:16.436000+00:00,60823.18491245387
9932,1985 QP5,000000IXJ501,16.696,0.0101,Li,228.3802487,-40.1365014,2025-05-28 04:34:37.291000+00:00,60823.19070938649
9932,1985 QP5,000000IXJ502,17.457,0.0101,Lg,228.0710184,-40.0936959,2025-05-29 06:27:26.693000+00:00,60824.269058946986
9932,1985 QP5,000000IXJ502,17.448,0.0101,Lg,228.070876,-40.0936782,2025-05-29 06:28:09.063000+00:00,60824.269549340475
9932,1985 QP5,000000IXJ502,17.435,0.0101,Lg,228.0707333,-40.0936498,2025-05-29 06:28:51.323000+00:00,60824.27003846085
9932,1985 QP5,000000IXJ502,17.47,0.0101,Lg,228.0687465,-40.0933395,2025-05-29 06:38:42.343000+00:00,60824.276878969744
9932,1985 QP5,000000IXJ502,19.039,0.0134,Lu,228.0670672,-40.0930712,2025-05-29 06:46:59.615000+00:00,60824.28263443289
9932,1985 QP5,000000IXJ502,19.052,0.0133,Lu,228.0668975,-40.0930502,2025-05-29 06:47:49.783000+00:00,60824.28321508085
9932,1985 QP5,000000IXJ502,19.034,0.0137,Lu,228.066724,-40.0930237,2025-05-29 06:48:40.236000+00:00,60824.28379902756
9932,1985 QP5,000000IXJ502,19.052,0.0136,Lu,228.0658862,-40.0928891,2025-05-29 06:52:51.411000+00:00,60824.28670614585
9932,1985 QP5,000000IXJ502,19.053,0.0134,Lu,228.0643625,-40.092647,2025-05-29 07:00:23.830000+00:00,60824.29194247676
9932,1985 QP5,000000IXJ502,16.894,0.0101,Lr,228.0596516,-40.0918904,2025-05-29 07:23:46.635000+00:00,60824.308178646024
9932,1985 QP5,000000IXJ503,16.696,0.0101,Lr,227.8480552,-40.0595722,2025-05-30 01:39:07.328000+00:00,60825.06883481471
9932,1985 QP5,000000IXJ503,16.673,0.0101,Lr,227.8477739,-40.0595299,2025-05-30 01:40:31.957000+00:00,60825.06981431693
9932,1985 QP5,000000IXJ503,16.69,0.0101,Lr,227.8474875,-40.0594891,2025-05-30 01:41:56.271000+00:00,60825.070790173486
