permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
1232,1931 TF2,000000IXIjl1,15.834,0.0103,Ly,148.858887,0.7463014,2025-05-20 01:18:24.954000+00:00,60815.054455486126
1232,1931 TF2,000000IXIjl1,15.963,0.0104,Ly,148.8590275,0.7462884,2025-05-20 01:19:08.747000+00:00,60815.05496234959
1232,1931 TF2,000000IXIjl1,15.403,0.0102,Ly,148.8616123,0.7461512,2025-05-20 01:39:59.916000+00:00,60815.069443472195
1232,1931 TF2,000000IXIjl2,16.105,0.01,Lg,149.0331583,0.7362892,2025-05-20 23:57:56.988000+00:00,60815.99857624993
1232,1931 TF2,000000IXIjl2,16.094,0.01,Lg,149.033714,0.7362531,2025-05-21 00:02:22.012000+00:00,60816.00164365722
1232,1931 TF2,000000IXIjl2,16.1,0.01,Lg,149.0338104,0.7362483,2025-05-21 00:03:08.142000+00:00,60816.00217756955
1232,1931 TF2,000000IXIjl2,16.096,0.01,Lg,149.0339291,0.7362414,2025-05-21 00:04:04.332000+00:00,60816.00282791676
1232,1931 TF2,000000IXIjl2,16.089,0.01,Lg,149.0340263,0.736235,2025-05-21 00:04:50.561000+00:00,60816.00336297462
1232,1931 TF2,000000IXIjl2,16.1,0.01,Lg,149.0341126,0.7362286,2025-05-21 00:05:32.042000+00:00,60816.003843078855
1232,1931 TF2,000000IXIjl2,16.117,0.01,Lg,149.035071,0.7361666,2025-05-21 00:13:07.337000+00:00,60816.00911269663
1232,1931 TF2,000000IXIjl2,16.11,0.0101,Lg,149.0351764,0.7361618,2025-05-21 00:13:58.390000+00:00,60816.00970358774
1232,1931 TF2,000000IXIjl2,16.102,0.01,Lg,149.0353824,0.7361481,2025-05-21 00:15:35.565000+00:00,60816.01082829852
1232,1931 TF2,000000IXIjl2,16.109,0.01,Lg,149.0355526,0.736137,2025-05-21 00:16:57.245000+00:00,60816.01177366916
1232,1931 TF2,000000IXIjl2,17.421,0.0108,Lu,149.0369778,0.7360507,2025-05-21 00:28:14.429000+00:00,60816.01961144665
1232,1931 TF2,000000IXIjl2,17.473,0.011,Lu,149.0378969,0.7359937,2025-05-21 00:35:31.609000+00:00,60816.02467140043
1232,1931 TF2,000000IXIjl2,17.448,0.0112,Lu,149.038117,0.7359776,2025-05-21 00:37:15.643000+00:00,60816.02587549761
1232,1931 TF2,000000IXIjl2,17.426,0.0108,Lu,149.0382173,0.735968,2025-05-21 00:38:04.853000+00:00,60816.02644505771
1232,1931 TF2,000000IXIjl2,17.436,0.0108,Lu,149.0383223,0.7359642,2025-05-21 00:38:53.975000+00:00,60816.02701359941
1232,1931 TF2,000000IXIjl2,17.435,0.0109,Lu,149.0420236,0.7357287,2025-05-21 01:08:09.565000+00:00,60816.04733292805
1232,1931 TF2,000000IXIjl2,17.424,0.0109,Lu,149.042134,0.7357252,2025-05-21 01:09:00.504000+00:00,60816.04792249994
1232,1931 TF2,000000IXIjl2,17.458,0.0108,Lu,149.0423383,0.7357107,2025-05-21 01:10:38.323000+00:00,60816.04905466456
1232,1931 TF2,000000IXIjl2,17.466,0.0108,Lu,149.0426707,0.7356897,2025-05-21 01:13:17.336000+00:00,60816.05089509254
1232,1931 TF2,000000IXIjl2,17.456,0.0108,Lu,149.0428954,0.7356737,2025-05-21 01:15:02.235000+00:00,60816.05210920144
1232,1931 TF2,000000IXIjl2,17.457,0.0108,Lu,149.0431041,0.7356634,2025-05-21 01:16:40.305000+00:00,60816.05324427085
1232,1931 TF2,000000IXIjl2,17.438,0.0113,Lu,149.0433257,0.7356445,2025-05-21 01:18:28.103000+00:00,60816.05449193297
1232,1931 TF2,000000IXIjl2,17.455,0.0111,Lu,149.0436452,0.7356293,2025-05-21 01:20:57.223000+00:00,60816.05621785857
1232,1931 TF2,000000IXIjl2,17.475,0.0114,Lu,149.0437448,0.7356217,2025-05-21 01:21:46.356000+00:00,60816.05678652786
1232,1931 TF2,000000IXIjl2,17.481,0.0118,Lu,149.0439708,0.7356043,2025-05-21 01:23:32.212000+00:00,60816.05801171297
1232,1931 TF2,000000IXIjl2,17.485,0.012,Lu,149.0440772,0.7355964,2025-05-21 01:24:21.437000+00:00,60816.05858144676
1232,1931 TF2,000000IXIjl2,17.457,0.011,Lu,149.0441956,0.7355922,2025-05-21 01:25:17.101000+00:00,60816.05922570592
1232,1931 TF2,000000IXIjl2,15.665,0.01,Lr,149.0458956,0.7354809,2025-05-21 01:38:40.774000+00:00,60816.06852747686
1232,1931 TF2,000000IXIjl2,15.669,0.01,Lr,149.0459873,0.7354748,2025-05-21 01:39:24.550000+00:00,60816.06903414335
1232,1931 TF2,000000IXIjl2,15.668,0.01,Lr,149.0462609,0.7354592,2025-05-21 01:41:34.336000+00:00,60816.07053629635
1232,1931 TF2,000000IXIjl2,15.674,0.01,Lr,149.046354,0.7354517,2025-05-21 01:42:18.409000+00:00,60816.07104640035
1232,1931 TF2,000000IXIjl2,15.687,0.0101,Lr,149.0468208,0.7354213,2025-05-21 01:45:57.631000+00:00,60816.07358369231
1232,1931 TF2,000000IXIjl2,15.677,0.0101,Lr,149.0470065,0.7354112,2025-05-21 01:47:27.928000+00:00,60816.07462879643
1232,1931 TF2,000000IXIjl2,15.652,0.0101,Lr,149.047217,0.7353981,2025-05-21 01:49:05.647000+00:00,60816.07575980341
1232,1931 TF2,000000IXIjl2,15.681,0.0101,Lr,149.0474819,0.7353819,2025-05-21 01:51:11.767000+00:00,60816.07721952535
1232,1931 TF2,000000IXIjl2,15.671,0.0101,Lr,149.0476675,0.7353663,2025-05-21 01:52:36.673000+00:00,60816.07820223365
1232,1931 TF2,000000IXIjl2,15.686,0.0101,Lr,149.0478458,0.7353566,2025-05-21 01:54:04.645000+00:00,60816.07922042813
1232,1931 TF2,000000IXIjl2,15.812,0.0102,Lr,149.0483298,0.7353256,2025-05-21 01:57:45.571000+00:00,60816.08177744225
1232,1931 TF2,000000IXIjl2,15.665,0.01,Lr,149.0484104,0.7353212,2025-05-21 01:58:28.595000+00:00,60816.08227540506
1232,1931 TF2,000000IXIjl2,15.626,0.0101,Lr,149.0485913,0.7353115,2025-05-21 01:59:52.559000+00:00,60816.08324721083
1232,1931 TF2,000000IXIjl2,15.655,0.0101,Lr,149.0486885,0.7353115,2025-05-21 02:00:36.483000+00:00,60816.08375559049
1232,1931 TF2,000000IXIjl2,15.65,0.0101,Lr,149.0487709,0.7352996,2025-05-21 02:01:20.575000+00:00,60816.08426591428
1232,1931 TF2,000000IXIjl2,15.695,0.0101,Lr,149.0488787,0.7352905,2025-05-21 02:02:09.272000+00:00,60816.0848295372
1232,1931 TF2,000000IXIjl2,15.688,0.0101,Lr,149.0489729,0.7352853,2025-05-21 02:02:50.425000+00:00,60816.0853058449
1232,1931 TF2,000000IXIjl3,17.538,0.0109,Lu,149.6061427,0.6935925,2025-05-23 23:42:50.864000+00:00,60818.988088703714
1232,1931 TF2,000000IXIjl3,17.54,0.0108,Lu,149.6062599,0.6935864,2025-05-23 23:43:44.059000+00:00,60818.98870438663
1232,1931 TF2,000000IXIjl3,17.517,0.0107,Lu,149.6063799,0.6935746,2025-05-23 23:44:37.439000+00:00,60818.98932221066
1232,1931 TF2,000000IXIjl3,17.532,0.0108,Lu,149.6064979,0.6935641,2025-05-23 23:45:30.847000+00:00,60818.98994035879
1232,1931 TF2,000000IXIjl3,17.529,0.0108,Lu,149.6066198,0.6935549,2025-05-23 23:46:23.953000+00:00,60818.99055501167
1232,1931 TF2,000000IXIjl3,17.507,0.0107,Lu,149.6067343,0.6935391,2025-05-23 23:47:17.152000+00:00,60818.991170740686
1232,1931 TF2,000000IXIjl3,17.511,0.0108,Lu,149.6068539,0.6935365,2025-05-23 23:48:10.461000+00:00,60818.99178774282
1232,1931 TF2,000000IXIjl3,17.535,0.0108,Lu,149.6069781,0.6935214,2025-05-23 23:49:03.746000+00:00,60818.992404467426
1232,1931 TF2,000000IXIjl3,17.521,0.0107,Lu,149.6070919,0.6935112,2025-05-23 23:49:56.955000+00:00,60818.993020312395
1232,1931 TF2,000000IXIjl3,17.521,0.0107,Lu,149.6072122,0.693501,2025-05-23 23:50:49.978000+00:00,60818.99363400461
1232,1931 TF2,000000IXIjl3,17.523,0.0107,Lu,149.6073276,0.6934878,2025-05-23 23:51:43.066000+00:00,60818.99424844887
1232,1931 TF2,000000IXIjl3,17.519,0.0107,Lu,149.6074482,0.693481,2025-05-23 23:52:36.056000+00:00,60818.994861759245
1232,1931 TF2,000000IXIjl3,17.531,0.0107,Lu,149.6075674,0.6934653,2025-05-23 23:53:29.261000+00:00,60818.99547755765
1232,1931 TF2,000000IXIjl4,15.711,0.01,Lr,149.8119419,0.6749222,2025-05-25 00:32:55.133000+00:00,60820.02286033565
1232,1931 TF2,000000IXIjl4,15.733,0.01,Lr,149.812046,0.6749139,2025-05-25 00:33:40.437000+00:00,60820.02338468749
1232,1931 TF2,000000IXIjl4,15.717,0.01,Lr,149.8121467,0.6749042,2025-05-25 00:34:25.336000+00:00,60820.02390435198
1232,1931 TF2,000000IXIjl4,15.74,0.01,Lr,149.8122466,0.6748947,2025-05-25 00:35:10.534000+00:00,60820.024427476805
1232,1931 TF2,000000IXIjl4,15.714,0.01,Lr,149.8123521,0.6748824,2025-05-25 00:35:55.457000+00:00,60820.02494741883
1232,1931 TF2,000000IXIjl4,15.743,0.01,Lr,149.8124529,0.6748743,2025-05-25 00:36:40.832000+00:00,60820.02547259256
1232,1931 TF2,000000IXIjl4,15.712,0.01,Lr,149.8125589,0.6748635,2025-05-25 00:37:25.934000+00:00,60820.025994606316
1232,1931 TF2,000000IXIjl4,15.743,0.01,Lr,149.8127633,0.6748441,2025-05-25 00:38:56.026000+00:00,60820.02703733789
1232,1931 TF2,000000IXIjl4,15.711,0.01,Lr,149.812865,0.6748337,2025-05-25 00:39:41.508000+00:00,60820.02756374981
1232,1931 TF2,000000IXIjl4,15.726,0.01,Lr,149.8129681,0.6748241,2025-05-25 00:40:26.566000+00:00,60820.0280852546
1232,1931 TF2,000000IXIjl4,15.729,0.01,Lr,149.8131783,0.6748035,2025-05-25 00:41:57.406000+00:00,60820.029136643745
1232,1931 TF2,000000IXIjl4,15.725,0.01,Lr,149.8132786,0.6747955,2025-05-25 00:42:42.631000+00:00,60820.029660081025
1232,1931 TF2,000000IXIjl5,16.218,0.01,Lg,150.0040859,0.6560793,2025-05-25 23:17:07.138000+00:00,60820.97022150457
1232,1931 TF2,000000IXIjl5,16.205,0.01,Lg,150.0041905,0.656069,2025-05-25 23:17:52.235000+00:00,60820.97074346058
1232,1931 TF2,000000IXIjl5,16.218,0.01,Lg,150.0042972,0.6560568,2025-05-25 23:18:37.524000+00:00,60820.97126763873
1232,1931 TF2,000000IXIjl5,16.207,0.01,Lg,150.004403,0.6560463,2025-05-25 23:19:22.811000+00:00,60820.97179179406
1232,1931 TF2,000000IXIjl5,16.208,0.01,Lg,150.004608,0.6560243,2025-05-25 23:20:52.913000+00:00,60820.972834641114
1232,1931 TF2,000000IXIjl5,16.214,0.01,Lg,150.0047161,0.6560126,2025-05-25 23:21:38.099000+00:00,60820.97335762717
1232,1931 TF2,000000IXIjl5,16.201,0.01,Lg,150.0048206,0.6560043,2025-05-25 23:22:23.193000+00:00,60820.97387954872
1232,1931 TF2,000000IXIjl5,16.211,0.01,Lg,150.0049253,0.6559917,2025-05-25 23:23:08.093000+00:00,60820.97439922439
1232,1931 TF2,000000IXIjl5,16.224,0.01,Lg,150.0051293,0.6559715,2025-05-25 23:24:38.218000+00:00,60820.9754423378
1232,1931 TF2,000000IXIjl5,16.209,0.01,Lg,150.0052365,0.6559598,2025-05-25 23:25:23.898000+00:00,60820.97597104171
1232,1931 TF2,000000IXIjl5,16.23,0.01,Lg,150.0053392,0.6559504,2025-05-25 23:26:08.977000+00:00,60820.976492789574
