permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
52234,1978 UX7,000000IXIsr1,22.515,0.1479,Lu,272.0646211,-22.7250662,2025-05-02 04:49:29.803000+00:00,60797.20103938645
52234,1978 UX7,000000IXIsr1,22.252,0.1232,Lu,272.0645879,-22.7250224,2025-05-02 04:50:20.090000+00:00,60797.201621411834
52234,1978 UX7,000000IXIsr1,22.578,0.1508,Lu,272.0645317,-22.7250595,2025-05-02 04:51:13.579000+00:00,60797.202240497805
52234,1978 UX7,000000IXIsr1,22.444,0.1253,Lu,272.0644858,-22.7250096,2025-05-02 04:52:04.122000+00:00,60797.202825486194
52234,1978 UX7,000000IXIsr1,22.49,0.1327,Lu,272.0644214,-22.7249841,2025-05-02 04:53:46.115000+00:00,60797.20400596084
52234,1978 UX7,000000IXIsr1,22.38,0.1227,Lu,272.0644738,-22.7250129,2025-05-02 04:54:40.269000+00:00,60797.20463274326
52234,1978 UX7,000000IXIsr1,22.151,0.0865,Lu,272.0643947,-22.7249995,2025-05-02 04:55:31.078000+00:00,60797.20522081014
52234,1978 UX7,000000IXIsr1,22.249,0.0976,Lu,272.064353,-22.7249812,2025-05-02 04:56:25.909000+00:00,60797.20585542824
52234,1978 UX7,000000IXIsr1,22.376,0.1151,Lu,272.0642984,-22.7250257,2025-05-02 04:58:10.655000+00:00,60797.20706776623
52234,1978 UX7,000000IXIsr1,22.312,0.0968,Lu,272.0642832,-22.7249847,2025-05-02 04:59:50.708000+00:00,60797.20822578715
52234,1978 UX7,000000IXIsr1,22.077,0.0864,Lu,272.0642061,-22.7249681,2025-05-02 05:00:42.568000+00:00,60797.2088260185
52234,1978 UX7,000000IXIsr1,22.326,0.1036,Lu,272.0640526,-22.7249918,2025-05-02 05:04:12.627000+00:00,60797.21125725703
52234,1978 UX7,000000IXIsr1,22.32,0.1089,Lu,272.0640285,-22.724943,2025-05-02 05:05:02.987000+00:00,60797.21184012713
52234,1978 UX7,000000IXIsr1,22.153,0.0863,Lu,272.0639636,-22.7249577,2025-05-02 05:07:39.676000+00:00,60797.213653657585
52234,1978 UX7,000000IXIsr1,22.294,0.0984,Lu,272.063886,-22.7249599,2025-05-02 05:08:30.623000+00:00,60797.21424332168
52234,1978 UX7,000000IXIsr1,22.265,0.0973,Lu,272.0638852,-22.7248778,2025-05-02 05:10:12.056000+00:00,60797.21541731479
52234,1978 UX7,000000IXIsr1,22.077,0.0746,Lu,272.0638116,-22.7249166,2025-05-02 05:11:04.220000+00:00,60797.21602106467
52234,1978 UX7,000000IXIsr1,22.095,0.0761,Lu,272.0637527,-22.7249098,2025-05-02 05:12:45.651000+00:00,60797.21719503449
52234,1978 UX7,000000IXIsr1,22.257,0.1029,Lu,272.0637048,-22.7248974,2025-05-02 05:13:37.988000+00:00,60797.217800787184
52234,1978 UX7,000000IXIsr1,22.144,0.0986,Lu,272.0636761,-22.7248239,2025-05-02 05:15:32.704000+00:00,60797.219128518365
52234,1978 UX7,000000IXIsr1,22.249,0.1295,Lu,272.0635367,-22.7249331,2025-05-02 05:16:25.537000+00:00,60797.21974001173
52234,1978 UX7,000000IXIsr1,22.353,0.103,Lu,272.0636284,-22.7248656,2025-05-02 05:17:16.081000+00:00,60797.22032501176
52234,1978 UX7,000000IXIsr1,22.209,0.0986,Lu,272.0635286,-22.724883,2025-05-02 05:18:07.824000+00:00,60797.22092388896
52234,1978 UX7,000000IXIsr1,22.056,0.0795,Lu,272.0635306,-22.7248537,2025-05-02 05:19:52.111000+00:00,60797.22213091422
52234,1978 UX7,000000IXIsr1,21.98,0.0736,Lu,272.0634671,-22.7248709,2025-05-02 05:20:41.910000+00:00,60797.2227072916
52234,1978 UX7,000000IXIsr1,22.052,0.0762,Lu,272.0634467,-22.7248461,2025-05-02 05:21:33.981000+00:00,60797.22330996534
52234,1978 UX7,000000IXIsr1,22.151,0.0843,Lu,272.0634041,-22.7248675,2025-05-02 05:22:24.375000+00:00,60797.223893229384
52234,1978 UX7,000000IXIsr1,21.911,0.0676,Lu,272.0633576,-22.7248176,2025-05-02 05:24:06.806000+00:00,60797.22507877322
52234,1978 UX7,000000IXIsr1,21.948,0.0609,Lu,272.0632725,-22.7248142,2025-05-02 05:25:50.967000+00:00,60797.22628434049
52234,1978 UX7,000000IXIsr1,22.146,0.0789,Lu,272.0632492,-22.7248182,2025-05-02 05:26:42.961000+00:00,60797.22688612249
52234,1978 UX7,000000IXIsr1,22.261,0.0868,Lu,272.0631222,-22.7247947,2025-05-02 05:30:05.461000+00:00,60797.22922987258
52234,1978 UX7,000000IXIsr1,22.137,0.0802,Lu,272.063097,-22.7247809,2025-05-02 05:30:58.082000+00:00,60797.22983891191
52234,1978 UX7,000000IXIsr1,22.2,0.0805,Lu,272.0630091,-22.7247764,2025-05-02 05:33:29.326000+00:00,60797.231589421164
52234,1978 UX7,000000IXIsr1,22.068,0.0676,Lu,272.0629541,-22.7247581,2025-05-02 05:34:21.642000+00:00,60797.23219493078
52234,1978 UX7,000000IXIsr1,22.238,0.0803,Lu,272.0629126,-22.7247664,2025-05-02 05:36:07.513000+00:00,60797.23342028912
52234,1978 UX7,000000IXIsr1,21.994,0.0602,Lu,272.0628591,-22.7247535,2025-05-02 05:36:58.827000+00:00,60797.234014201444
52234,1978 UX7,000000IXIsr1,22.06,0.0618,Lu,272.0628132,-22.7247409,2025-05-02 05:38:38.461000+00:00,60797.235167372506
52234,1978 UX7,000000IXIsr1,22.376,0.0954,Lu,272.0628456,-22.7246972,2025-05-02 05:39:29.886000+00:00,60797.23576256959
52234,1978 UX7,000000IXIsr1,22.184,0.0898,Lu,272.0627021,-22.7247241,2025-05-02 05:41:19.412000+00:00,60797.237030231394
52234,1978 UX7,000000IXIsr1,22.137,0.1001,Lu,272.0626662,-22.7247892,2025-05-02 05:42:11.511000+00:00,60797.23763322923
52234,1978 UX7,000000IXIsr1,22.354,0.0877,Lu,272.0626384,-22.7247347,2025-05-02 05:43:02.923000+00:00,60797.23822827544
52234,1978 UX7,000000IXIsr1,22.344,0.0881,Lu,272.0626281,-22.7247041,2025-05-02 05:43:55.011000+00:00,60797.23883114569
52234,1978 UX7,000000IXIsr1,22.343,0.0876,Lu,272.0625414,-22.7247007,2025-05-02 05:45:38.743000+00:00,60797.24003174761
52234,1978 UX7,000000IXIsr1,22.228,0.0832,Lu,272.0625312,-22.724693,2025-05-02 05:46:30.938000+00:00,60797.24063585652
52234,1978 UX7,000000IXIsr1,22.262,0.0877,Lu,272.0624801,-22.7246911,2025-05-02 05:47:22.718000+00:00,60797.24123516213
52234,1978 UX7,000000IXIsr1,22.469,0.1004,Lu,272.0624863,-22.7246985,2025-05-02 05:48:14.005000+00:00,60797.24182876153
52234,1978 UX7,000000IXIsr1,22.282,0.0848,Lu,272.0623689,-22.7246761,2025-05-02 05:49:57.030000+00:00,60797.24302118039
52234,1978 UX7,000000IXIsr1,22.353,0.0866,Lu,272.0623136,-22.7246489,2025-05-02 05:51:40.507000+00:00,60797.24421883095
52234,1978 UX7,000000IXIsr1,22.396,0.1281,Lu,272.0622559,-22.7246609,2025-05-02 05:52:32.289000+00:00,60797.244818159845
52234,1978 UX7,000000IXIsr1,22.406,0.0985,Lu,272.0621618,-22.7246193,2025-05-02 05:56:01.026000+00:00,60797.247234097216
52234,1978 UX7,000000IXIsr1,22.291,0.0875,Lu,272.0620753,-22.7246353,2025-05-02 05:56:53.184000+00:00,60797.247837777715
52234,1978 UX7,000000IXIsr1,22.457,0.0888,Lu,272.0620347,-22.7246242,2025-05-02 05:59:29.978000+00:00,60797.24965252308
52234,1978 UX7,000000IXIsr1,22.401,0.0823,Lu,272.0619742,-22.7246087,2025-05-02 06:00:21.619000+00:00,60797.25025021983
52234,1978 UX7,000000IXIsr1,22.302,0.0735,Lu,272.0619202,-22.7246021,2025-05-02 06:02:03.185000+00:00,60797.251425752416
52234,1978 UX7,000000IXIsr1,22.187,0.0677,Lu,272.0619033,-22.7245904,2025-05-02 06:02:55.038000+00:00,60797.25202590274
52234,1978 UX7,000000IXIsr1,22.248,0.0882,Lu,272.0618437,-22.7246037,2025-05-02 06:04:39.159000+00:00,60797.25323100714
52234,1978 UX7,000000IXIsr1,22.434,0.1126,Lu,272.061813,-22.7245833,2025-05-02 06:05:30.865000+00:00,60797.253829455934
