permid,provid,trkid,mag,rmsmag,band,ra,dec,obs_time,mjd
10505,1988 BN4,000000IXJ8D1,18.075,0.0104,Li,148.5828857,2.8890024,2025-05-16 01:02:43.314000+00:00,60811.04355687508
10505,1988 BN4,000000IXJ8D1,18.104,0.0106,Li,148.5830441,2.8889787,2025-05-16 01:04:05.626000+00:00,60811.044509560335
10505,1988 BN4,000000IXJ8D1,18.107,0.0104,Li,148.5831236,2.8889672,2025-05-16 01:04:46.756000+00:00,60811.04498560168
10505,1988 BN4,000000IXJ8D1,18.096,0.0105,Li,148.5832821,2.8889486,2025-05-16 01:06:08.764000+00:00,60811.04593476839
10505,1988 BN4,000000IXJ8D1,18.095,0.0106,Li,148.5833627,2.888938,2025-05-16 01:06:49.982000+00:00,60811.0464118286
10505,1988 BN4,000000IXJ8D1,18.099,0.0108,Li,148.5834458,2.8889256,2025-05-16 01:07:31.307000+00:00,60811.04689012747
10505,1988 BN4,000000IXJ8D1,18.094,0.0105,Li,148.5835226,2.8889174,2025-05-16 01:08:12.159000+00:00,60811.04736295156
10505,1988 BN4,000000IXJ8D1,18.099,0.0105,Li,148.5836048,2.8889059,2025-05-16 01:08:55.092000+00:00,60811.04785986105
10505,1988 BN4,000000IXJ8D1,18.099,0.0105,Li,148.5836833,2.8888934,2025-05-16 01:09:36.127000+00:00,60811.04833480343
10505,1988 BN4,000000IXJ8D1,18.097,0.0105,Li,148.5837657,2.8888837,2025-05-16 01:10:17.099000+00:00,60811.04880901612
10505,1988 BN4,000000IXJ8D1,18.121,0.0107,Li,148.5839289,2.8888627,2025-05-16 01:11:39.209000+00:00,60811.04975936329
10505,1988 BN4,000000IXJ8D1,18.112,0.0108,Li,148.5840059,2.8888549,2025-05-16 01:12:20.148000+00:00,60811.050233194605
10505,1988 BN4,000000IXJ8D1,18.095,0.0107,Li,148.5840907,2.8888404,2025-05-16 01:13:01.202000+00:00,60811.05070835631
10505,1988 BN4,000000IXJ8D1,18.121,0.0106,Li,148.5841693,2.8888306,2025-05-16 01:13:42.240000+00:00,60811.051183333155
10505,1988 BN4,000000IXJ8D1,18.11,0.0106,Li,148.5843296,2.8888086,2025-05-16 01:15:05.198000+00:00,60811.05214349553
10505,1988 BN4,000000IXJ8D1,18.109,0.0107,Li,148.5844111,2.8887986,2025-05-16 01:15:46.120000+00:00,60811.052617129404
10505,1988 BN4,000000IXJ8D1,18.111,0.0106,Li,148.5844875,2.888789,2025-05-16 01:16:27.599000+00:00,60811.053097210824
10505,1988 BN4,000000IXJ8D1,18.12,0.0106,Li,148.5845759,2.8887793,2025-05-16 01:17:11.382000+00:00,60811.05360395834
10505,1988 BN4,000000IXJ8D1,18.101,0.0126,Lz,148.5857922,2.8886209,2025-05-16 01:27:37.090000+00:00,60811.06084594922
10505,1988 BN4,000000IXJ8D1,18.071,0.0116,Lz,148.585957,2.8885982,2025-05-16 01:28:58.980000+00:00,60811.06179375015
10505,1988 BN4,000000IXJ8D1,18.087,0.0116,Lz,148.5860395,2.8885879,2025-05-16 01:29:40.023000+00:00,60811.062268784735
10505,1988 BN4,000000IXJ8D1,18.075,0.012,Lz,148.5861151,2.8885802,2025-05-16 01:30:21.069000+00:00,60811.06274385424
10505,1988 BN4,000000IXJ8D1,18.091,0.0129,Lz,148.586196,2.888566,2025-05-16 01:31:02.343000+00:00,60811.063221562654
10505,1988 BN4,000000IXJ8D1,18.082,0.0115,Lz,148.5862829,2.888556,2025-05-16 01:31:43.301000+00:00,60811.063695613295
10505,1988 BN4,000000IXJ8D1,18.086,0.0118,Lz,148.586444,2.8885352,2025-05-16 01:33:05.612000+00:00,60811.064648286905
10505,1988 BN4,000000IXJ8D1,18.152,0.0161,Lz,148.5866035,2.8885131,2025-05-16 01:34:29.278000+00:00,60811.06561664352
10505,1988 BN4,000000IXJ8D1,18.091,0.0119,Lz,148.5866864,2.8885018,2025-05-16 01:35:10.027000+00:00,60811.06608827552
10505,1988 BN4,000000IXJ8D1,18.073,0.0111,Lz,148.5867643,2.8884915,2025-05-16 01:35:51.459000+00:00,60811.06656781258
10505,1988 BN4,000000IXJ8D1,18.12,0.0114,Lz,148.5868443,2.888483,2025-05-16 01:36:32.409000+00:00,60811.06704177102
10505,1988 BN4,000000IXJ8D1,18.099,0.0123,Lz,148.5869228,2.8884725,2025-05-16 01:37:13.632000+00:00,60811.06751888897
10505,1988 BN4,000000IXJ8D1,18.077,0.0117,Lz,148.5870045,2.8884617,2025-05-16 01:37:54.648000+00:00,60811.0679936111
10505,1988 BN4,000000IXJ8D1,18.084,0.012,Lz,148.5870904,2.8884486,2025-05-16 01:38:35.483000+00:00,60811.06846623821
10505,1988 BN4,000000IXJ8D1,18.095,0.0115,Lz,148.5872462,2.8884302,2025-05-16 01:39:58.121000+00:00,60811.06942269672
10505,1988 BN4,000000IXJ8D1,18.103,0.0114,Lz,148.5874093,2.8884081,2025-05-16 01:41:23.274000+00:00,60811.07040826371
10505,1988 BN4,000000IXJ8D1,18.103,0.0112,Lz,148.5875027,2.888394,2025-05-16 01:42:07.053000+00:00,60811.07091496512
10505,1988 BN4,000000IXJ8D1,18.122,0.0113,Lz,148.5875822,2.888385,2025-05-16 01:42:49.970000+00:00,60811.07141168974
10505,1988 BN4,000000IXJ8D1,18.104,0.0119,Lz,148.5876686,2.8883744,2025-05-16 01:43:34.081000+00:00,60811.071922233794
10505,1988 BN4,000000IXJ8D1,18.101,0.013,Lz,148.5877443,2.8883648,2025-05-16 01:44:15.301000+00:00,60811.07239931729
10505,1988 BN4,000000IXJ8D1,18.106,0.0111,Lz,148.5879353,2.8883384,2025-05-16 01:45:48.186000+00:00,60811.073474375065
10505,1988 BN4,000000IXJ8D1,18.121,0.0114,Lz,148.5880106,2.8883285,2025-05-16 01:46:29.025000+00:00,60811.073947048746
10505,1988 BN4,000000IXJ8D1,18.096,0.0124,Lz,148.5880939,2.8883207,2025-05-16 01:47:13.206000+00:00,60811.07445840258
10505,1988 BN4,000000IXJ8D1,18.09,0.0119,Lz,148.5882611,2.8882958,2025-05-16 01:48:35.460000+00:00,60811.075410416815
10505,1988 BN4,000000IXJ8D2,17.395,0.012,Ly,149.3092609,2.7865312,2025-05-20 01:43:41.491000+00:00,60815.07200799789
10505,1988 BN4,000000IXJ8D2,17.379,0.0117,Ly,149.3093455,2.7865158,2025-05-20 01:44:22.712000+00:00,60815.07248509256
10505,1988 BN4,000000IXJ8D2,17.384,0.0118,Ly,149.3094431,2.7865019,2025-05-20 01:45:05.744000+00:00,60815.07298314804
10505,1988 BN4,000000IXJ8D2,17.373,0.0121,Ly,149.309619,2.7864694,2025-05-20 01:46:28.019000+00:00,60815.073935404886
10505,1988 BN4,000000IXJ8D2,17.375,0.0118,Ly,149.3097062,2.78646,2025-05-20 01:47:12.278000+00:00,60815.074447662104
10505,1988 BN4,000000IXJ8D2,17.375,0.0119,Ly,149.3097933,2.7864464,2025-05-20 01:47:53.426000+00:00,60815.07492391206
10505,1988 BN4,000000IXJ8D2,17.382,0.0117,Ly,149.3100802,2.786402,2025-05-20 01:50:05.826000+00:00,60815.07645631954
10505,1988 BN4,000000IXJ8D2,17.38,0.0117,Ly,149.310262,2.7863703,2025-05-20 01:51:30.014000+00:00,60815.07743071765
10505,1988 BN4,000000IXJ8D2,17.397,0.0117,Ly,149.3103611,2.7863595,2025-05-20 01:52:16.154000+00:00,60815.07796474546
10505,1988 BN4,000000IXJ8D2,17.39,0.0116,Ly,149.3105629,2.7863221,2025-05-20 01:53:52.324000+00:00,60815.07907782402
10505,1988 BN4,000000IXJ8D2,17.403,0.0114,Ly,149.3106533,2.7863104,2025-05-20 01:54:33.542000+00:00,60815.07955488423
10505,1988 BN4,000000IXJ8D2,17.364,0.0115,Ly,149.3107349,2.786295,2025-05-20 01:55:14.504000+00:00,60815.080028981436
10505,1988 BN4,000000IXJ8D2,17.38,0.0115,Ly,149.3108423,2.7862803,2025-05-20 01:56:03.687000+00:00,60815.08059822908
10505,1988 BN4,000000IXJ8D2,17.361,0.0116,Ly,149.3109331,2.7862655,2025-05-20 01:56:44.909000+00:00,60815.08107533585
10505,1988 BN4,000000IXJ8D2,17.392,0.0115,Ly,149.3110237,2.7862506,2025-05-20 01:57:28.101000+00:00,60815.08157524327
10505,1988 BN4,000000IXJ8D3,18.624,0.0106,Lg,149.4847035,2.7590555,2025-05-20 23:55:18.762000+00:00,60815.996744930744
10505,1988 BN4,000000IXJ8D3,18.609,0.0106,Lg,149.484811,2.7590351,2025-05-20 23:56:09.639000+00:00,60815.99733378459
10505,1988 BN4,000000IXJ8D3,18.603,0.0105,Lg,149.4849545,2.7590129,2025-05-20 23:57:15.858000+00:00,60815.99810020812
10505,1988 BN4,000000IXJ8D3,18.611,0.0104,Lg,149.4850448,2.7590001,2025-05-20 23:57:56.988000+00:00,60815.99857624993
10505,1988 BN4,000000IXJ8D3,18.615,0.0104,Lg,149.4851435,2.758983,2025-05-20 23:58:43.039000+00:00,60815.9991092477
10505,1988 BN4,000000IXJ8D3,18.612,0.0104,Lg,149.4852863,2.7589597,2025-05-20 23:59:49.097000+00:00,60815.999873807654
10505,1988 BN4,000000IXJ8D3,18.603,0.0104,Lg,149.4853855,2.7589424,2025-05-21 00:00:35.154000+00:00,60816.00040687481
10505,1988 BN4,000000IXJ8D3,18.612,0.0104,Lg,149.4855163,2.7589217,2025-05-21 00:01:35.967000+00:00,60816.001110729296
10505,1988 BN4,000000IXJ8D3,18.564,0.0104,Lg,149.4856142,2.7589049,2025-05-21 00:02:22.012000+00:00,60816.00164365722
10505,1988 BN4,000000IXJ8D3,18.602,0.0104,Lg,149.4858362,2.7588703,2025-05-21 00:04:04.332000+00:00,60816.00282791676
10505,1988 BN4,000000IXJ8D3,18.61,0.0104,Lg,149.4859361,2.7588537,2025-05-21 00:04:50.561000+00:00,60816.00336297462
10505,1988 BN4,000000IXJ8D3,18.602,0.0104,Lg,149.4860239,2.758839,2025-05-21 00:05:32.042000+00:00,60816.003843078855
10505,1988 BN4,000000IXJ8D3,18.589,0.0104,Lg,149.4861142,2.7588222,2025-05-21 00:06:13.197000+00:00,60816.00431940984
10505,1988 BN4,000000IXJ8D3,18.608,0.0104,Lg,149.4862026,2.758809,2025-05-21 00:06:54.505000+00:00,60816.004797511734
10505,1988 BN4,000000IXJ8D3,18.595,0.0104,Lg,149.4863701,2.7587824,2025-05-21 00:08:10.606000+00:00,60816.00567831006
10505,1988 BN4,000000IXJ8D3,18.629,0.0104,Lg,149.4864984,2.7587592,2025-05-21 00:09:11.843000+00:00,60816.006387071684
